鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,車位,基隆市暖暖區過港路10巷206號11樓等公設,2.08,其他,,,1070722,土地0建物0車位1,,,其他,,,,16.5,0,0,0,有,有,150000,,坡道機械,16.5,150000,親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPTNMLMLRHNFFCC58CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街１７４號２樓,43.15,其他,,,1070706,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831208,163.16,3,2,2,有,有,7500000,45967,坡道平面,0.0,0,,RPUNMLLLRHNFFCC58CA,78.54,28.08,9.99,,
七堵區,土地,溪頭段750-4地號,25.52,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,88166,,0.0,0,含地上未登記建物一併移轉,RPTNMLRLRHNFFCC09CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段750-5地號,34.54,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,94094,,0.0,0,含地上未登記建物一併移轉,RPUNMLRLRHNFFCC56CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街２４８號５樓,19.91,住,,,1070723,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,127.06,3,2,2,有,有,3200000,25185,坡道平面,0.0,0,,RPOOMLSJIINFFCC97EA,63.05,0.69,8.21,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷３９之３號,42.4,住,,,1070813,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,64.99,3,2,1,有,無,1350000,20772,,0.0,0,,RPPOMLPLRHNFFCC78EA,57.1,0.0,7.89,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街38巷18之3,42.4,住,,,1070810,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,66.36,2,2,1,有,無,1600000,24111,,0.0,0,,RPRNMLQJRHNFFCC68DA,58.17,0.0,8.19,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄７４號３樓,29.53,其他,,,1070722,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,118.71,3,2,2,有,有,2600000,21902,,0.0,0,,RPTNMLMKRHNFFCC48CA,91.48,0.42,10.43,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街３０３號五樓,25.77,其他,,,1070816,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,130.02,3,2,2,有,無,5200000,39994,坡道平面,0.0,0,,RPQNMLLMQHNFFCC18CA,70.87,0.0,8.91,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街５４之１號,27.26,其他,,,1070802,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,3500000,49547,,0.0,0,,RPUNMLLMQHNFFCC58CA,61.41,0.0,9.23,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１５號,42.21,住,,,1070707,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住家用,鋼筋混凝土造,0710831,99.27,0,0,0,無,無,5100000,51375,,0.0,0,,RPXNMLQJRHNFFCC56CA,95.37,3.9,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街６２號２樓,34.0,住,,,1070728,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980114,228.89,4,2,2,有,有,13000000,56796,坡道平面,15.24,0,,RPOOMLNJRHNFFCC08CA,136.74,11.94,6.88,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１巷１８弄９之１號,20.75,商,,,1070727,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650503,53.26,2,1,1,有,無,2000000,37552,,0.0,0,,RPWNMLOJRHNFFBC78CA,53.26,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１巷１８弄９號,20.75,商,,,1070727,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650503,53.26,1,1,1,有,無,3100000,58205,,0.0,0,,RPXNMLOJRHNFFBC88CA,53.26,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路２６４巷２６號二樓,16.6,其他,,,1070725,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780202,65.6,1,1,1,有,無,2300000,35061,,0.0,0,,RPRNMLLKRHNFFBC08CA,65.6,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２９０巷４５弄２４號,52.18,住,,,1070726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700904,62.4,4,2,3,有,無,2850000,45673,,0.0,0,含增建或未登記建物。；,RPTNMLLMQHNFFBC38CA,62.4,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄７號,31.86,住,,,1070730,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,有,4150000,39048,,0.0,0,,RPVNMLLMQHNFFBC58CA,72.84,7.52,0.0,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1070816,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,770000,,坡道平面,34.17,770000,,RPVNMLOJRHNFFBC68CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷５９號４樓,27.94,住,,,1070803,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,79.54,4,2,2,有,無,2200000,27659,,0.0,0,含增建或未登記建物。；,RPUNMLLMQHNFFBC48CA,67.01,0.0,6.28,,
信義區,車位,基隆市信義區深溪路38巷1之1號等共同使用,1.58,住,,,1070731,土地0建物0車位1,,,其他,,,,24.17,0,0,0,有,有,1250000,,坡道平面,24.17,1250000,,RPVNMLPJRHNFFBC78CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷２４號２樓,26.19,住,,,1070731,土地8建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,151.20999999999998,2,2,1,有,有,7800000,51584,,0.0,0,,RPWNMLPJRHNFFBC88CA,89.89,0.0,9.52,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３６６號,19.03,住,,,1070731,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0840803,113.94,1,0,1,有,有,7000000,61436,,0.0,0,,RPTNMLOKRHNFFCC68CA,88.8,5.17,0.0,,
信義區,土地,光明段327地號,183.0,住,,,1070808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6090000,33279,,0.0,0,土地上有兩戶未登記建物。,RPQNMLKKRHNFFBC97DA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街34號,23.2,住,,,1070807,土地2建物1車位0,一層，騎樓，夾層,五層,店面(店鋪),住商用,鋼筋混凝土造,0820219,104.64,2,1,2,有,無,7200000,68807,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPXNMLRJRHNFFCC76DA,97.28,5.22,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２７７號四樓之三,13.06,商,,,1070814,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981230,92.64,2,1,1,有,有,8400000,98219,坡道機械,16.28,900000,,RPOOMLKLKINFFBC47EA,50.12,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１２０號２樓,14.23,住,,,1070724,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,76.11,2,1,1,有,有,3400000,44672,,0.0,0,,RPTNMLSKRHNFFCC09CA,53.91,0.0,7.12,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄１３號３樓　,25.34,住,,,1070804,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,3350000,36244,,0.0,0,,RPVNMLTKRHNFFCC76CA,73.43,0.0,8.78,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５號２樓,32.95,住,,,1070713,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,184.36,2,2,2,有,有,7650000,42345,坡道平面,32.04,1200000,,RPUNMLKLRHNFFCC48CA,100.52,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區中平街１１６之２１號,30.0,住,,,1070713,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,68.31,2,2,1,有,無,1840000,26936,,0.0,0,,RPQNMLTKRHNFFCC88CA,68.31,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路７２之１號,134.67,其他,,,1070712,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870527,182.91,7,3,4,有,無,14380000,78618,,0.0,0,含增建或未登記建物。；,RPQNMLMLRHNFFCC28CA,146.26,21.52,15.13,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之85號二樓,30.69,住,,,1070810,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,172.12,3,2,2,有,有,10400000,64757,坡道平面,30.04,1200000,,RPPOMLRLRHNFFCC78CA,84.33,5.23,9.94,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷８６號７樓,21.63,住,,,1070815,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850120,112.55,3,2,2,有,無,4450000,39538,,0.0,0,,RPUNMLOKRHNFFCC78CA,92.44,0.0,3.55,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路378號15樓,26.11,住,,,1070816,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,169.69,3,2,2,有,有,8200000,48323,坡道平面,0.0,0,,RPWOMLNKRHNFFCC98CA,76.43,7.1,4.64,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街42巷48弄13之3號4樓,25.26,住,,,1070801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,105.74,3,2,2,有,無,3300000,31209,,0.0,0,,RPROMLMKRHNFFCC38CA,89.99,0.0,15.75,,
安樂區,房地(土地+建物),基隆市安樂區麥金路327號5樓,7.13,住,,,1070805,土地3建物1車位0,五層,十八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,73.31,1,1,1,有,有,5400000,73660,,0.0,0,,RPSNMLSKRHNFFCC98CA,38.99,1.89,10.81,,
七堵區,土地,明德段342-5地號,5.89,住,,,1070530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,42445,,0.0,0,,RPSNMLLKRHNFFCC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂一路５０巷４號５樓,31.0,商,,,1070731,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740108,106.77,3,2,1,有,無,2820000,26412,,0.0,0,,RPUNMLRJRHNFFCC98CA,100.42,0.0,6.35,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷9弄19號3樓,27.71,住,,,1070810,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,108.44,3,2,1,有,無,3160000,29143,,0.0,0,,RPRNMLPJRHNFFCC48CA,84.81,1.1,8.83,,
七堵區,房地(土地+建物),基隆市七堵區福二街１９７巷２４之４號,32.01,住,,,1070807,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,107.46,3,2,2,有,無,4100000,38154,,0.0,0,,RPUNMLPJRHNFFCC78CA,95.68,0.0,11.78,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３２６號５樓,20.37,住,,,1070821,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,148.79,3,2,2,有,有,4800000,32260,坡道平面,0.0,0,,RPOOMLPJRHNFFBC18CA,84.64,0.0,10.24,,
信義區,房地(土地+建物),基隆市信義區正信路１７５巷１７之６號,28.0,住,,,1070417,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670628,75.7,3,1,2,有,無,2960000,39102,,0.0,0,,RPPOMLPJRHNFFBC28CA,67.3,0.0,8.4,,
中正區,房地(土地+建物),基隆市中正區新豐街３１８號４樓,20.37,住,,,1070726,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.91,3,2,2,有,有,4700000,40202,,0.0,0,,RPUNMLPJRHNFFBC68CA,88.89,0.0,10.23,,
中正區,土地,調和段584地號,717.1,住,,,1070807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30370000,42351,,0.0,0,,RPQOMLOKRHNFFBC38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街５６號三樓,50.77,住,,,1070818,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,193.95,3,2,2,有,有,12800000,69630,坡道平面,25.92,1100000,,RPUNMLNJRHNFFBC48CA,101.29,10.34,11.94,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷２０號２樓,19.24,住,,,1070730,土地6建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,79.55,2,1,1,有,有,2630000,33061,坡道平面,0.0,0,,RPRNMLOJRHNFFBC28CA,42.63,0.0,4.91,,
信義區,房地(土地+建物),基隆市信義區東美一街８８號,87.86,住,,,1070723,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0781111,115.82,4,2,3,有,無,5550000,47919,,0.0,0,含增建或未登記建物。；,RPSNMLOJRHNFFBC38CA,83.56,25.06,7.2,,
中正區,房地(土地+建物),基隆市中正區正榮街１２號,67.0,住,,,1070808,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750131,196.25,8,1,9,有,無,9900000,50446,,0.0,0,,RPPNMLLJIINFFBC96CA,175.55,0.0,20.7,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１０巷８０號,141.0,住,,,1070815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601030,61.06,3,2,1,有,無,2000000,32755,,0.0,0,,RPPNMLTLRHNFFBC78CA,61.06,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷８之１７號,25.7,住,,,1070813,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661011,64.34,3,1,1,有,無,800000,12434,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLSLRHNFFBC09CA,64.34,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街３３號地下一層,25.67,住,,,1070821,土地2建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730126,64.14,2,1,1,有,無,1000000,15591,,0.0,0,,RPRNMLSLRHNFFBC88CA,64.14,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷79號,159.3,住,,,1070802,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070209,277.4,3,1,5,有,有,16100000,58039,,0.0,0,本建物有電梯設施,RPOOMLOKRHNFFBC18CA,257.39,0.0,17.3,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷57弄2號,125.61,住,,,1070803,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070209,220.63,4,1,4,有,有,11720000,53121,,0.0,0,,RPPOMLOKRHNFFBC28CA,202.93,0.0,15.57,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷３號,159.3,住,,,1070802,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070209,277.4,3,1,5,有,有,16100000,58039,,0.0,0,本建物有電梯設施,RPTNMLKKRHNFFBC18CA,257.39,0.0,17.3,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷９之１號,22.35,住,,,1070730,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,82.56,3,1,1,有,無,3480000,42151,,0.0,0,,RPQNMLQJRHNFFBC38CA,69.11,7.3,0.0,,
暖暖區,土地,暖暖段東勢坑小段121地號,282.5,,森林區,暫未編定,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2301,,0.0,0,,RPTNMLPJRHNFFCC68CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路327號18樓,10.68,住,,,1070723,土地3建物1車位1,十八層,十八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,86.78,1,1,1,有,有,7000000,80664,坡道平面,0.0,0,,RPPNMLPJRHNFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄２８號,25.34,住,,,1070819,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,1,2,有,無,3800000,41112,,0.0,0,,RPUNMLKKRHNFFCC38CA,73.43,8.78,0.0,,
中山區,土地,大德段166地號,35.0,住,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,57143,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPRNMLRJRHNFFCC68CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷３６之３號,34.93,住,,,1070712,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,81.36,0,0,0,無,無,1750000,21509,,0.0,0,,RPXNMLKKRHNFFCC68CA,81.36,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區泰和街５５號４樓,46.04,住,,,1070823,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011106,136.25,3,2,2,有,有,7800000,57248,,0.0,0,,RPRNMLMKRHNFFCC28CA,97.89,1.39,11.02,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１２弄１０之２號,29.87,住,,,1070801,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,84.6,3,2,1,有,無,2800000,33097,,0.0,0,含增建或未登記建物。；,RPOOMLOKRHNFFCC28CA,84.6,0.0,0.0,,
安樂區,房地(土地+建物),基隆市中山區中和路８５巷３８號６樓之４,16.65,其他,,,1070805,土地7建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,67.14,3,2,2,有,有,2820000,42002,,0.0,0,,RPXNMLNKRHNFFCC98CA,45.55,1.53,5.93,,
七堵區,房地(土地+建物),基隆市七堵區福一街６７之２號,44.88,住,,,1070814,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690126,129.64,3,2,2,有,無,6600000,50910,,0.0,0,,RPXOMLQLRHNFFCC86CA,117.48,0.0,12.16,,
安樂區,房地(土地+建物),基隆市安樂區安一路３３９之２號,27.0,住,,,1070810,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720712,99.93,3,2,2,有,無,2700000,27019,,0.0,0,,RPQPMLQLRHNFFCC88CA,94.0,0.0,5.93,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３５之２號,23.56,住,,,1070624,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,142.23,2,2,2,有,有,6880000,52455,坡道平面,32.04,1100000,,RPVNMLKLRHNFFCC58CA,66.61,0.0,12.85,,
安樂區,土地,大武崙段內寮小段812地號,96.0,其他,,,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933120,9720,,0.0,0,向政府機關承購之案件。；,RPXNMLTKRHNFFCC96CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路35巷384號,29.04,住,,,1070803,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,85.92,3,2,1,有,無,3800000,44227,,0.0,0,含增建或未登記建物。；,RPPNMLPJRHNFFBC28DA,85.92,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路59號,46.12,住,,,1070820,土地2建物2車位0,一層，騎樓，夾層,五層,店面(店鋪),住商用,鋼筋混凝土造,0780203,214.14000000000001,1,1,1,有,無,18000000,84057,,0.0,0,含增建或未登記建物。；,RPUNMLQJRHNFFBC88DA,183.6,7.84,8.17,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路179號11樓,29.59,住,,,1070819,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,156.51,4,2,2,有,無,5550000,35461,,0.0,0,,RPWNMLRJRHNFFCC66DA,103.57,0.0,16.41,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３０之２號十三樓,26.78,住,,,1070701,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,213.33,3,2,2,有,有,10700000,52438,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLMLMHOFFBC97EA,120.21,0.95,12.74,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街１７９號２樓,41.5,住,,,1070801,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,186.07,3,2,2,有,有,12360000,66427,坡道平面,0.0,0,,RPPNMLTKRHNFFCC78CA,89.25,0.0,9.97,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５８０號６樓,36.43,住,,,1070802,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,141.69,3,2,2,有,有,9100000,64225,,0.0,0,,RPSNMLMLRHNFFCC48CA,90.6,3.65,13.93,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２８１巷１０３之３號,25.16,住,,,1070715,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,99.43,3,2,1,有,無,4500000,45258,,0.0,0,,RPVNMLSLRHNFFCC76CA,87.3,0.0,8.1,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３００號６樓,22.95,住,,,1070716,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,135.5,3,2,1,有,有,10900000,86801,坡道平面,29.51,1700000,,RPRNMLNKRHNFFCC38CA,60.67,5.37,7.29,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３０２號９樓,28.4,住,,,1070722,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,158.23000000000002,3,2,2,有,有,12800000,86234,坡道平面,29.51,1700000,,RPSNMLNKRHNFFCC48CA,75.27,4.68,7.8,,
七堵區,土地,鶯歌石段石厝坑小段29地號,2250.0,,山坡地保育區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3778,,0.0,0,,RPVOMLOKRHNFFCC98CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路1巷104之4號5樓,21.9,住,,,1070810,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,81.53,2,2,2,有,無,3350000,41089,,0.0,0,,RPRNMLSJRHNFFCC78CA,77.12,0.0,4.41,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷２１號１５樓,26.48,其他,,,1070721,土地4建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,154.29000000000002,3,2,2,有,有,6500000,42128,,0.0,0,,RPWNMLKKRHNFFCC58CA,116.49,0.64,12.61,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷２２號２樓,32.04,住,,,1070726,土地1建物2車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,188.79000000000002,1,0,2,有,有,9000000,49906,坡道機械,18.47,500000,兩戶打通。,RPQOMLQJRHNFFCC58CA,97.83,3.54,18.47,,
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷９４號２樓,15.75,住,,,1070815,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610605,38.27,2,1,1,有,無,1600000,41808,,0.0,0,,RPROMLQJRHNFFCC68CA,38.27,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄１４號,20.99,住,,,1070810,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,80.31,1,1,1,有,無,3400600,42349,,0.0,0,,RPTNMLRJRHNFFCC88CA,62.14,7.17,0.04,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１５２之１號９樓,10.58,住,,,1070807,土地5建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,62.849999999999994,2,1,1,有,有,2800000,44551,,0.0,0,,RPPNMLQJRHNFFCC38CA,40.73,1.07,5.78,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９５號５樓,19.49,住,,,1070824,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,94.5,3,2,1,有,有,2260000,23915,,0.0,0,,RPQNMLQJRHNFFCC48CA,59.87,0.81,8.32,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１３４巷２號３樓,42.4,住,,,1070721,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740216,125.41,3,1,2,有,無,4200000,33490,,0.0,0,含增建或未登記建物。；,RPRNMLQJRHNFFBC48CA,114.1,0.0,11.3,,
中正區,房地(土地+建物),基隆市中正區觀海街１９１號６樓,6.07,住,,,1070812,土地2建物1車位0,六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.2,1,1,1,有,有,1250000,38820,,0.0,0,,RPROMLRJRHNFFBC68CA,20.79,0.0,3.12,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之２號３樓,16.09,住,,,1070810,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,97.33,3,2,1,有,有,3300000,33905,,0.0,0,,RPOOMLRJRHNFFBC38CA,72.95,0.0,9.82,,
