鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物),內江街６３號六樓之５,4.73,都市：其他:第四種商業區。,,,1100513,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921204,48.59,2,1,1,有,有,9000000,185223,,0.0,0,陽台外推；夾層；其他增建；,RPQNMLSJOHGGFBA57DA,19.99,0.0,9.55,有,0354
萬華區,土地,漢中段三小段573-1地號,4.0,都市：其他:道路用地(公共設施用地)。60/8/24,,,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145000,36250,,0.0,0,包含公共設施保留地用地；,RPUOMLRKOHGGFBA08DA,0.0,0.0,0.0,無,
大同區,房地(土地+建物),長安西路２０５號四樓之３,3.09,都市：其他:第三種商業區。,,,1100508,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700909,23.86,1,0,1,有,有,4100000,171836,,0.0,0,,RPSNMLRKOHGGFBA77DA,19.58,0.0,0.0,有,0355
大同區,房地(土地+建物),延平北路二段２４７巷３之６號,9.09,都市：其他:第三種商業區。,,,1100525,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670204,27.04,3,1,1,有,無,5000000,184911,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKLNHGGFBA57DA,22.5,4.54,0.0,無,
萬華區,房地(土地+建物),貴陽街二段３９號十八樓,9.46,都市：其他:第四種商業區。,,,1100516,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),一般事務所（Ｇ２）,鋼筋混凝土造,1061127,115.09,3,2,2,有,有,27000000,234599,,0.0,0,,RPUNMLNJOHGGFBA47DA,67.01,7.94,6.5,有,0356
萬華區,土地,萬大段二小段211地號,38.4,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,,,1100519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,239583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJOHGGFBA57DA,0.0,0.0,0.0,無,
文山區,房地(土地+建物)+車位,興隆路三段３０４巷９１之６號四樓,29.47,都市：其他:第三種住宅區。,,,1100402,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081016,140.51999999999998,3,2,2,有,有,20450000,145531,坡道平面,9.53,0,,RPOOMLOJOHGGFAA96DA,62.92,12.0,0.0,有,
文山區,房地(土地+建物),辛亥路四段２０９巷３０號六樓,10.53,都市：其他:第三種住宅區。,,,1040602,土地1建物1車位0,六層,二十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,76.65,4,2,2,有,有,13334250,173963,,0.0,0,都市更新權利變換現地安置戶分回房地案件，依計畫書核定版之房地總價登錄。,RPRPMLTKNHGGFAA87DA,45.12,3.9,3.63,有,
文山區,房地(土地+建物),興隆路四段２９巷４弄２２號四樓,24.25,都市：其他:第三種住宅區。,,,1100520,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,67.75,2,2,1,有,無,8000000,118081,,0.0,0,,RPTNMLQLNHGGFAA67DA,58.77,0.0,8.98,無,
文山區,房地(土地+建物),辛亥路四段２０９巷２２號十九樓,12.23,都市：其他:第三種住宅區。,,,1040602,土地1建物1車位0,十九層,二十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,89.08,2,2,1,有,有,17274950,193926,,0.0,0,都市更新權利變換現地安置戶分回房地案件，依計畫書核定版之房地總價登錄。,RPSNMLQKMHGGFAA37DA,51.52,3.74,5.9,有,0357
文山區,房地(土地+建物),木柵路三段８５巷１４弄２號五樓,20.0,都市：其他:第三種住宅區。,,,1100415,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.5,2,2,1,有,無,9700000,155200,,0.0,0,陽台外推；其他增建；,RPRNMLQJNHGGFAA27DA,52.88,0.0,9.62,無,
文山區,房地(土地+建物)+車位,指南路三段８７號三樓,23.37,都市：其他:第三種住宅區。,,,1100320,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,138.89,2,2,2,有,有,18000000,129599,坡道平面,36.12,0,夾層；其他增建；,RPTNMLNKNHGGFAA27DA,58.67,7.22,4.26,有,0358
文山區,車位,仙岩路１１巷１號,3.39,都市：其他:第三種住宅區。,,,1100607,土地1建物1車位9,一層,十七層,其他,一般事務所,鋼骨鋼筋混凝土造,1050930,379.77,0,0,0,有,有,18770000,,坡道平面,379.71,18770000,僅車位交易；,RPTOMLSKOHGGFAA97DA,0.0,0.0,0.0,有,0359
文山區,車位,仙岩路１１巷１號,0.38,都市：其他:第三種住宅區。,,,1100608,土地1建物1車位1,一層,十七層,其他,一般事務所,鋼骨鋼筋混凝土造,1050930,42.19,0,0,0,有,有,2000000,,坡道平面,42.19,2000000,僅車位交易；,RPVOMLSKOHGGFAA18DA,0.0,0.0,0.0,有,0359
文山區,車位,仙岩路１１巷１號,0.38,都市：其他:第三種住宅區。,,,1100608,土地1建物1車位1,一層,十七層,其他,一般事務所,鋼骨鋼筋混凝土造,1050930,42.19,0,0,0,有,有,2000000,,坡道平面,42.19,2000000,僅車位交易；,RPPPMLSKOHGGFAA67DA,0.0,0.0,0.0,有,0359
文山區,房地(土地+建物)+車位,辛亥路四段２０９巷２２號二十五樓,13.59,都市：其他:第三種住宅區。,,,1100611,土地1建物1車位1,二十五層,二十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,122.14,2,2,1,有,有,22000000,217782,坡道平面,33.07,2600000,,RPQPMLSKOHGGFAA77DA,51.52,3.74,5.9,有,
文山區,房地(土地+建物)+車位,辛亥路四段２０９巷２０號二十五樓,16.99,都市：其他:第三種住宅區。,,,1100611,土地1建物1車位1,二十五層,二十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,146.86,3,2,2,有,有,27500000,218824,坡道平面,33.07,2600000,,RPRPMLSKOHGGFAA87DA,65.44,6.23,6.52,有,
中正區,房地(土地+建物),南昌路二段２２２號三樓之４,8.7,都市：其他:第三種住宅區。,,,1100411,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0880524,74.38,2,2,1,有,有,18680000,251143,,0.0,0,其他增建；,RPTNMLLLOHGGFAA27DA,54.67,0.0,0.0,有,0362
文山區,房地(土地+建物),辛亥路四段７７巷１００號八樓,35.33,都市：其他:第二種住宅區。,,,1100509,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,61.59,2,2,1,有,有,8420000,136733,,0.0,0,其他增建；,RPUNMLLLOHGGFAA37DA,45.55,0.42,3.74,有,
文山區,房地(土地+建物)+車位,秀明路一段１２９巷７２弄５號三樓,289.65,都市：其他:第二種住宅區。,,,1100607,土地1建物1車位2,三層，四層，五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070302,446.89,3,4,4,有,有,67000000,149925,坡道平面,81.1,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLLLOHGGFAA27DA,243.36,0.0,14.26,有,
文山區,房地(土地+建物)+車位,興隆路三段７６號六樓之３,15.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100517,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),多戶住宅,鋼筋混凝土造,1100223,79.28,0,0,0,無,無,13650000,216126,坡道機械,22.6,1400000,,RPRNMLPKOHGGFAA37DA,29.43,2.59,3.95,有,
中正區,房地(土地+建物),牯嶺街４７號四樓,36.0,都市：其他:第三種住宅區。,,,1100330,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,94.08,3,1,2,有,無,20000000,212585,,0.0,0,頂樓增建歸三樓住戶使用,RPQNMLRKOHGGFAA47DA,94.08,0.0,0.0,無,0363
文山區,房地(土地+建物)+車位,政大一街２８９號,34.63,都市：其他:第二種住宅區。,,,1100306,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,111.31,2,2,1,有,有,18180000,163328,坡道平面,0.0,0,,RPQNMLNLOHGGFAA17DA,53.06,0.0,0.0,有,0364
文山區,房地(土地+建物)+車位,保儀路９號十三樓,13.89,都市：其他:第三種商業區。,,,1100409,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,185.75,3,2,2,有,有,30500000,164199,坡道平面,38.94,0,,RPTNMLSLNHGGFAA87DA,92.1,0.8,5.73,有,0365
中正區,房地(土地+建物),羅斯福路二段６６巷２號十樓,8.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,,,1100514,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710122,85.01,2,2,1,有,有,21500000,252911,,0.0,0,,RPROMLPLNHGGFAA47DA,61.21,0.0,10.21,有,
萬華區,房地(土地+建物)+車位,長沙街二段５２號九樓,14.95,都市：其他:道路用地(公共設施用地)。45/5/4,,,1100510,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820415,202.81,3,2,2,有,有,23500000,115872,坡道平面,0.0,0,陽台外推；,RPQNMLMJOHGGFBA96DA,129.36,0.45,48.91,有,0366
萬華區,房地(土地+建物)+車位,康定路６０號二樓之２,10.22,都市：其他:第四種商業區。,,,1100402,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000422,159.82,3,2,2,有,有,24300000,152046,坡道平面,23.9,0,,RPWPMLLMNHGGFBA87DA,85.4,0.76,6.12,有,
萬華區,房地(土地+建物),西寧南路３６號七樓之７２,6.36,都市：其他:第四種商業區。,,,1100504,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),商業用,預力混凝土造,0671215,56.29,0,1,1,有,有,7500000,133239,,0.0,0,,RPPNMLSJOHGGFBA47DA,43.98,0.0,0.0,有,0367
萬華區,房地(土地+建物),艋舺大道４４２號五樓,27.43,都市：其他:第三之二種住宅區(特) 但是否在第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,,,1100504,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680323,109.8,3,2,1,有,無,10120000,92168,,0.0,0,其他增建；,RPQOMLPLNHGGFBA47DA,98.21,0.0,11.59,無,
萬華區,房地(土地+建物)+車位,長沙街二段６１號十二樓,11.95,都市：其他:第四種商業區。,,,1100428,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010119,137.22,3,2,2,有,有,20800000,151581,塔式車位,15.82,0,陽台外推；,RPTPMLMKNHGGFBA47DA,65.86,0.0,7.42,有,0368
中正區,房地(土地+建物),信義路二段２５９號十三樓之６,7.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100514,土地12建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),多戶住宅,鋼骨鋼筋混凝土造,1070702,69.47,1,1,1,有,有,30480000,438751,,0.0,0,,RPPNMLSKOHGGFBA57DA,31.51,0.6,11.77,有,
萬華區,房地(土地+建物),雙園街４９巷２５號二樓,17.4,都市：其他:第三種住宅區。,,,1100330,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,62.25,2,2,2,有,無,8300000,133333,,0.0,0,陽台外推；其他增建；,RPSNMLSJOHGGFBA77DA,53.33,0.0,8.92,無,
萬華區,房地(土地+建物),西昌街１４９號六樓之１,9.61,都市：其他:第四種商業區。,,,1100428,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691001,73.74,3,2,1,有,有,9000000,122050,,0.0,0,,RPPOMLTJOHGGFBA67DA,52.04,0.0,0.0,有,
萬華區,房地(土地+建物),昆明街１６１號六樓,6.99,都市：其他:第四種商業區。,,,1100609,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760430,76.72,1,1,2,有,有,12000000,156413,,0.0,0,其他增建；,RPUNMLLLOHGGFBA47DA,68.6,0.0,1.55,有,0369
大同區,房地(土地+建物)+車位,重慶北路三段１１號十樓,11.26,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,,,1080924,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100225,99.78999999999999,2,1,1,有,有,17520000,211457,坡道機械,24.03,1500000,預售屋、或土地及建物分件登記案件；,RPQNMLKLOHGGFBA96DA,43.51,4.12,3.63,有,
大同區,房地(土地+建物),重慶北路三段１３號二樓,11.76,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,,,1080518,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100225,80.52000000000001,3,2,2,有,有,16100000,199950,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKLOHGGFBA07DA,46.29,1.64,6.56,有,
大同區,房地(土地+建物)+車位,重慶北路三段１３號九樓,17.21,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,,,1081208,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100225,140.9,3,2,2,有,有,26880000,216309,坡道機械,24.03,1600000,預售屋、或土地及建物分件登記案件；,RPSNMLKLOHGGFBA17DA,66.84,4.81,7.64,有,
大同區,房地(土地+建物)+車位,重慶北路三段１５號十一樓,17.36,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,,,1081019,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100225,142.97,3,2,2,有,有,27100000,213553,坡道機械,24.03,1700000,預售屋、或土地及建物分件登記案件；,RPTNMLKLOHGGFBA27DA,67.37,8.23,5.45,有,
大同區,房地(土地+建物)+車位,民族西路７６巷２５號三樓,13.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,,,1100430,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040216,89.17,1,1,1,有,有,20050000,224851,塔式車位,10.47,0,夾層；其他增建；,RPPPMLMLOHGGFBA27DA,41.27,2.49,4.48,有,0370
大同區,房地(土地+建物),延平北路四段１２號三樓,24.0,都市：其他:第三種住宅區。,,,1100528,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,100.62,5,1,1,有,無,13000000,129199,,0.0,0,,RPQQMLMLOHGGFBA47DA,100.62,0.0,0.0,無,
萬華區,房地(土地+建物),西藏路２８６巷６、８號房屋地下層,7.36,都市：其他:第三種住宅區。,,,1100605,土地1建物1車位0,防空避難室,四層,公寓(5樓含以下無電梯),防空避難室,鋼筋混凝土造,0791023,110.12,0,0,0,無,無,4000000,36324,,0.0,0,,RPPTMLLLOHGGFBA57DA,110.12,0.0,0.0,無,0371
內湖區,房地(土地+建物),內湖路二段１０３巷４２之３號二樓,14.99,都市：其他:第三種住宅區。,,,1071105,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1100223,69.61,2,2,1,有,有,16600000,238471,,0.0,0,,RPOOMLQKMHGGFCA27DA,39.05,2.52,4.45,有,
內湖區,車位,內湖路二段１０３巷４２之１號二樓等共有部分,0.12,都市：其他:第三種住宅區。,,,1091207,土地1建物1車位1,,,其他,,,,28.32,0,0,0,有,有,2900000,,坡道平面,28.32,2900000,僅車位交易；,RPRQMLQKMHGGFCA77DA,0.0,0.0,0.0,有,
中山區,房地(土地+建物),長安東路一段５３巷１６號七樓,7.59,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,,,1100423,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761223,46.879999999999995,0,1,1,有,無,8280000,176621,,0.0,0,,RPUQMLPLNHGGFCA18DA,26.14,0.44,3.12,有,0372
中山區,房地(土地+建物)+車位,大直街２０巷２１號十一樓,44.46,都市：其他:第三種住宅區。,,,1100609,土地1建物1車位1,十一層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850826,213.51999999999998,1,2,1,有,有,50000000,234170,其他,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJOHGGFCA87DA,146.73,3.19,16.55,有,
內湖區,房地(土地+建物),港華街３９號五樓,27.64,都市：其他:第三種住宅區。,,,1100413,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701021,120.0,7,0,7,有,無,18180000,151500,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPRNMLNKOHGGFCA37DA,93.03,12.02,14.95,無,
內湖區,房地(土地+建物),星雲街１６巷１５號五樓,23.97,都市：其他:第三種住宅區。,,,1100519,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730402,92.58,3,1,1,有,有,15000000,162022,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSQMLSJOHGGFCA18DA,81.29,0.0,11.29,無,
內湖區,房地(土地+建物),文德路１０１巷１弄２號五樓,28.36,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1100430,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730111,126.39999999999999,3,2,2,有,有,8000000,63291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJOHGGFCA38DA,87.84,24.06,10.93,無,
中山區,房地(土地+建物),錦州街５０號五樓之２６,2.83,都市：其他:道路用地(公共設施用地)。53/7/15,,,1100509,土地3建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,31.01,1,1,1,有,有,4500000,145114,,0.0,0,,RPVNMLRJOHGGFCA08DA,21.78,2.73,0.0,有,
中山區,房地(土地+建物),復興北路５１４巷６２號七樓,22.51,都市：其他:第三種住宅區。,,,1100521,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760817,123.61000000000001,2,1,2,有,有,26580000,215031,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUPMLRJOHGGFCA18DA,88.99,0.0,15.77,有,0373
中山區,房地(土地+建物)+車位,長春路１６０號四樓,29.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100522,土地2建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961127,274.66999999999996,3,2,2,有,有,58880000,214366,坡道平面,75.72,0,陽台外推；,RPWNMLSKOHGGFCA38DA,122.12,0.78,15.61,有,
中山區,土地,長安段一小段454地號,22.21,都市：其他:第三種住宅區。,,,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12768000,574876,,0.0,0,,RPQOMLLLOHGGFCA27DA,0.0,0.0,0.0,無,0374
內湖區,房地(土地+建物),康寧路一段２９２號五樓之１,14.49,都市：其他:第三種住宅區。,,,1100507,土地4建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801021,50.43,1,1,1,有,有,9350000,185406,,0.0,0,陽台外推；其他增建；,RPROMLLLOHGGFCA37DA,27.95,2.8,4.68,有,
中山區,土地,長安段一小段454地號,22.21,都市：其他:第三種住宅區。,,,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12768000,574876,,0.0,0,,RPSOMLLLOHGGFCA47DA,0.0,0.0,0.0,無,0374
中山區,土地,長安段一小段454地號,233.71,都市：其他:第三種住宅區。,,,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134330000,574772,,0.0,0,,RPTOMLLLOHGGFCA57DA,0.0,0.0,0.0,無,0374
中山區,土地,長安段一小段454地號,116.86,都市：其他:第三種住宅區。,,,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67165000,574748,,0.0,0,,RPVOMLLLOHGGFCA77DA,0.0,0.0,0.0,無,0374
中山區,房地(土地+建物),雙城街１２巷３號五樓之５,9.68,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100521,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701210,57.14,1,2,1,有,有,9960000,174309,,0.0,0,,RPQQMLLLOHGGFCA47DA,39.49,0.0,8.27,有,
內湖區,房地(土地+建物),民權東路六段１３６巷４６弄７號五樓,35.22,都市：其他:第三種住宅區。,,,1100524,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741209,108.14,3,2,2,有,無,14000000,129462,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPORMLLLOHGGFCA37DA,83.83,2.36,12.39,無,
中山區,房地(土地+建物)+車位,北安路６０８巷４弄２之１號七樓,43.91,都市：其他:第三種住宅區。,,,1100511,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791217,191.26,4,2,2,有,有,26000000,135941,升降平面,30.97,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLOHGGFCA67DA,155.56,0.44,14.89,有,
中山區,房地(土地+建物),中山北路三段５５巷４號八樓之２,7.3,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100522,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681227,56.099999999999994,2,1,1,有,有,12760000,227451,,0.0,0,頂樓加蓋；,RPVNMLMLOHGGFCA77DA,41.46,0.0,6.3,有,0378
中山區,房地(土地+建物),中山北路二段１２８巷６弄５號五樓,5.23,都市：其他:第三種商業區。,,,1100529,土地1建物1車位0,五層,八層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660415,37.89,1,1,1,有,無,7500000,197941,,0.0,0,,RPRNMLMLOHGGFCA37DA,29.8,0.0,2.1,無,
內湖區,房地(土地+建物)+車位,新豐街５０號四樓,67.46,都市：其他:住宅區。,,,1100423,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021216,364.76,4,2,3,有,有,57000000,156267,坡道平面,85.2,0,其他增建；,RPROMLMLOHGGFCA47DA,154.82,17.44,16.8,有,
內湖區,房地(土地+建物),內湖路一段２８５巷５９弄１號四樓,26.75,都市：其他:第三種住宅區。,,,1100507,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691003,94.04,3,2,1,有,無,14200000,151000,,0.0,0,,RPTOMLMLOHGGFCA67DA,78.32,0.0,15.72,無,
中山區,房地(土地+建物),伊通街１０６巷３號四樓之１,20.81,都市：其他:第三種住宅區。,,,1100414,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580326,55.62,1,1,1,有,無,10000000,179791,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLMLOHGGFCA77DA,55.62,0.0,0.0,無,
內湖區,房地(土地+建物),民權東路六段９０巷６弄１０號二樓,30.18,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1100517,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701102,106.39,3,2,2,有,無,13500000,126892,,0.0,0,陽台外推；,RPQNMLNLOHGGFCA37DA,92.88,0.0,13.51,無,
松山區,房地(土地+建物),南京東路五段３３號三樓之１,7.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100522,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0850125,54.13,1,1,1,有,有,12880000,237946,,0.0,0,陽台外推；,RPRQMLLLOHGGFDA67DA,30.4,1.2,5.5,有,0379
南港區,房地(土地+建物),成福路１２１巷４９弄１４號,65.01,都市：其他:第三種住宅區。,,,1100504,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,68.8,1,2,2,有,無,17700000,257267,,0.0,0,頂樓增建其他增建；,RPVNMLMLOHGGFDA87DA,68.8,0.0,0.0,無,0380
松山區,房地(土地+建物)+車位,臺北市松山區慶城街７３號十樓,58.56,都市：其他:道路用地(公共設施用地)。52/2/18,,,1100427,土地2建物1車位4,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761230,421.37,5,2,3,有,有,97460000,231293,坡道平面,0.0,0,,RPQOMLLLOHGGFDA37DA,368.37,5.58,22.25,有,
信義區,房地(土地+建物),臺北市信義區嘉興街１７５巷９弄５號三樓,31.5,都市：其他:第三種住宅區。,,,1100513,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670202,88.22,3,2,1,有,無,13500000,153027,,0.0,0,,RPPQMLLLOHGGFDA47DA,81.5,0.0,6.72,無,
松山區,房地(土地+建物),南京東路五段３０８號六樓之２,8.24,都市：其他:第二種商業區。,,,1100616,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671024,77.62,2,1,1,有,有,16000000,206132,,0.0,0,含裝潢費；含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLOHGGFDA47DA,59.63,0.0,2.1,有,0381
松山區,房地(土地+建物)+車位,三民路４３巷１５號四樓,47.09,都市：其他:第三種住宅區。,,,1100318,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931020,244.79,4,2,2,有,有,45000000,183831,坡道平面,0.0,0,,RPSOMLSKOHGGFDA18DA,116.66,4.24,11.61,有,
南港區,房地(土地+建物)+車位,研究院路二段１２巷５７弄２之１號三樓,24.52,都市：其他:第三種住宅區。,,,1100616,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050301,125.86,2,1,2,有,有,20220000,169441,升降機械,18.33,2000000,,RPUOMLLLOHGGFDA77DA,52.94,5.29,5.01,有,0382
