鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),復旦路１７之４號五樓,67.46,都市：其他:住宅區(住二),,,1100227,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780408,117.9,3,2,2,有,無,2400000,20356,,0.0,0,,RPWNMLLKOHGGFCC87DA,98.19,10.95,0.0,無,
安樂區,房地(土地+建物),武隆街１０３巷１２６號,99.88,都市：其他:住宅區,,,1100503,土地1建物1車位0,全,五層,透天厝,１層停車空間．２至５層住宅,鋼筋混凝土造,0950605,237.15,5,2,4,有,無,8800000,37107,,0.0,0,,RPPNMLQJOHGGFCC57DA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),成功一路１１３巷２１弄３１號,64.0,都市：其他:住宅區,,,1100310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0581024,145.86,4,2,3,有,無,4000000,27424,,0.0,0,其他增建；,RPPPMLPKOHGGFDC87DA,145.86,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基金一路１３５巷２１弄２５號２樓,23.69,都市：其他:道路用地,,,1100520,土地33建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,148.94,0,0,0,無,有,6950000,46666,坡道平面,36.78,0,,RPTRMLRKOHGGFDC68DA,123.26,12.01,0.0,有,
中正區,房地(土地+建物),立德路６３之２號,28.11,都市：其他:住宅區(住一),,,1100426,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690209,76.85,2,2,1,有,無,3200000,41640,,0.0,0,,RPUPMLRKOHGGFDC58DA,76.85,0.0,0.0,無,
暖暖區,房地(土地+建物),碇內街２８１號６樓,15.72,都市：其他:住宅區(住二),,,1100525,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.56,2,1,1,有,有,1800000,23208,,0.0,0,頂樓加蓋；,RPOPMLQKOHGGFDC87DA,47.25,9.68,0.0,有,
七堵區,房地(土地+建物),福一街８７巷３２之３號,28.42,都市：其他:住宅區,,,1100510,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680822,90.1,3,2,2,有,無,2100000,23307,,0.0,0,頂樓加蓋；,RPSPMLQKOHGGFDC28DA,76.18,13.92,0.0,無,
安樂區,房地(土地+建物),基金一路１３５巷５１號５樓,26.98,都市：其他:道路用地,,,1100519,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,122.82000000000001,4,2,2,有,有,5800000,47224,,0.0,0,,RPPOMLSKOHGGFDC08DA,94.63,9.96,0.0,有,
仁愛區,建物,南新街３０號,0.0,,,,1100520,土地0建物1車位0,一層，騎樓,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631203,114.91,0,0,0,無,無,6360000,55348,,0.0,0,有地下室,RPTNMLKLOHGGFDC67DA,114.91,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,暖暖街２８１巷１５號,30.04,都市：其他:住宅區(住三),,,1100611,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021204,163.8,3,2,2,有,有,10500000,64103,坡道平面,34.65,0,,RPUOMLKLOHGGFDC87DA,90.94,0.0,0.0,有,
安樂區,房地(土地+建物),中平街５之１號４樓,37.46,都市：其他:住宅區(住二),,,1100329,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781123,102.47,3,2,2,有,無,3300000,32205,,0.0,0,陽台外推；,RPXNMLLLOHGGFDC18DA,83.55,9.21,0.0,無,
安樂區,房地(土地+建物),武聖街１５１號,149.24,都市：其他:住宅區,,,1100529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820522,250.98,5,3,3,有,無,10700000,42633,,0.0,0,頂樓加蓋；其他增建；,RPOOMLLLOHGGFDC37DA,124.2,126.78,0.0,無,
安樂區,房地(土地+建物),中和路８５巷３６號８樓,12.49,都市：其他:道路用地,,,1100522,土地7建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,49.32,2,2,1,有,有,2400000,48662,,0.0,0,夾層；,RPSPMLSKOHGGFDC48DA,34.84,4.59,0.0,有,
暖暖區,房地(土地+建物),碇內街２２９號６樓,20.12,都市：其他:住宅區(住二),,,1100602,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,93.67999999999999,3,1,1,有,有,1600000,17079,,0.0,0,陽台外推；,RPUPMLSKOHGGFDC68DA,59.92,9.13,0.0,有,
安樂區,房地(土地+建物)+車位,麥金路３０號６樓,20.92,都市：其他:住宅區,,,1100514,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,167.34,3,2,2,有,有,9600000,57368,坡道平面,0.0,0,,RPRPMLNJOHGGFCC67DA,133.56,10.65,0.0,有,
七堵區,房地(土地+建物),福二街１７２巷２之１號,30.0,都市：其他:住宅區,,,1100530,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,102.53,2,2,1,有,無,5200000,50717,,0.0,0,,RPUNMLNJOHGGFCC77DA,85.71,6.61,0.0,無,0043
信義區,房地(土地+建物),崇法街８９巷２２號二樓,29.94,都市：其他:住宅區,,,1100523,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090513,98.31,2,2,1,有,有,5000000,50860,,0.0,0,,RPUNMLLKOHGGFBC57DA,58.26,7.78,0.0,有,0044
信義區,房地(土地+建物)+車位,深澳坑路１２３之１３號,39.29,都市：其他:住宅區(住四),,,1100425,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970121,157.0,3,2,2,有,有,6850000,43631,坡道平面,32.1,0,陽台外推；其他增建；,RPPOMLNJOHGGFBC27DA,96.1,12.29,0.0,有,
仁愛區,房地(土地+建物),成功一路１１３巷２１弄１６之２號,20.5,都市：其他:住宅區,,,1100523,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630910,48.88,2,1,1,有,無,2700000,55237,,0.0,0,,RPWNMLNJOHGGFBC87DA,48.88,0.0,0.0,無,0045
信義區,房地(土地+建物)+車位,仁一路１７號２樓,9.14,都市：其他:商業區,,,1100419,土地3建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881229,101.89000000000001,2,1,1,有,有,7900000,77535,升降機械,11.02,0,,RPXOMLRLMHGGFBC48DA,62.42,11.12,0.0,有,
信義區,房地(土地+建物),深美街８９號,119.66,都市：其他:住宅區(住二),,,1100520,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940628,283.7,5,2,4,有,無,17500000,61685,,0.0,0,,RPSUMLLLNHGGFBC08DA,242.65,41.05,0.0,無,
仁愛區,房地(土地+建物),劉銘傳路１０４巷８８之２號,39.0,都市：其他:住宅區(住三),,,1100510,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0591103,48.99,2,1,2,有,無,1920000,39192,,0.0,0,其他增建；,RPXUMLOLNHGGFBC88DA,48.99,0.0,0.0,無,0046
信義區,房地(土地+建物),孝東路９８之２號十一樓,23.93,都市：其他:住宅區(住三),,,1100331,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,162.2,3,2,2,有,有,10280000,63379,,0.0,0,,RPXNMLSJOHGGFBC48DA,108.05,11.4,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１００號二樓,26.78,都市：其他:住宅區(住三),,,1100331,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,217.97000000000003,3,2,2,有,有,12200000,61260,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPPOMLSJOHGGFBC77DA,119.51,13.82,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１２之３號五樓,25.64,都市：其他:住宅區(住三),,,1100410,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,209.81,3,2,2,有,有,11410000,59592,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPQOMLSJOHGGFBC87DA,113.76,12.82,0.0,有,
信義區,房地(土地+建物),孝東路１４８號十五樓,26.49,都市：其他:住宅區(住三),,,1100427,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,180.41,3,2,2,有,有,11500000,63744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSJOHGGFBC97DA,119.81,13.53,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１００之１號六樓,26.78,都市：其他:住宅區(住三),,,1100424,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,217.89,3,2,2,有,有,11000000,54691,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPSOMLSJOHGGFBC08DA,119.43,13.82,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１０２之１號五樓,26.78,都市：其他:住宅區(住三),,,1100427,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,216.85,3,2,2,有,有,12250000,61087,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLSJOHGGFBC28DA,119.43,13.82,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１０８之１號五樓,27.92,都市：其他:住宅區(住三),,,1100417,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,225.38,3,2,2,有,有,13400000,65199,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPVOMLSJOHGGFBC38DA,123.65,15.96,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１０之３號七樓,25.92,都市：其他:住宅區(住三),,,1100416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,212.74,3,2,2,有,有,12800000,66467,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPWOMLSJOHGGFBC48DA,114.01,14.57,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１０之２號三樓,25.64,都市：其他:住宅區(住三),,,1100411,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,208.86,3,2,2,有,有,12500000,66223,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPXOMLSJOHGGFBC58DA,113.76,12.82,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１２號七樓,27.92,都市：其他:住宅區(住三),,,1100501,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,228.17000000000002,3,2,2,有,有,12700000,60611,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPOPMLSJOHGGFBC77DA,123.65,16.4,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１２之１號三樓,19.37,都市：其他:住宅區(住三),,,1100429,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,162.87,3,2,2,有,有,9370000,63953,坡道平面,31.21,950000,預售屋、或土地及建物分件登記案件；,RPPPMLSJOHGGFBC87DA,85.15,10.41,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１２２之３號十二樓,19.09,都市：其他:住宅區(住三),,,1100411,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,10250000,66239,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPQPMLSJOHGGFBC97DA,83.26,12.47,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１８之３號十三樓,19.09,都市：其他:住宅區(住三),,,1100505,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,170.14,3,2,2,有,有,10100000,64421,坡道平面,31.21,1150000,預售屋、或土地及建物分件登記案件；,RPRPMLSJOHGGFBC08DA,83.26,12.47,0.0,有,
信義區,房地(土地+建物)+車位,孝東路１１２之３號四樓,25.64,都市：其他:住宅區(住三),,,1100420,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,209.81,3,2,2,有,有,11570000,60512,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPSPMLSJOHGGFBC18DA,113.76,12.82,0.0,有,
暖暖區,房地(土地+建物),碇內街３３１號２樓,27.45,都市：其他:住宅區(住二),,,1100407,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,122.07,3,2,2,有,有,3280000,26870,,0.0,0,,RPROMLLLOHGGFDC67DA,78.32,11.98,0.0,有,
安樂區,房地(土地+建物),基金一路３７９巷２４之２號,34.14,都市：其他:住宅區(住三),,,1100515,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701001,112.4,3,2,2,有,無,2600000,23132,,0.0,0,陽台外推；,RPXQMLMLOHGGFDC58DA,105.09,7.31,0.0,無,
安樂區,房地(土地+建物),武嶺街２４７之７號６樓　,21.56,都市：其他:住宅區(住一),,,1100602,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,1,有,有,4900000,50437,,0.0,0,,RPQOMLNLOHGGFDC77DA,82.12,7.57,0.0,有,
暖暖區,房地(土地+建物)+車位,碇內街１１１號１０樓,23.56,都市：其他:住宅區(住二),,,1100510,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,142.24,2,2,1,有,有,6150000,43237,坡道平面,28.62,0,,RPVNMLSKOHGGFDC68EA,66.56,13.09,0.0,有,
安樂區,房地(土地+建物),定國街１１巷６３號,40.0,都市：其他:住宅區,,,1100607,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640430,75.81,3,2,1,有,無,1800000,23744,,0.0,0,,RPQNMLMLOHGGFDC67EA,75.81,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路１２７巷１３３號,22.08,都市：其他:住宅區(住一),,,1100527,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,0990210,75.99,0,0,0,無,無,6000000,78958,,0.0,0,,RPPNMLNLOHGGFDC67EA,66.22,0.0,0.0,有,
七堵區,房地(土地+建物)+車位,東新街８２之１１號８樓,35.73,都市：其他:住宅區(住五),,,1100430,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080213,215.76999999999998,4,2,2,有,有,14000000,73930,坡道平面,46.69,1500000,,RPQNMLNLOHGGFDC77EA,107.22,10.92,0.0,有,
中正區,土地,港濱段1321-2地號,327.0,都市：其他:道路用地,,,1100326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26200000,80122,,0.0,0,,RPTPMLNLOHGGFDC18DA,0.0,0.0,0.0,無,
七堵區,土地,瑪陵坑段東勢上股小段278地號,2300.0,,山坡地保育區,農牧用地,1100427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3043,,0.0,0,,RPSOMLNLOHGGFDC97DA,0.0,0.0,0.0,無,0047
安樂區,房地(土地+建物),基金一路２０８巷１３８弄２０號４樓,25.34,都市：其他:道路用地,,,1100527,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,2800000,30293,,0.0,0,,RPUOMLLLOHGGFDC97DA,73.43,8.78,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５１號３樓,18.17,都市：其他:住宅區(住三),,,1100608,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,98.87,3,2,2,有,有,5600000,56640,,0.0,0,,RPRPMLLLOHGGFDC77DA,73.47,8.96,0.0,有,
仁愛區,房地(土地+建物),愛三路９號１０樓之６,14.91,都市：其他:商業區(商四),,,1100510,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730920,148.49,3,2,2,有,有,10000000,67345,,0.0,0,,RPROMLTJOHGGFBC08DA,107.17,18.05,0.0,有,
仁愛區,房地(土地+建物),愛三路９號１０樓之５,13.86,都市：其他:商業區(商四),,,1100510,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730920,139.02,3,2,2,有,有,9800000,70493,,0.0,0,,RPVOMLTJOHGGFBC48DA,105.14,12.04,0.0,有,0048
安樂區,車位,樂利二街６２巷２號等公共設施,0.87,都市：其他:住宅區(住二),,,1100503,土地1建物1車位1,,,其他,,,,36.97,0,0,0,有,有,850000,,坡道平面,0.0,850000,僅車位交易；,RPUOMLOJOHGGFCC97DA,0.0,0.0,0.0,,0049
中山區,房地(土地+建物),通仁街１２３之１號,22.5,都市：其他:住宅區(住一),,,1100517,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,100.22,3,2,1,有,無,2580000,25743,,0.0,0,,RPOOMLLMNHGGFCC27DA,92.19,8.03,0.0,無,
信義區,房地(土地+建物),基隆市信義區東峰街４１巷８號,42.61,都市：其他:住宅區(住四),,,1100401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650413,58.96,3,1,1,有,無,2500000,42402,,0.0,0,,RPPOMLLLOHGGFDC47DA,58.96,0.0,0.0,無,
安樂區,房地(土地+建物),中和路２００巷１０４號３樓,39.02,都市：其他:住宅區(住三),,,1100520,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,92.99,2,2,1,有,無,2500000,26885,,0.0,0,,RPUNMLLLOHGGFDC87DA,71.48,13.54,0.0,無,
安樂區,房地(土地+建物),基金一路１７８之１號１２樓　,13.71,都市：其他:住宅區(住二),,,1100504,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,111.91,3,2,2,有,有,6000000,53615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLOHGGFDC97DA,86.98,11.51,0.0,有,
中正區,房地(土地+建物),新豐街２５１巷８弄１７號,109.6,都市：其他:住宅區(住二),,,1100519,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790625,183.49,6,2,3,有,無,10180000,55480,,0.0,0,,RPWPMLQKOHGGFDC68DA,151.08,32.41,0.0,無,
仁愛區,房地(土地+建物)+車位,仁一路２５７號十五樓之八,9.91,都市：其他:商業區,,,1100530,土地2建物1車位1,十五層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,206.79,3,2,2,有,有,19500000,94299,坡道平面,29.77,0,,RPWOMLPKOHGGFDC48DA,121.61,3.55,0.0,有,
信義區,房地(土地+建物),東信路３５巷７１之３號,41.27,都市：其他:保護區,,,1100531,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,74.11,3,2,1,有,無,1700000,22939,,0.0,0,未辦保存登記者一併移轉,RPQOMLQKOHGGFDC97DA,74.11,0.0,0.0,無,
安樂區,房地(土地+建物),安和一街２２９之４號,51.45,都市：其他:住宅區,,,1100608,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,89.79,3,2,2,有,無,3600000,40094,,0.0,0,,RPRPMLRKOHGGFDC28DA,81.42,8.37,0.0,無,
安樂區,房地(土地+建物),安和二街２之２號１３樓,23.29,都市：其他:住宅區,,,1100410,土地3建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850120,123.38000000000001,3,2,2,有,有,5900000,47820,,0.0,0,,RPVNMLKKOHGGFCC67DA,83.57,10.22,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區東新街３７巷１６之１號,29.75,都市：其他:住宅區(住五),,,1100605,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,66.55,3,1,1,有,無,4900000,73629,,0.0,0,陽台外推；,RPWNMLKKOHGGFCC77DA,66.55,0.0,0.0,無,0050
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷３８之１號５樓,52.34,都市：其他:住宅區(住二),,,1100531,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061106,150.32999999999998,3,2,2,有,無,9100000,60533,一樓平面,0.0,0,,RPTRMLPKOHGGFDC48DA,79.87,9.34,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區大華一路７之３號,44.88,都市：其他:住宅區(住三),,,1100329,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690207,121.74,5,4,3,有,無,4050000,33268,,0.0,0,陽台外推；頂樓加蓋；,RPTPMLRKOHGGFDC48DA,104.19,17.55,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安和二街６之３號８樓,23.29,都市：其他:住宅區,,,1100523,土地3建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850120,123.38000000000001,3,2,2,有,有,6500000,52683,,0.0,0,,RPOPMLRKOHGGFDC97DA,83.57,10.22,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區百一街７３號底層,73.67,都市：其他:住宅區,,,1100605,土地1建物2車位0,地下層,五層,公寓(5樓含以下無電梯),自用儲藏室,鋼筋混凝土造,0821117,236.92,2,2,2,有,無,11800000,49806,,0.0,0,陽台外推；其他增建；,RPRQMLRKOHGGFDC38DA,215.25,13.14,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區明德一路３０６號,28.5,都市：其他:商業區(商三),,,1100324,土地1建物1車位0,一層，防空避難室，騎樓,三層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0660819,84.6,1,2,2,有,無,11500000,135934,,0.0,0,其他增建:後廚房。其他增建；,RPXRMLRKOHGGFDC09DA,84.6,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３１０號７樓,14.93,都市：其他:住宅區(住二),,,1100408,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.19,2,2,1,有,有,2600000,35045,,0.0,0,含租約；,RPQOMLLMNHGGFCC47DA,46.99,9.34,0.0,有,0051
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２８之１號,43.27,都市：其他:住宅區(住三),,,1100512,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,91.08,3,2,1,有,無,3800000,41722,,0.0,0,,RPWNMLSKNHGGFCC48DA,84.48,6.6,0.0,無,0052
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號三樓,29.14,都市：其他:商業區,,,1100511,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1081230,253.26,2,2,3,有,有,29000000,114507,坡道平面,32.33,0,,RPUNMLOJOHGGFBC77DA,135.47,13.77,0.0,有,0053
中正區,房地(土地+建物),基隆市中正區新豐街４６８之３號四樓,10.19,都市：其他:住宅區(住一),,,1100415,土地3建物1車位0,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,55.870000000000005,1,1,1,有,有,3380000,60498,,0.0,0,,RPWNMLKLNHGGFBC67DA,38.39,7.0,0.0,有,0054
七堵區,房地(土地+建物),基隆市七堵區百七街７之１號,26.15,都市：其他:住宅區,,,1100526,土地2建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691124,87.03,4,2,2,有,無,4000000,45961,,0.0,0,百七街7之1號買賣價金為220萬元.百七街7之5號買賣價金為180萬元親友、員工、共有人或其他特殊關係間之交易；,RPTPMLLLOHGGFDC97DA,87.03,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３３號６樓,6.69,都市：其他:住宅區(住一),,,1100530,土地3建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,68.86,2,1,2,有,有,6800000,98751,,0.0,0,,RPRNMLKLOHGGFDC47DA,36.86,11.7,0.0,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街１０７巷１１號９樓,28.34,都市：其他:住宅區,,,1100516,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090406,169.89999999999998,3,2,2,有,有,13680000,87850,坡道平面,34.67,1800000,,RPORMLMLOHGGFDC77DA,74.41,16.78,0.0,有,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１弄２２號２樓,31.0,都市：其他:住宅區,,,1100331,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780707,95.79,4,1,2,有,無,4900000,51154,,0.0,0,其他增建；,RPPNMLMLOHGGFDC47DA,95.79,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１９３巷５之１２號７樓,25.23,都市：其他:住宅區(住三),,,1100615,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880206,145.59,3,2,2,有,有,4500000,30909,升降機械,38.0,0,,RPVNMLMLOHGGFDC08DA,80.8,7.01,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區明德一路３０６之１號,28.5,都市：其他:商業區(商三),,,1100324,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660819,84.6,4,2,2,有,無,6900000,81560,,0.0,0,其他增建:頂樓其他增建；,RPTOMLNLOHGGFDC08DA,84.6,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２９１號二樓,37.82,都市：其他:住宅區,,,1100515,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081029,139.21,3,2,2,有,有,7780000,55887,坡道機械,13.75,0,,RPRPMLMLOHGGFDC87DA,77.53,11.81,0.0,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街３７號,62.69,,山坡地保育區,丙種建築用地,1100524,土地1建物1車位1,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880611,172.96,3,2,2,有,有,8250000,47699,坡道平面,35.45,0,,RPOQMLNLOHGGFDC77DA,92.77,28.56,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段６９巷３２號４樓,44.2,都市：其他:住宅區,,,1100430,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,129.24,3,2,2,有,無,4540000,35128,,0.0,0,,RPXNMLOLOHGGFDC48DA,129.24,0.0,0.0,無,
