鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物),新北市汐止區康寧街１１３號１０樓之１２,7.97,住,,,1070202,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841021,56.68,1,1,1,有,有,5300000,93507,,0.0,0,,RPUOMLTJLHNFFDF09CA,29.49,0.0,10.09,,
汐止區,房地(土地+建物),新北市汐止區東勢街２０１巷３１號２樓,26.73,,山坡地保育區,丙種建築用地,1070202,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880521,72.95,3,2,2,有,有,6000000,82237,,0.0,0,夾層有增建,RPVOMLTJLHNFFDF56CA,49.46,0.72,5.87,,
汐止區,房地(土地+建物),新北市汐止區福德一路５７號十四樓,9.62,住,,,1070114,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860305,64.2,2,2,1,有,有,5400000,84112,,0.0,0,,RPQRMLMKLHNFFDF38CA,44.73,0.0,3.53,,
汐止區,房地(土地+建物)+車位,新北市汐止區長興街二段４巷１７號,32.83,住,,,1070120,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830906,129.46,2,2,1,有,無,8900000,68747,坡道平面,28.55,0,建物型態為五樓公寓有電梯。,RPPOMLKLLHNFFDF87CA,86.88,5.68,0.0,,
新店區,房地(土地+建物),新北市新店區中央路１５３號七樓之９,5.55,其他,,,1070130,土地1建物1車位0,七層,二十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,6000000,191144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLNHNFFCF48CA,17.5,0.0,2.44,,
新店區,房地(土地+建物),新北市新店區玫瑰路57巷39號2樓,60.43,其他,,,1070131,土地3建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,143.85,3,2,2,有,有,8100000,56309,,0.0,0,,RPVNMLPJLHNFFCF58CA,108.71,0.0,13.75,,
新店區,房地(土地+建物),新北市新店區德正街27巷29弄76號,39.37,住,,,1061227,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670601,97.17,3,2,2,有,無,16500000,169805,,0.0,0,含增建或未登記建物。,RPXOMLPJLHNFFCF88CA,97.17,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段１００號十二樓,27.65,住,,,1070130,土地1建物1車位2,十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050902,340.08,4,2,3,有,無,56500000,195516,坡道平面,71.56,4000000,1.毛胚屋2.未個別拆算單一停車位價格。,RPVOMLPJLHNFFCF68CA,158.25,6.75,14.6,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路8巷1號13樓之4,53.42,,山坡地保育區,丙種建築用地,1070112,土地5建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,151.62,3,2,2,有,有,7520000,49598,坡道平面,0.0,0,,RPPNMLQJLHNFFCF08CA,79.23,0.0,12.66,,
深坑區,房地(土地+建物),新北市深坑區北深路一段１１２巷１３號二樓,35.75,,一般農業區,甲種建築用地,1070126,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700206,78.64,3,2,1,有,無,4700000,59766,,0.0,0,含增建或未登記建物。陽台外推 法定空地,RPUNMLRJLHNFFCF68CA,65.46,0.0,13.18,,
深坑區,房地(土地+建物),新北市深坑區雲鄉路３之１號,68.59,,山坡地保育區,丙種建築用地,1061230,土地2建物1車位0,地下層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0841207,147.1,3,2,2,有,有,6500000,44188,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJLHNFFCF18CA,135.54,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北新路一段３４巷１－１號五樓,36.42,住,,,1070108,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,115.99,3,2,2,有,無,11200000,96560,,0.0,0,含增建或未登記建物。,RPOOMLTJLHNFFCF38CA,103.25,0.0,12.74,,
新店區,房地(土地+建物),新北市新店區民權路４２巷６弄３２號,45.69,工,,,1070123,土地1建物1車位0,全,二層,透天厝,住家用,磚造,,57.99,3,2,1,有,無,5000000,86222,,0.0,0,親友、員工或其他特殊關係間之交易。權利人為二人,RPQOMLTJLHNFFCF58CA,57.99,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安和路一段23號三樓,26.17,住,,,1070116,土地1建物1車位3,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051018,302.65,4,2,2,有,有,27690000,108535,坡道平面,105.57,6300000,,RPPOMLQJLHNFFCF18CA,120.91,4.23,13.29,,
新店區,房地(土地+建物)+車位,新北市新店區安興路125之2號13樓,47.29,其他,,,1070112,土地8建物1車位1,十三層,十四層,其他,見其他登記事項,見其他登記事項,1050406,124.66,0,0,1,無,有,11660000,90883,坡道平面,18.37,2000000,,RPPOMLNKLHNFFCF97CA,62.19,4.26,4.23,,
新店區,房地(土地+建物)+車位,新北市新店區安興路125之8號12樓,47.29,其他,,,1070110,土地8建物1車位1,十二層,十四層,其他,見其他登記事項,見其他登記事項,1050406,124.66,0,0,1,無,有,11280000,87308,坡道平面,18.37,2000000,,RPROMLNKLHNFFCF18CA,62.19,4.26,4.23,,
新店區,房地(土地+建物)+車位,新北市新店區安興路125之12號7樓,55.34,其他,,,1070114,土地8建物1車位1,七層,十四層,其他,見其他登記事項,見其他登記事項,1050406,141.2,0,0,1,無,有,12130000,82122,坡道平面,16.02,1850000,,RPSOMLNKLHNFFCF28CA,65.65,9.39,8.21,,
新店區,房地(土地+建物)+車位,新北市新店區安興路125之3號13樓,47.13,其他,,,1061231,土地8建物1車位1,十三層,十四層,其他,見其他登記事項,見其他登記事項,1050406,124.23,0,0,1,無,有,10860000,83695,坡道平面,18.37,2000000,,RPTOMLNKLHNFFCF38CA,62.6,4.26,3.54,,
新店區,房地(土地+建物)+車位,新北市新店區安興路127之1號11樓,40.97,其他,,,1070124,土地8建物1車位1,十一層,十四層,其他,見其他登記事項,見其他登記事項,1050406,109.78999999999999,0,0,0,無,有,10180000,89477,坡道平面,18.37,2000000,,RPUOMLNKLHNFFCF48CA,51.54,2.78,6.47,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路１２號十一樓,26.83,商,,,1070115,土地1建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030121,321.76,0,0,0,無,無,54500000,169381,坡道平面,58.18,0,,RPQOMLNLLHNFFCF18CA,166.73,3.06,21.52,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路６９巷４１弄５８號,196.76,,山坡地保育區,丙種建築用地,1070118,土地8建物2車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0941227,236.70000000000002,4,3,3,有,有,15580000,65822,一樓平面,24.89,0,含增建或未登記建物。,RPXNMLTKLHNFFCF66CA,168.1,2.27,16.8,,
新莊區,房地(土地+建物),新北市新莊區中港路４８巷２３弄６號三樓,28.46,住,,,1061231,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800601,87.02,3,2,2,有,無,4500000,51712,,0.0,0,親友間之交易。,RPWQMLKLLHNFFBF58CA,77.83,0.0,8.23,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段６１巷２６號十五樓,30.25,住,,,1070205,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061107,161.95,3,2,2,有,無,11300000,71763,坡道機械,23.3,1350000,,RPPOMLSLLHNFFBF48CA,81.91,2.46,10.09,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３６６號十一樓,20.43,住,,,1070201,土地1建物1車位1,十一層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,203.29000000000002,3,2,2,有,有,23250000,123260,坡道平面,30.89,2000000,,RPQRMLSLLHNFFBF88CA,97.83,8.56,8.75,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３６２號十三樓,17.1,住,,,1070201,土地1建物1車位1,十三層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,170.07999999999998,3,2,2,有,有,18000000,110972,坡道平面,26.8,2100000,,RPSRMLSLLHNFFBF09CA,81.57,6.28,7.89,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５８號五樓,20.24,住,,,1070201,土地1建物1車位1,五層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,197.69,3,2,2,有,有,20500000,108842,坡道平面,26.8,1900000,,RPTRMLSLLHNFFBF56CA,97.83,7.44,8.83,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５８號十七樓,20.43,住,,,1070201,土地1建物1車位1,十七層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,199.23000000000002,3,2,2,有,有,22760000,120397,坡道平面,26.8,2000000,,RPURMLSLLHNFFBF66CA,97.46,8.96,8.75,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５２號六樓,17.38,住,,,1070201,土地1建物1車位1,六層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,176.42000000000002,3,2,2,有,有,17840000,108844,坡道平面,30.89,2000000,,RPVQMLSLLHNFFBF66CA,81.84,7.39,8.04,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５６號二十三樓,20.43,住,,,1070201,土地1建物1車位1,二十三層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,203.32,3,2,2,有,有,24900000,132228,坡道平面,30.89,2100000,,RPWQMLSLLHNFFBF76CA,97.46,8.96,8.75,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５２號十三樓,17.1,住,,,1070201,土地1建物1車位1,十三層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,174.17000000000002,3,2,2,有,有,19340000,121022,坡道平面,30.89,2000000,,RPXQMLSLLHNFFBF86CA,81.57,6.28,7.89,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３６６號五樓,20.24,住,,,1070201,土地1建物1車位1,五層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,197.65,3,2,2,有,有,17600000,91893,坡道平面,26.8,1900000,,RPORMLSLLHNFFBF68CA,97.83,7.44,8.79,,
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路116號4樓,39.14,住,,,1070128,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011011,251.34000000000003,3,2,3,有,有,30050000,123454,坡道平面,24.94,2100000,,RPPNMLTLLHNFFBF48CA,141.27,4.94,13.37,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３５０號二十五樓,17.19,住,,,1070201,土地1建物1車位1,二十五層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,175.01999999999998,3,2,2,有,有,21900000,137376,坡道平面,30.89,2100000,,RPPSMLSLLHNFFBF88CA,81.57,6.84,7.89,,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路１６７號九樓,18.87,住,,,1070121,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,132.65,3,2,2,有,有,13000000,98002,坡道平面,23.76,0,,RPRTMLSLLHNFFBF56CA,81.77,4.14,6.27,,
林口區,房地(土地+建物)+車位,新北市林口區八德路３４８號十九樓,21.35,住,,,1070201,土地1建物1車位2,十九層,三十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061130,234.22,3,2,2,有,有,23580000,112400,坡道平面,61.8,4200000,,RPSPMLKMLHNFFBF18CA,97.46,8.96,8.75,,
五股區,土地,德音段609地號,390.94,農,,,1070130,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17428140,44580,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLTJLHNFFBF78CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路１４５巷５６號六樓,169.39,工,,,1070112,土地4建物1車位2,六層,六層,廠辦,見其他登記事項,鋼筋混凝土造,1040814,635.53,5,0,1,有,有,59000000,92836,坡道平面,28.04,0,,RPWOMLTJLHNFFBF09CA,316.92,0.0,6.39,,
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街４９號八樓,14.27,住,,,1070121,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,119.84,3,2,2,有,有,13000000,108478,坡道平面,14.86,0,房間陽台外推,RPQOMLTJLHNFFBF48CA,65.25,2.21,6.5,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段８號十九樓之三,21.98,住,,,1070203,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,193.8,3,2,2,有,有,24580000,139178,坡道平面,32.64,2150000,,RPQNMLTJLHNFFBF38CA,93.22,2.8,11.64,,
林口區,房地(土地+建物)+車位,新北市林口區麗園路169號,110.39,住,,,1070123,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870115,250.63,7,5,4,有,有,17200000,68627,坡道平面,0.0,0,,RPTOMLOKLHNFFBF38CA,149.22,3.48,20.45,,
泰山區,房地(土地+建物),新北市泰山區漢口街９巷１６號二樓,18.52,住,,,1070125,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660509,64.9,3,1,1,有,無,4650000,71649,,0.0,0,,RPQRMLQJLHNFFBF48CA,64.9,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區民義路一段１０１之１號四樓,47.83,住,,,1070221,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011119,227.3,4,2,3,有,有,18020000,78749,坡道平面,23.87,2000000,,RPWPMLQJLHNFFBF88CA,130.58,2.04,13.89,,
林口區,房地(土地+建物)+車位,新北市林口區南勢四街３０７號,94.88,住,,,1070124,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970409,260.85,5,2,3,有,無,19500000,74756,一樓平面,0.0,0,,RPPPMLQJLHNFFBF18CA,187.24,0.0,73.61,,
新莊區,房地(土地+建物),新北市新莊區中華路二段２１０巷２號十樓,6.73,住,,,1070117,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,48.44,1,1,1,有,有,5200000,107349,,0.0,0,,RPWNMLPJLHNFFBF58CA,32.62,0.0,6.91,,
新莊區,房地(土地+建物),新北市新莊區西盛街１６６號十三樓　　　　　　　　　　　,22.55,住,,,1070130,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800708,158.0,4,2,2,有,有,12500000,79114,,0.0,0,,RPRPMLPJLHNFFBF28CA,123.28,2.27,10.35,,
林口區,土地,新林段644地號,550.43,住,,,1070113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50500000,91746,,0.0,0,,RPXOMLPJLHNFFBF78CA,0.0,0.0,0.0,,
泰山區,土地,黎明段1360地號,32.19,其他,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,18639,,0.0,0,此買賣土地為停車位，編號19號。,RPOPMLPJLHNFFBF97CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區明志路二段３２０巷５弄４號五樓,38.84,住,,,1061222,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760615,105.66,3,2,2,有,無,7800000,73822,,0.0,0,增建或占用範圍:頂樓.陽台外推,RPWPMLPJLHNFFBF78CA,93.36,0.0,12.3,,
新莊區,房地(土地+建物),新北市新莊區中原路109號,6.65,住,,,1070203,土地1建物1車位0,一層，騎樓,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900713,58.230000000000004,0,1,1,有,有,21200000,364074,,0.0,0,,RPTNMLPJLHNFFBF28CA,54.82,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區廣明街２７號三樓,17.23,商,,,1061221,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850110,130.87,3,2,2,有,無,13500000,103156,,0.0,0,,RPXQMLQJLHNFFAF98CA,105.57,0.0,8.44,,
土城區,房地(土地+建物)+車位,新北市土城區永豐路151巷41號9樓,30.14,住,,,1070105,土地6建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,156.29,3,2,2,有,有,12380000,79212,坡道平面,0.0,0,本案車位面積無法拆算。含增建或未登記建物。,RPUNMLQJLHNFFAF38CA,101.58,0.0,8.92,,
板橋區,房地(土地+建物),新北市板橋區南雅西路二段180巷42之3號,27.25,住,,,1061230,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641201,70.04,3,2,1,有,無,5470000,78098,,0.0,0,含增建或未登記建物。,RPVNMLQJLHNFFAF48CA,70.04,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區中央路三段２８３號六樓之二,7.58,住,,,1070114,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,82.53,2,2,1,有,有,6180000,74882,,0.0,0,,RPUOMLQJLHNFFAF48CA,64.42,0.0,4.76,,
板橋區,房地(土地+建物)+車位,新北市板橋區懷德街１３９巷４５號十樓,20.64,住,,,1070124,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850418,149.82999999999998,3,2,2,有,有,16800000,112127,坡道平面,0.0,0,,RPORMLPJLHNFFAF08CA,75.98,0.0,8.02,,
板橋區,房地(土地+建物),新北市板橋區中山路二段416巷48弄7之1號5樓,27.84,住,,,1061203,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750514,107.61999999999999,3,2,2,有,無,10500000,97566,,0.0,0,含增建或未登記建物。,RPROMLQJLHNFFAF18CA,85.37,0.0,8.15,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段188巷35號14樓,22.6,住,,,1070105,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051004,240.26,3,2,2,有,有,40330000,191966,坡道平面,41.11,2100000,,RPVPMLPJLHNFFAF58CA,118.14,4.97,8.12,,
板橋區,土地,文化段2219地號,0.3,住,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,120000,0,,0.0,0,畸零地或有合併使用之交易。,RPWPMLPJLHNFFAF68CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段188巷31之6號14樓,9.14,住,,,1061217,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051004,85.27,2,1,1,有,有,15920000,186701,,0.0,0,,RPXPMLPJLHNFFAF78CA,47.09,5.06,5.08,,
板橋區,土地,文化段2219地號,0.3,住,,,1061217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,120000,0,,0.0,0,畸零地或有合併使用之交易。,RPOQMLPJLHNFFAF97CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區國際路４２巷１２號五樓,25.48,住,,,1070130,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691013,85.81,3,2,1,有,無,5850000,68174,,0.0,0,,RPTPMLPJLHNFFAF38CA,85.81,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區裕民路２１４巷２６弄４號八樓,14.11,住,,,1070210,土地1建物1車位1,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840627,86.88,1,1,1,有,有,6350000,73089,坡道平面,0.0,0,,RPXOMLPJLHNFFAF68CA,32.19,1.1,3.84,,
土城區,房地(土地+建物),新北市土城區南天母路１４之１號三樓,36.02,其他,,,1070120,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850823,71.87,2,2,1,有,有,5020000,69848,,0.0,0,,RPQPMLMJLHNFFAF77CA,49.86,1.4,9.66,,
土城區,房地(土地+建物),新北市土城區裕民路２２號五樓,17.45,住,,,1070107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,66.2,2,2,1,有,無,5750000,86858,,0.0,0,,RPSNMLNJLHNFFAF87CA,64.7,0.0,1.5,,
板橋區,房地(土地+建物),新北市板橋區民族路37之5號3樓,28.0,住,,,1070112,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720523,95.9,3,2,2,有,無,11000000,114703,,0.0,0,含增建或未登記建物。,RPWNMLPJLHNFFAF48CA,82.82,0.0,13.08,,
板橋區,房地(土地+建物)+車位,新北市板橋區莊敬路65之2號6樓,15.43,住,,,1061118,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961115,165.85,2,2,2,有,有,27300000,164607,坡道平面,20.78,0,,RPOOMLPJLHNFFAF77CA,94.84,1.19,7.02,,
板橋區,房地(土地+建物)+車位,新北市板橋區四維路３２８之6號六樓,12.61,住,,,1070127,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060714,121.52000000000001,2,2,1,有,有,13690000,142214,坡道平面,39.32,2000000,,RPUQMLLLLHNFFAF38CA,49.11,4.1,4.28,,
土城區,房地(土地+建物),新北市土城區立清街６１號四樓,31.15,住,,,1061213,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710916,110.23,3,2,1,有,無,7850000,71215,,0.0,0,陽台外推,RPSPMLMKLHNFFAF08CA,89.44,0.0,20.79,,
板橋區,房地(土地+建物),新北市板橋區金門街３７２巷１６號六樓,15.67,住,,,1070203,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871106,86.23,2,2,1,有,有,8800000,102053,,0.0,0,含增建或未登記建物。,RPQRMLTJLHNFFAF68CA,58.83,0.0,8.18,,
板橋區,房地(土地+建物),新北市板橋區雙十路二段７０巷２２號一樓,25.5,住,,,1070107,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,79.8,0,0,0,無,無,16800000,210526,,0.0,0,,RPPSMLSLLHNFFAF78CA,79.8,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號七樓,24.31,住,,,1060527,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,173.58999999999997,3,2,2,有,有,9047595,52120,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPOOMLKMLHNFFAF57CA,87.22,4.05,8.75,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號十樓,24.31,住,,,1060521,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,173.58999999999997,3,2,2,有,有,9227595,53157,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPPOMLKMLHNFFAF67CA,87.22,4.05,8.75,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號十一樓之１,13.6,住,,,1060511,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,110.78,2,2,1,有,有,5673615,51215,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPQOMLKMLHNFFAF77CA,48.16,2.25,5.12,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號十三樓之２,25.39,住,,,1060523,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,179.47000000000003,3,2,2,有,有,9604756,53517,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPROMLKMLHNFFAF87CA,91.98,4.05,8.01,,
板橋區,房地(土地+建物),新北市板橋區合安一路２１號三樓,24.12,住,,,1011005,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,141.58,3,2,2,有,有,7709095,54450,,0.0,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPQNMLKMLHNFFAF67CA,87.18,4.05,8.75,,
板橋區,房地(土地+建物),新北市板橋區合安一路９５號十六樓之１,13.42,住,,,1060514,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,78.81,2,2,1,有,有,4313615,54734,,0.0,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPSNMLKMLHNFFAF87CA,48.16,2.25,5.12,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號十三樓之３,25.57,住,,,1060513,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,180.51999999999998,3,2,2,有,有,9537095,52831,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPTOMLKMLHNFFAF08CA,91.98,4.05,8.75,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路９５號二十一樓之３,25.57,住,,,1060507,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,180.51999999999998,3,2,2,有,有,9760275,54068,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPVOMLKMLHNFFAF28CA,91.98,4.05,8.75,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路７７號六樓,25.39,住,,,1060509,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,179.47000000000003,3,2,2,有,有,9524756,53072,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPXOMLKMLHNFFAF48CA,91.98,4.05,8.01,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路７７號十三樓之１,13.6,住,,,1060505,土地1建物2車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,110.78,2,2,1,有,有,5673615,51215,坡道平面,31.97,0,土地及建物分次登記案件。*向政府機關申購之案件*,RPQPMLKMLHNFFAF87CA,48.16,2.25,5.12,,
