鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄２６號５樓,27.61,住,,,1101018,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.27,3,2,1,有,無,2880000,30881,,0.0,0,,RPTQMLMLKIGGFDC87DA,65.34,0.04,5.98,無,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷２５之４號,29.64,住,,,1101119,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680502,105.18,3,2,2,有,無,3650000,34702,,0.0,0,陽台外推；,RPVPMLMLKIGGFDC97DA,80.66,0.0,24.52,無,
中正區,房地(土地+建物),基隆市中正區立德路５０號,33.13,住,,,1101030,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0711229,96.88,0,0,0,無,無,7900000,81544,,0.0,0,,RPORMLLLKIGGFDC37DA,88.88,8.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３１之２號,13.74,住,,,1101120,土地7建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,53.25,2,1,1,有,有,2600000,48826,,0.0,0,夾層；,RPPRMLLLKIGGFDC47DA,37.43,4.37,0.0,有,0021
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷４１號２樓,23.3,都市：其他:住宅區(住一),,,1101127,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,107.02000000000001,3,2,1,有,有,5380000,50271,,0.0,0,,RPSUMLMLKIGGFDC18DA,80.3,0.0,9.37,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷１０１號,56.04,住,,,1101129,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,188.38,3,2,2,有,有,8800000,46714,坡道平面,0.0,0,,RPUOMLTLJIGGFDC38DA,105.47,0.0,9.45,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６４之３號１２樓,20.4,,,,1101128,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,122.3,3,1,2,有,有,6860000,56092,,0.0,0,,RPPOMLKMJIGGFDC07DA,74.15,1.92,10.67,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區永富路７８號,34.71,住,,,1101110,土地2建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830701,204.82999999999998,0,0,0,無,無,14500000,70790,坡道平面,0.0,0,後陽台增建其他增建；,RPOOMLQKJIGGFDC37DA,161.7,0.0,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之８號７樓,19.79,住,,,1101206,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102,127.65,3,2,2,有,有,9150000,71680,,0.0,0,,RPUQMLRKKIGGFDC38DA,74.4,5.0,7.44,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０８號十一樓,29.34,住,,,1100917,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,234.28000000000003,3,2,2,有,有,15200000,70593,坡道平面,35.96,1200000,,RPSNMLSKKIGGFDC97DA,130.41,0.9,14.74,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１８之３號十五樓,19.09,住,,,1101107,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,175.01,3,2,2,有,有,12350000,79108,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPTNMLSKKIGGFDC08DA,83.26,1.09,11.38,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１００之１號十四樓,26.78,住,,,1101112,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,217.89,3,2,2,有,有,15600000,78327,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPUNMLSKKIGGFDC18DA,119.43,1.16,12.66,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４２之１號,27.06,住,,,1101121,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,253.99,3,2,2,有,有,16650000,76619,坡道平面,71.92,2700000,預售屋、或土地及建物分件登記案件；,RPVNMLSKKIGGFDC28DA,119.43,1.16,12.53,有,
信義區,房地(土地+建物)+車位,基隆市信義區信二路２３４巷１６號４樓,40.27,住,,,1101125,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,187.64,3,2,2,有,有,12530000,66777,坡道平面,0.0,0,,RPUOMLRKKIGGFDC18DA,130.37,3.61,15.03,無,
七堵區,房地(土地+建物),基隆市七堵區崇義街１３４之４號,30.21,住,,,1101121,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,81.93,3,2,1,有,無,3600000,43940,,0.0,0,陽台外推；,RPPNMLMLKIGGFDC17DA,81.93,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８６之５號　２樓,18.0,住,,,1101213,土地3建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,124.87,2,1,2,有,有,5900000,47249,坡道平面,0.0,0,,RPWPMLRKKIGGFDC48DA,64.14,0.86,8.67,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７０號４樓,25.45,住,,,1101130,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041228,166.23000000000002,0,0,0,無,有,7700000,46321,坡道平面,36.4,0,,RPROMLLLKIGGFDC37DA,72.87,8.45,4.71,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之２３號８樓之２,12.55,住,,,1101123,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,103.04,2,1,1,有,有,5500000,53383,坡道平面,38.62,0,,RPSOMLLLKIGGFDC47DA,84.45,0.76,5.93,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１３３之３號８樓,23.18,住,,,1101128,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,108.67,2,2,1,有,有,6400000,58894,,0.0,0,,RPQPMLLLKIGGFDC37DA,65.79,0.0,12.58,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３８７號３樓,28.16,住,,,1101121,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,121.73,3,2,1,有,有,3350000,27520,,0.0,0,,RPOQMLLLKIGGFDC27DA,80.77,0.81,11.32,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷４２號３樓,49.54,住,,,1101112,土地7建物1車位2,三層，四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,235.13,3,2,2,有,有,7100000,30196,坡道機械,41.52,0,,RPWNMLRKKIGGFDC28DA,145.36,1.08,10.28,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３１之２０號５樓,38.33,住,,,1101113,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801022,199.52,4,2,2,有,有,12000000,60144,坡道平面,0.0,1000000,陽台外推；,RPSPMLNKKIGGFDC67DA,178.18,0.0,15.18,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５１號１０樓,7.13,住,,,1100817,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,2,1,有,有,6960000,94939,,0.0,0,,RPUQMLKKKIGGFDC67DA,38.99,1.89,10.81,有,
仁愛區,建物,基隆市仁愛區南新街５１巷５９之１號,0.0,,,,1101201,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,79.64,2,1,1,有,無,1680000,21095,,0.0,0,,RPXUMLMLKIGGFDC68DA,79.64,0.0,0.0,無,
仁愛區,建物,基隆市仁愛區南新街５１巷５９號,0.0,,,,1101201,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,79.64,1,2,2,有,無,1920000,24108,,0.0,0,,RPOVMLMLKIGGFDC87DA,79.64,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街５７號５樓,40.87,住,,,1101129,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,182.07999999999998,3,2,2,有,有,12880000,70738,坡道平面,31.75,0,,RPPNMLNLKIGGFDC27DA,90.9,0.0,9.21,有,
中正區,房地(土地+建物),基隆市中正區北寧路３６６之２號３樓,20.9,住,,,1101114,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,85.26,5,0,5,有,無,4050000,47502,,0.0,0,含租約；,RPOOMLNLKIGGFDC27DA,78.88,0.0,6.38,無,
信義區,房地(土地+建物),基隆市信義區崇法街８９巷５號八樓,29.94,住,,,1101027,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,96.28,2,2,1,有,有,5900000,61280,,0.0,0,,RPQOMLNLKIGGFDC47DA,57.2,1.45,7.13,有,
中正區,房地(土地+建物),基隆市中正區武昌街７號,19.0,商,,,1101130,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621129,61.42,2,1,1,有,無,3230000,52589,,0.0,0,,RPTOMLNLKIGGFDC77DA,61.42,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１８９之５號,18.23,住,,,1101201,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,105.53999999999999,4,2,2,有,有,7900000,74853,坡道平面,31.53,0,,RPOQMLMLKIGGFDC37DA,54.94,9.64,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區福二街１７２巷６號,30.0,住,,,1101022,土地1建物2車位0,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,97.56,4,2,1,有,無,9500000,97376,,0.0,0,其他增建；,RPOPMLMLKIGGFDC27DA,80.85,6.5,0.0,無,
中山區,土地,德安段34-9地號,89.55,都市：其他:倉儲區,,,1101212,土地1建物0車位0,,,其他,,,,0.0,3,1,3,有,無,3200000,35734,,0.0,0,未登記建物；,RPRQMLNLKIGGFDC77DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區仁一路７巷６５號,48.75,商,,,1101129,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600323,53.04,2,2,2,有,無,2800000,52790,,0.0,0,其他增建；,RPSSMLNLKIGGFDC08DA,53.04,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄２２之３號,26.68,住,,,1101115,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,105.74000000000001,3,2,2,有,無,3500000,33100,,0.0,0,,RPUNMLOLKIGGFDC87DA,81.78,0.0,15.78,無,
七堵區,車位,東新街８３號等公共設施,1.64,住,,,1101206,土地2建物1車位1,,,其他,,,,18.17,0,0,0,有,有,1120000,,升降機械,18.17,1120000,僅車位交易；,RPPNMLKLKIGGFDC07EA,0.0,0.0,0.0,有,0003
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１８號１０樓,30.06,住,,,1101202,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,190.18,3,2,2,有,有,11100000,58366,坡道平面,46.69,0,,RPQNMLOLKIGGFDC57EA,87.54,0.0,10.62,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２５號５樓,17.38,住,,,1101121,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,102.46000000000001,2,2,2,有,有,3900000,38064,,0.0,0,,RPSNMLOLKIGGFDC77EA,83.24,0.84,6.43,有,
中山區,土地,協和段72地號,8.5,都市：其他:第三類港埠用地,,,1101207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61200,7200,,0.0,0,地清或未辦繼承標售；,RPVNMLRLKIGGFDC38EA,0.0,0.0,0.0,無,0023
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１９號１２樓,14.03,住,,,1101126,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,121.19999999999999,3,2,2,有,有,10750000,88689,坡道平面,13.47,0,,RPPOMLOLKIGGFDC47DA,63.01,3.97,8.99,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷５５號１６樓,15.19,都市：其他:住宅區(住一之一),,,1101114,土地4建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,108.47,3,2,2,有,有,6050000,55776,坡道平面,0.0,0,,RPTWMLNLKIGGFDC58DA,67.08,1.79,7.75,有,
中正區,房地(土地+建物),基隆市中正區新豐街１３６號２樓,23.57,都市：其他:道路用地,,,1101125,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,112.57,3,2,2,有,無,4900000,43528,,0.0,0,,RPQPMLOLKIGGFDC67DA,93.13,1.9,9.66,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８３號１８樓,10.68,住,,,1101211,土地3建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,89.18,2,2,2,有,有,8650000,96995,坡道平面,15.87,0,,RPTNMLOLKIGGFDC77DA,38.99,1.89,10.81,有,
七堵區,房地(土地+建物),基隆市七堵區長安街２４９巷３２號,108.28,,鄉村區,乙種建築用地,1101128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,112.2,4,2,3,有,無,8500000,75758,,0.0,0,陽台外推；,RPTPMLOLKIGGFDC97DA,96.5,7.85,7.85,無,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４６之１號,40.98,住,,,1101130,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,133.6,3,2,2,有,有,5400000,40419,,0.0,0,其他增建；,RPWPMLNLKIGGFDC18DA,78.27,38.33,6.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷４６號５樓,30.86,住,,,1091201,土地5建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,105.28,2,2,1,有,有,6000000,56991,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLMLKIGGFDC37DA,58.54,3.89,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４０號６樓,42.8,住,,,1060701,土地5建物1車位2,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,180.52,3,2,2,有,有,9370000,57190,坡道機械,35.04,1050000,預售屋、或土地及建物分件登記案件；,RPQPMLMLKIGGFDC47DA,81.25,6.55,7.88,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號５樓,42.21,住,,,1060423,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,161.02,3,2,2,有,有,7480000,48641,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPRPMLMLKIGGFDC57DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號８樓,42.41,住,,,1051007,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,8180000,50383,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPVRMLMLKIGGFDC18DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３６號６樓,31.45,住,,,1051001,土地5建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,136.78,2,2,1,有,有,6140000,51007,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPWRMLMLKIGGFDC28DA,59.99,0.0,5.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３８號５樓,61.91,住,,,1071221,土地5建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,240.38,2,2,1,有,有,13100000,57953,坡道機械,35.04,1200000,預售屋、或土地及建物分件登記案件；,RPSRMLMLKIGGFDC87DA,116.45,3.89,12.88,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３６號８樓,31.25,住,,,1051007,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,124.34,2,2,1,有,有,5900000,50552,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPOSMLMLKIGGFDC57DA,59.99,5.08,5.35,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷３６號９樓,31.06,住,,,1060808,土地5建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,106.83,2,2,1,有,有,5560000,52045,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLMLKIGGFDC67DA,59.99,5.08,5.35,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷２６號５樓,21.09,住,,,1070113,土地5建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,72.84,1,1,1,有,有,4190000,57523,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRSMLMLKIGGFDC87DA,39.97,3.89,4.25,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１８號３樓,21.29,住,,,1051118,土地5建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,71.24000000000001,1,1,1,有,有,3920000,55025,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLMLKIGGFDC97DA,40.45,1.47,4.25,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷２２號２樓,29.06,住,,,1051024,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,113.78,2,2,1,有,有,4210000,40619,坡道機械,17.52,300000,預售屋、或土地及建物分件登記案件；,RPWSMLMLKIGGFDC38DA,56.96,1.47,3.83,有,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１６２號５樓,26.0,住,,,1101122,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,98.67,3,2,2,有,無,3750000,38005,,0.0,0,陽台外推；頂樓加蓋；,RPUQMLLLKIGGFDC87DA,86.93,0.0,11.74,無,0024
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷１００號２樓,25.94,住,,,1101127,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,133.13,2,2,1,有,有,6100000,45820,坡道平面,0.0,0,,RPOOMLLLKIGGFDC07DA,73.04,0.0,10.02,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３４９之３號,28.45,住,,,1101209,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700519,77.01,3,2,1,有,無,3650000,47396,,0.0,0,,RPQOMLLLKIGGFDC27DA,77.01,0.0,0.0,無,0025
仁愛區,房地(土地+建物),基隆市仁愛區愛六路２９號４樓,20.0,商,,,1101127,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680607,81.11,3,2,1,有,無,4850000,59795,,0.0,0,,RPSNMLTKKIGGFDC08DA,81.11,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０２號９樓,60.69,住,,,1050924,土地5建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,232.58,4,2,2,有,有,11960000,55733,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPPOMLMLKIGGFDC27DA,120.22,0.0,6.57,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１８號２樓,31.06,住,,,1051125,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,121.84,2,2,1,有,有,5160000,45629,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPQOMLMLKIGGFDC37DA,58.56,2.92,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２０號４樓,31.06,住,,,1051004,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.62,2,2,1,有,有,5300000,46622,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPROMLMLKIGGFDC47DA,58.56,3.7,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２６號３樓,32.26,住,,,1060423,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,123.86999999999999,2,2,1,有,有,4900000,44382,坡道機械,17.52,180000,預售屋、或土地及建物分件登記案件；,RPSOMLMLKIGGFDC57DA,61.17,0.96,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１４６號４樓,30.66,住,,,1070310,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.21,2,2,1,有,有,6290000,55306,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPTOMLMLKIGGFDC67DA,57.79,4.4,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３８號２樓,31.06,住,,,1070420,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,121.8,2,2,1,有,有,5860000,53318,坡道機械,17.52,300000,預售屋、或土地及建物分件登記案件；,RPUOMLMLKIGGFDC77DA,58.55,2.89,6.44,有,0026
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷６８號９樓,42.41,住,,,1050919,土地5建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,161.29,3,2,2,有,有,8700000,57036,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPVOMLMLKIGGFDC87DA,79.5,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷６０號３樓,32.26,住,,,1051227,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.66,2,2,1,有,有,5030000,44037,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPWOMLMLKIGGFDC97DA,60.92,0.0,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷５８號５樓,30.46,住,,,1070111,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,120.91,2,2,1,有,有,6400000,55131,坡道機械,17.52,700000,預售屋、或土地及建物分件登記案件；,RPXOMLMLKIGGFDC08DA,57.67,3.82,6.18,有,
安樂區,房地(土地+建物),基隆市安樂區新西街５７巷２號５樓,36.0,住,,,1101116,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800110,119.47,3,2,2,有,無,3850000,32226,,0.0,0,陽台外推；,RPQOMLSKJIGGFDC77DA,109.08,0.0,10.39,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄４８號２樓,29.61,住,,,1101102,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,109.71,3,1,2,有,有,3050000,27801,,0.0,0,,RPOOMLOJJIGGFDC07DA,85.27,2.13,6.45,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷３６號,24.26,住,,,1101208,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,135.94,2,2,1,有,有,6600000,48551,坡道平面,0.0,0,其他增建；,RPQOMLTJKIGGFDC87DA,71.96,10.07,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４２號７樓,21.9,住,,,1101130,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.30000000000001,3,2,2,有,無,3100000,30602,,0.0,0,,RPROMLNJKIGGFDC37DA,66.44,0.69,8.21,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７４號,298.37,住,,,1101120,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206,416.60999999999996,4,2,3,有,有,21500000,51607,,0.0,0,,RPXOMLNJKIGGFDC97DA,351.1,7.73,41.2,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２０２號２樓,27.69,住,,,1101206,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,181.64999999999998,3,1,1,有,有,7350000,40462,坡道平面,0.0,0,,RPWOMLQJKIGGFDC18DA,57.84,47.26,6.48,有,
中正區,房地(土地+建物)+車位,基隆市中正區義一路４３號８樓之２,16.09,商,,,1101129,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0790419,149.39,0,0,0,無,有,13000000,87021,升降機械,0.0,0,,RPPPMLKMJIGGFDC17DA,99.71,0.0,0.0,有,
安樂區,車位,基隆市安樂區麥金路２０１號４樓等共有部分,3.56,住,,,1101017,土地3建物1車位1,,,其他,,,,15.87,0,0,0,有,有,1500000,,坡道平面,15.87,1500000,配偶間車位買賣移轉親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPPPMLKLKIGGFDC17DA,0.0,0.0,0.0,有,0003
中正區,土地,忠義段二小段2地號,134.0,商,,,1101214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32370380,241570,,0.0,0,政府機關標讓售；,RPVTMLMLKIGGFDC38DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街６０２號６樓,38.47,住,,,1101201,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,242.43,4,2,2,有,有,11400000,47026,坡道平面,0.0,0,,RPPNMLOLKIGGFDC37DA,159.14,50.98,12.78,有,
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷４６之１號,99.63,住,,,1101120,土地6建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0650701,77.35,3,2,1,有,無,2560000,33096,,0.0,0,,RPQQMLRLKIGGFDC08DA,77.35,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區調和街１２號５樓,15.94,商,,,1101126,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,73.45,4,2,2,有,無,2200000,29952,,0.0,0,頂樓加蓋；,RPVPMLOLKIGGFDC18DA,73.45,0.0,0.0,無,
