鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路２４１號六樓之６,11.86,商,,,1101225,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,136.25,3,2,2,有,有,25000000,201102,升降機械,21.88,2000000,其他增建；,RPXOMLOKKHHGFBA77DA,78.92,1.47,3.6,有,
大同區,房地(土地+建物),臺北市大同區民族西路１８７巷１０號四樓,35.5,住,,,1110111,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601026,104.7,2,2,2,有,無,18500000,176695,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTOMLLKKHHGFBA07DA,99.16,0.0,5.54,無,1828
大同區,房地(土地+建物),臺北市大同區重慶北路三段２０５巷７號,20.78,住,,,1110210,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971127,83.4,1,2,1,有,有,23700000,284173,,0.0,0,,RPVPMLKKKHHGFBA27DA,46.54,4.57,5.19,有,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段８４號二樓之１,16.75,住,,,1110113,土地3建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980219,147.43,2,2,2,有,有,57000000,376274,塔式車位,1.26,2000000,陽台外推；其他增建；,RPRNMLLJLHHGFBA76DA,83.73,0.59,8.58,有,
大同區,房地(土地+建物)+車位,臺北市大同區敦煌路８８巷１０號七樓之１,12.42,住,,,1101212,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981102,126.62,2,2,1,有,有,21500000,229996,坡道平面,44.01,2500000,,RPSPMLOLKHHGFBA47DA,51.16,2.81,4.81,有,
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號十八樓之１５,3.46,商,,,1110109,土地1建物1車位0,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,51.230000000000004,1,1,1,有,有,10300000,201054,,0.0,0,,RPVOMLNLKHHGFBA57DA,30.02,0.61,3.21,有,1829
中山區,房地(土地+建物),臺北市中山區錦州街５０號九樓之９,3.38,商,,,1101230,土地3建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,37.86,2,1,1,有,有,6980000,184363,,0.0,0,陽台外推；,RPSQMLNKJHHGFCA37DA,25.83,0.0,4.4,有,1830
中山區,房地(土地+建物),臺北市中山區吉林路２００巷２２號,33.0,商,,,1101220,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0550930,80.0,2,3,2,有,無,22940000,286750,,0.0,0,防火巷加蓋其他增建；,RPQQMLKLKIGGFCA07DA,80.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區農安街２０號四樓之２３,3.68,商,,,1110125,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931117,32.44,1,1,1,有,有,10000000,308261,,0.0,0,夾層；,RPWPMLPLKHHGFCA08DA,17.59,0.0,4.72,有,1831
中山區,房地(土地+建物),臺北市中山區天祥路１６巷１５號四樓之４,10.39,商,,,1110115,土地1建物1車位0,四層，露台，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590930,44.86,1,1,1,有,有,8800000,196166,,0.0,0,陽台外推；其他增建；,RPROMLLJLHHGFCA96DA,44.86,0.0,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段１１０號六樓,11.77,商,,,1101225,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1091113,139.32,2,2,2,有,有,53330000,414355,坡道機械,17.13,2700000,,RPRNMLSLKHHGFCA67DA,63.98,2.58,9.69,有,
內湖區,車位,臺北市內湖區成功路四段５０號地下二層,3.19,商,,,1110212,土地1建物1車位1,地下二層,十六層,其他,見使用執照,鋼筋混凝土造,0781107,29.76,0,0,0,有,有,2500000,,坡道平面,0.0,2500000,僅車位交易；,RPQSMLLLKHHGFCA37DA,0.0,0.0,0.0,有,0926
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路５９巷２０弄２之１號九樓之１,76.77,住,,,1101213,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910117,213.95999999999998,6,2,2,有,有,47100000,232038,坡道平面,21.75,2500000,,RPWOMLPLKHHGFCA97DA,117.1,0.0,14.65,有,1833
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２８號十三樓,22.1,住,,,1110211,土地4建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,202.55,3,2,3,有,有,47200000,233029,坡道平面,39.5,0,,RPQPMLPLKHHGFCA47DA,103.23,1.96,12.4,有,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段１１０號五樓,11.77,商,,,1110101,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1091113,156.91,0,0,0,無,有,49460000,373502,坡道平面,34.26,3650000,毛胚屋；,RPORMLOLKHHGFCA37DA,63.98,3.04,9.69,有,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段１１２號五樓,11.34,商,,,1110101,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1091113,152.53,0,0,0,無,有,47630000,373552,坡道平面,34.26,3450000,毛胚屋；,RPPRMLOLKHHGFCA47DA,60.9,3.04,10.08,有,
中山區,房地(土地+建物),臺北市中山區新生北路二段７６號八樓,3.19,商,,,1110109,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970925,28.07,1,1,1,有,有,6500000,231564,,0.0,0,陽台外推；,RPQQMLOLKHHGFCA47DA,14.48,0.0,3.69,有,1834
信義區,房地(土地+建物),臺北市信義區和平東路三段５２５號二樓,20.18,住,,,1101221,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711220,69.8,3,2,2,有,無,13180000,188825,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRLKIGGFDA57DA,61.15,0.0,8.64,無,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１８０巷４２弄１１號九樓,9.26,商,,,1110128,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,99.64000000000001,2,2,1,有,有,26800000,268968,,0.0,0,,RPXRMLLLKHHGFCA97DA,58.69,3.25,4.21,有,1835
中山區,房地(土地+建物),臺北市中山區林森北路３６３號十樓之３,6.16,商,,,1110123,土地1建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.63,1,2,1,有,有,19980000,299865,,0.0,0,,RPTNMLLLKHHGFCA17DA,39.17,2.11,3.68,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段１２１巷３３號十樓,12.27,商,,,1110116,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,164.14999999999998,2,2,1,有,有,31500000,247461,升降平面,46.96,2500000,,RPOOMLLLKHHGFCA76DA,63.51,6.65,8.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路１２１號六樓之２,4.36,商,,,1110109,土地1建物2車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,54.18,1,1,1,有,有,13880000,256183,,0.0,0,夾層；其他增建；,RPOOMLRKKHHGFCA27DA,33.66,4.31,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段１６０號五樓,19.94,商,,,1110106,土地1建物1車位4,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910805,229.23999999999998,2,2,2,有,有,66300000,289217,塔式車位,0.0,6000000,其他增建；,RPSOMLPKKHHGFCA47DA,131.24,1.14,14.76,有,
中山區,房地(土地+建物),臺北市中山區長安東路一段５６巷３號四樓,11.97,商,,,1101211,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921030,41.24,1,1,1,有,有,9300000,225509,,0.0,0,,RPSSMLOKKHHGFCA77DA,23.08,0.0,2.19,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區金莊路１００號八樓之１３,43.22,都市：其他:工商混合區(不得作住宅使用)。,,,1110101,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010104,240.9,2,2,2,有,有,35100000,145704,坡道平面,34.84,0,,RPSPMLTJKHHGFCA87DA,112.17,5.01,9.05,有,1836
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街２１９巷１９號,51.49,住,,,1110123,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780626,178.12,3,3,3,有,無,27200000,152706,,0.0,0,其他增建；,RPOPMLLKKHHGFCA76DA,75.36,59.41,4.03,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街９６巷１１號五樓,38.68,住,,,1110111,土地1建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051116,172.04000000000002,3,2,3,有,有,37500000,230769,塔式車位,16.04,1500000,,RPVQMLKKKHHGFCA47DA,91.97,19.73,9.67,有,1837
內湖區,房地(土地+建物)+車位,臺北市內湖區東湖路４３巷２６弄９號五樓之２,9.74,住,,,1110107,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950223,61.33,1,1,1,有,有,12600000,205479,升降機械,0.0,0,,RPTNMLLKKHHGFCA07DA,33.27,0.96,3.46,有,1838
中山區,房地(土地+建物),臺北市中山區民生東路二段１６４巷１２號二樓,16.75,商,,,1110125,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,60.03,2,1,1,有,無,12000000,199900,,0.0,0,其他增建；,RPWNMLKKKHHGFCA27DA,60.03,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區安泰街１２５巷１１號六樓,16.58,住,,,1110105,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860116,57.55,2,2,1,有,有,9800000,170287,,0.0,0,陽台外推；夾層；其他增建；,RPVNMLSJKHHGFCA87DA,38.64,0.0,4.69,有,1839
內湖區,房地(土地+建物),臺北市內湖區康寧路一段１５７之１號,43.25,住,,,1101119,土地1建物1車位0,一層，地下一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840324,206.93,3,2,2,有,有,32800000,158508,,0.0,0,其他增建；,RPVNMLSLJHHGFCA97DA,167.68,8.51,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區陽光街１５７號三樓,25.15,住,,,1110107,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,84.25,3,2,2,有,無,15500000,183976,,0.0,0,其他增建；,RPPOMLQLJHHGFCA27DA,75.68,0.0,8.57,無,
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路銀光巷４弄１５號,225.21,住,,,1090926,土地2建物1車位2,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030411,289.69,3,2,3,有,有,69800000,283048,坡道平面,62.52,5500000,於民國110年6月16日簽轉讓同意書又於民國111年1月6日簽轉讓同意書,RPSOMLPLJHHGFEA67DA,134.44,0.0,15.76,有,
士林區,房地(土地+建物)+車位,臺北市士林區福林路１００巷７０號七樓之２,82.88,住,,,1110102,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980316,214.92000000000002,1,2,1,有,有,52000000,241950,坡道平面,33.14,0,其他增建；,RPXOMLPLJHHGFEA18DA,124.43,3.68,14.19,有,
士林區,土地,富安段一小段84地號,247.86,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,,,1110118,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19118370,77134,,0.0,0,,RPOOMLSKJHHGFEA47DA,0.0,0.0,0.0,無,1840
士林區,土地,富安段三小段71地號,489.3,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用得依原來農業用地續作原農業使用)。,,,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37743315,77137,,0.0,0,,RPPOMLSKJHHGFEA57DA,0.0,0.0,0.0,無,1841
士林區,土地,富安段一小段332地號,1381.38,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112825360,81676,,0.0,0,,RPQOMLSKJHHGFEA67DA,0.0,0.0,0.0,無,1842
士林區,土地,富安段一小段126地號,503.0,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38180000,75905,,0.0,0,,RPTOMLSKJHHGFEA97DA,0.0,0.0,0.0,無,1843
士林區,土地,富安段一小段126地號,595.0,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000000,84034,,0.0,0,未登記建物；,RPUOMLSKJHHGFEA08DA,0.0,0.0,0.0,無,1843
士林區,房地(土地+建物),臺北市士林區士東路２２６號四樓,31.21,住,,,1101219,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731219,108.41,3,2,2,有,無,19000000,175261,,0.0,0,陽台外推；其他增建；,RPVOMLQJJHHGFEA87DA,96.82,1.1,10.49,無,
信義區,房地(土地+建物),臺北市信義區永吉路２２５巷１６弄１８號二樓,21.4,住,,,1110121,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680807,75.74,3,2,1,有,無,16580000,218907,,0.0,0,陽台外推；其他增建；,RPWOMLLLKHHGFDA67DA,65.1,0.0,10.64,無,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段４５５號二樓之３,6.77,商,,,1110211,土地3建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0941006,40.83,1,1,1,有,有,16000000,391869,,0.0,0,夾層；其他增建；,RPVOMLSKKHHGFDA18DA,24.45,0.0,1.68,有,1845
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３５巷６０弄１２號,16.68,住,,,1101107,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970627,94.66,0,0,1,有,有,17633000,263825,坡道平面,37.3,2500000,,RPSPMLSKKHHGFDA97DA,36.56,0.0,4.62,有,
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段２１２巷１０號二樓,40.18,住,,,1110211,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050325,98.16,2,2,2,有,有,11100000,113081,坡道機械,25.3,0,夾層；,RPTNMLPLKHHGFDA67DA,39.27,1.28,3.09,有,
信義區,房地(土地+建物),臺北市信義區虎林街４０巷１２號五樓,29.9,住,,,1110110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740411,102.29,3,2,2,有,有,22200000,217030,,0.0,0,車位須定期抽籤陽台外推；頂樓加蓋；,RPXOMLLJLHHGFDA67DA,84.35,0.0,11.4,無,
信義區,房地(土地+建物),臺北市信義區信安街１６５號二樓,13.08,住,,,1110104,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720712,119.49,3,2,2,有,有,24750000,207130,,0.0,0,其他增建；,RPWNMLKLJHHGFDA37DA,84.48,1.43,14.09,有,
南港區,房地(土地+建物)+車位,臺北市南港區興南街５號十一樓,45.38,工,,,1110112,土地1建物1車位1,十一層,十二層,廠辦,商業用,鋼筋混凝土造,0950621,200.11,4,2,2,有,有,24500000,122439,坡道平面,38.01,0,,RPVNMLOKKHHGFDA67DA,119.45,0.0,10.85,有,1846
信義區,房地(土地+建物),臺北市信義區大道路２０號,29.0,住,,,1110104,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.09,2,2,1,有,無,27300000,345176,,0.0,0,其他增建；,RPXOMLTKJHHGFDA38DA,79.09,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路三段１巷７２弄１２號十二樓,19.94,住,,,1100921,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,103.03,2,2,1,有,有,25760000,250024,,0.0,0,陽台外推；其他增建；,RPTOMLRLJHHGFFA08DA,75.58,1.26,7.07,有,1847
大安區,房地(土地+建物),臺北市大安區大安路二段８２號十樓,47.3,住,,,1091216,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1100831,295.35,4,2,2,有,無,128000000,433384,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMLKHHGFFA57DA,172.86,10.97,12.7,有,
大安區,車位,臺北市大安區大安路二段８０號,1.92,住,,,1091216,土地1建物1車位3,一層,二十一層,其他,住家用,鋼骨鋼筋混凝土造,1100831,102.10000000000001,0,0,0,有,無,8700000,,坡道平面,102.09,8700000,僅車位交易；預售屋、或土地及建物分件登記案件；,RPTOMLMLKHHGFFA67DA,0.0,0.0,0.0,有,1380
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段８２號九樓,49.22,住,,,1100104,土地1建物1車位3,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1100831,397.45000000000005,4,2,2,有,無,138500000,433369,坡道平面,102.09,10500000,預售屋、或土地及建物分件登記案件；,RPVOMLMLKHHGFFA87DA,172.98,10.97,12.7,有,
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段８２號十四樓之１,49.95,住,,,1071028,土地1建物1車位4,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1100831,431.99,4,2,2,有,無,141200000,429919,坡道平面,136.12,14000000,預售屋、或土地及建物分件登記案件；,RPWOMLMLKHHGFFA97DA,170.75,9.68,16.57,有,
大安區,房地(土地+建物),臺北市大安區光復南路６８８號六樓之３,6.27,商,,,1110119,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,74.86,2,2,1,有,有,25500000,340636,,0.0,0,,RPQRMLNLKHHGFFA77DA,44.17,3.65,3.09,有,1849
大安區,房地(土地+建物),臺北市大安區復興南路二段２７號七樓之５,4.71,商,,,1101205,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840907,40.120000000000005,1,1,1,有,有,12000000,299103,,0.0,0,,RPXPMLMLKHHGFFA18DA,27.33,1.22,0.0,有,
大安區,房地(土地+建物),臺北市大安區溫州街５８巷８號二樓,4.45,住,,,1110217,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,11.39,3,2,2,有,無,2400000,210711,,0.0,0,,RPWNMLLJLHHGFFA67DA,11.39,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區大安路一段３１巷３３號,27.26,都市：其他:第四種住宅區。,,,1110117,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680908,121.41,3,2,2,有,無,57000000,469484,,0.0,0,其他增建；,RPXNMLSKKHHGFFA48DA,107.64,0.0,4.72,有,
大安區,房地(土地+建物),臺北市大安區瑞安街２３巷２號七樓之１,16.61,商,,,1110114,土地2建物2車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771130,98.37,3,2,2,有,有,29000000,294805,,0.0,0,陽台外推；其他增建；,RPTNMLPKKHHGFFA77DA,69.0,3.86,7.41,有,
士林區,房地(土地+建物),臺北市士林區中山北路六段４５０巷１２號三樓之４,11.24,住,,,1110107,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811023,46.63,1,1,1,有,有,9050000,194081,,0.0,0,,RPPNMLSLKHHGFEA67DA,30.43,0.0,3.53,無,1850
士林區,房地(土地+建物),臺北市士林區德行西路３６號三樓之５,7.99,住,,,1110121,土地3建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970502,40.34,0,1,1,有,有,11560000,286564,,0.0,0,陽台外推；,RPSOMLLJLHHGFEA27DA,21.08,1.07,4.08,有,1851
士林區,房地(土地+建物)+車位,臺北市士林區克強路１５巷３號六樓,52.57,住,,,1110120,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0920116,267.24,4,2,3,有,有,66600000,249214,坡道平面,0.0,0,,RPPOMLLJLHHGFEA96DA,134.17,0.0,13.21,有,
北投區,車位,臺北市北投區行義路１５號地下一層,0.09,住,,,1110123,土地3建物1車位1,地下一層,十四層,其他,一般事務所,鋼骨鋼筋混凝土造,0911007,15.030000000000001,0,0,0,有,有,910000,,坡道機械,0.0,910000,僅車位交易；,RPSOMLNLKHHGFEA57DA,0.0,0.0,0.0,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４８號十一樓之３,24.35,住,,,1070630,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,166.92,3,2,2,有,有,27740000,205711,坡道平面,44.71,2600000,預售屋、或土地及建物分件登記案件；,RPWWMLLLKHHGFEA58DA,70.92,0.0,7.65,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號十二樓之１,21.08,住,,,1070628,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,150.48000000000002,0,0,0,無,有,25100000,213671,坡道平面,44.71,2500000,預售屋、或土地及建物分件登記案件；,RPONNLLLKHHGFEA96DA,64.27,0.0,3.73,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號三樓之５,14.19,住,,,1070818,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,115.86000000000001,2,2,1,有,有,16380000,192270,坡道平面,44.71,2700000,民國109年6月13日讓渡取得，交易總價1680萬元預售屋、或土地及建物分件登記案件；,RPPNNLLLKHHGFEA07DA,42.49,0.0,3.25,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４８號六樓之３,24.35,住,,,1070624,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,166.92,0,0,0,無,有,27300000,202929,坡道平面,44.71,2500000,110年11月17日讓渡取得，交易總價不變預售屋、或土地及建物分件登記案件；,RPQPMLMLKHHGFEA37DA,70.92,0.0,7.65,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號二樓,16.59,住,,,1070729,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,127.93,2,2,1,有,有,17950000,183249,坡道平面,44.71,2700000,預售屋、或土地及建物分件登記案件；,RPRPMLMLKHHGFEA47DA,50.13,0.0,3.37,有,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷１４６號四樓之１,21.06,住,,,1070715,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,105.77000000000001,3,2,2,有,有,20000000,189090,,0.0,0,109年8月25日讓渡取得，交易總價2200萬預售屋、或土地及建物分件登記案件；,RPUQMLMLKHHGFEA87DA,64.27,0.0,3.73,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號八樓之５,14.19,住,,,1070626,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,115.86000000000001,1,2,1,有,有,17000000,208011,坡道平面,44.71,2200000,預售屋、或土地及建物分件登記案件；,RPXQMLMLKHHGFEA18DA,42.49,0.0,3.25,有,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷１４８號十樓之２,12.52,住,,,1070908,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,62.92,0,0,0,無,有,12600000,200254,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLMLKHHGFEA08DA,37.25,0.0,3.2,有,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷１４６號七樓之５,14.16,住,,,1070827,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,71.15,2,2,1,有,有,14010000,196908,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNNLLLKHHGFEA37DA,42.49,0.0,3.25,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４８號七樓之５,14.19,住,,,1070702,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,115.86000000000001,2,2,1,有,有,16450000,201687,坡道平面,44.71,2100000,民國110年7月7日父子讓渡取得，交易總價不變預售屋、或土地及建物分件登記案件；,RPTNNLLLKHHGFEA47DA,42.49,0.0,3.25,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號十三樓,16.59,住,,,1070624,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,127.93,2,2,1,有,有,19560000,208604,坡道平面,44.71,2200000,預售屋、或土地及建物分件登記案件；,RPVNNLLLKHHGFEA67DA,50.13,0.0,3.37,有,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷１４６號二樓之２,12.52,住,,,1070622,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,62.92,1,1,1,有,有,12180000,193579,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNNLLLKHHGFEA77DA,37.25,0.0,3.2,有,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段３９巷１４６號三樓之３,24.35,住,,,1070629,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101229,166.92,2,2,2,有,有,26600000,198020,坡道平面,44.71,2400000,預售屋、或土地及建物分件登記案件；,RPXNNLLLKHHGFEA87DA,70.92,0.0,7.65,有,
