鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區環河北路二段269號3樓之1,24.99,住,,,1021115,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650113,57.42999999999999,3,1,1,有,無,7500000,130594,,0.0,0,價格含增建。,RPQPMLRLJIIFFBA47CA,44.48,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區重慶北路三段334巷15弄2號5樓,23.86,住,,,1021106,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741227,112.73,3,2,2,有,無,15100000,133948,,0.0,0,含增建或未登記建物。,RPQNMLSLJIIFFBA37CA,94.33,3.54,8.44,,
大同區,房地(土地+建物)+車位,臺北市大同區民生西路242號8樓,16.07,商,,,1021115,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890411,143.39,3,2,2,有,有,28500000,198759,塔式車位,17.28,0,含增建或未登記建物。,RPRNMLTLJIIFFBA57CA,83.31,0.97,8.29,,
萬華區,房地(土地+建物),臺北市萬華區昆明街４６號六樓之２８,7.48,住,,,1021030,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761221,52.58,1,1,1,有,有,5091200,96828,,0.0,0,,RPXOMLSLJIIFFBA18CA,33.42,1.8,4.13,,
大同區,房地(土地+建物),臺北市大同區承德路一段32號地下一層之1,17.84,商,,,1021001,土地2建物1車位0,地下一層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0701217,197.47,0,0,0,無,有,23070815,116826,,0.0,0,1、本案係受債權債務影響或債務抵償之交易。2、買賣雙方約定本案買賣總價款所包含之費用，因可能涉訟或有發生部份之買賣價金尚不明確，無法呈報，特此說明。,RPQOMLSKKIIFFBA47CA,187.82,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區臨沂街５２之３號三樓之１,39.36,住,,,1021025,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770502,121.35,2,2,2,有,有,32300000,266172,,0.0,0,,RPTQMLSKKIIFFBA97CA,81.33,11.18,3.9,,
萬華區,車位,臺北市萬華區西寧南路３６號地下三樓,2.62,商,,,1021114,土地0建物0車位1,防空避難室,十層,其他,見使用執照,預力混凝土造,0671215,31.12,0,0,0,有,有,1500000,,坡道平面,31.12,1500000,,RPVQMLSKKIIFFBA18CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街１３９號十樓,33.48,住,,,1011221,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,218.9,2,2,2,有,無,43900000,234689,坡道平面,42.07,2400000,,RPWPMLOJKIIFFCA77CA,106.18,4.8,11.36,,
中山區,房地(土地+建物),臺北市中山區農安街34號6樓之18,4.68,商,,,1021009,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680412,41.03,1,0,1,有,有,6700000,163295,,0.0,0,,RPQNMLOJKIIFFCA96CA,32.14,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路８５巷３９號三樓之７,13.34,商,,,1021028,土地2建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,67.56,1,1,1,有,有,10600000,156898,,0.0,0,,RPPNMLTJKIIFFCA37CA,46.28,0.0,6.5,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路587號八樓之5,12.12,商,,,1021116,土地1建物1車位1,八層,十三層,辦公商業大樓,住家用,鋼筋混凝土造,1000726,164.04000000000002,0,0,0,無,有,32000000,195074,坡道平面,39.18,0,,RPXOMLQJKIIFFCA97CA,64.38,5.46,9.95,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段７３號三樓,24.49,住,,,1021025,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661207,79.99,3,2,2,有,無,11300000,141268,,0.0,0,,RPWRMLPJKIIFFCA08CA,69.64,0.0,10.35,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷118弄26號4樓之1,27.12,住,,,1021029,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010426,144.78,3,2,1,有,有,18000000,124327,坡道平面,48.75,0,價格含增建。,RPXNMLTLJIIFFCA28CA,59.34,3.11,8.16,,
中山區,土地,金泰段53-12地號,318.18,住,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206000000,647432,,0.0,0,,RPVSMLSLJIIFFCA48CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段451巷57號2樓之9,8.34,其他,,,1021106,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971205,46.519999999999996,0,1,1,有,有,8520000,183147,,0.0,0,價格含增建。,RPVNMLTLJIIFFCA08CA,27.43,0.66,2.49,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路三段56巷19號2樓之6,20.41,商,,,1021119,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,171.03,3,2,2,有,有,36400000,258274,坡道平面,41.72,3000000,內含獨立產權公設，未包含棟數內、含增建或未登記建物。,RPPNMLTLJIIFFCA47CA,76.25,0.0,8.51,,
中山區,房地(土地+建物),臺北市中山區民生東路一段81號三樓,6.67,商,,,1021111,土地3建物1車位0,三層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670429,31.22,0,0,0,無,無,4200000,134529,,0.0,0,,RPQPMLSLJIIFFCA67CA,26.55,0.0,0.0,,
內湖區,土地,文德段二小段70-9地號,2218.5,其他,,,1021102,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4030000,1817,,0.0,0,,RPSOMLSLJIIFFCA77CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路一段１０５巷２０號四樓之２,5.87,商,,,1021119,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710419,39.86,0,0,0,無,有,4800000,120421,,0.0,0,,RPTNMLSLJIIFFCA77CA,30.43,0.0,3.56,,
中山區,房地(土地+建物),臺北市中山區天祥路８２號十一樓之１,4.21,商,,,1021031,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,49.09,1,1,1,有,有,13900000,283153,,0.0,0,,RPRRMLTLJIIFFCA08CA,25.93,0.34,5.88,,
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷４５號二樓之６,3.87,商,,,1021119,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,68.6,2,2,1,有,有,13900000,202624,,0.0,0,,RPPRMLTLJIIFFCA87CA,44.46,0.0,4.5,,
中山區,房地(土地+建物),臺北市中山區通北街６５巷６號八樓,43.2,住,,,1020929,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0831008,163.13,4,2,2,有,有,27000000,165512,,0.0,0,,RPQPMLMJKIIFFCA96CA,115.01,0.0,14.42,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路７８９號十三樓之3,9.84,住,,,990818,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,98.72,1,0,1,有,有,20030000,217765,其他,12.71,1300000,,RPQRMLMJKIIFFCA17CA,41.95,5.64,6.68,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路７８９號十樓之1,9.84,住,,,1020923,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,98.72,1,0,1,有,有,20880000,227648,其他,12.71,1300000,,RPSRMLMJKIIFFCA37CA,41.95,5.64,6.68,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路７８９號二樓,8.77,住,,,991014,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,87.97999999999999,1,0,1,有,有,16350000,198618,其他,12.71,1400000,,RPVRMLMJKIIFFCA67CA,39.39,4.44,3.65,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路７８９號六樓之1,9.84,住,,,991011,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,98.72,1,0,1,有,有,19650000,212185,其他,12.71,1400000,,RPWQMLMJKIIFFCA67CA,41.95,5.64,6.68,,
信義區,房地(土地+建物),臺北市信義區信義路五段１２７號十六樓之１１,13.78,其他,,,1021106,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.97,2,1,1,有,有,30520000,350926,,0.0,0,,RPPNMLSLKIIFFDA57CA,48.18,4.26,5.17,,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路１０２號五樓之１,31.78,商,,,1021021,土地2建物1車位2,五層,十九層,辦公商業大樓,商業用,見其他登記事項,0801128,428.86,0,0,0,無,有,56300000,131278,坡道機械,39.52,0,,RPUNMLMKKIIFFDA37CA,238.38,0.0,34.31,,
信義區,房地(土地+建物),臺北市信義區信義路五段１１１號七樓之７,8.86,其他,,,1021113,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860926,50.04,1,1,1,有,無,12880000,257394,,0.0,0,,RPTQMLSKKIIFFDA18CA,29.77,1.37,3.94,,
松山區,房地(土地+建物),臺北市松山區延吉街４１號,33.0,住,,,1021111,土地2建物1車位0,一層，平台,四層,店面(店鋪),,鋼筋混凝土造,0640716,90.03,0,0,0,無,無,54500000,605354,,0.0,0,,RPOQMLSLJIIFFDA67CA,90.03,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區成功路一段３６巷６號２樓之３,14.76,工,,,1021024,土地3建物1車位1,二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980220,101.17,1,0,1,有,有,13300000,131462,其他,0.0,0,公設內含車位持分。,RPTPMLSLJIIFFDA08CA,50.12,2.79,5.85,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２９１巷５弄５號三樓,29.15,住,,,1021024,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741228,93.08,2,2,1,有,無,6100000,65535,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLRLJIIFFDA67CA,71.77,3.55,9.01,,
信義區,房地(土地+建物)+車位,臺北市信義區林口街176號5樓,21.83,住,,,1021112,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791022,193.61,3,2,2,有,有,37800000,195238,坡道平面,0.0,0,1.價格含增建2.內含獨立產權車位，未包含在棟數內,RPQPMLRLJIIFFDA67CA,101.37,3.08,13.81,,
南港區,土地,玉成段三小段811地號,0.3,其他,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,0,,0.0,0,包含公共設施保留地之交易。,RPWNMLSLJIIFFDA18CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段389巷3號,23.03,住,,,1021031,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750306,99.22,3,2,2,有,有,17800000,179399,,0.0,0,含增建或未登記建物。,RPRNMLSLJIIFFDA67CA,87.03,6.26,0.0,,
南港區,房地(土地+建物),臺北市南港區福德街373巷59號2樓,21.15,住,,,1021101,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0870521,124.35999999999999,0,1,1,有,有,14680000,118044,,0.0,0,價格含增建。,RPOOMLTLJIIFFDA57CA,68.59,0.0,5.73,,
信義區,房地(土地+建物),臺北市信義區嘉興街265號之1,24.75,住,,,1021023,土地1建物2車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800611,169.79,3,3,2,有,無,35000000,206137,,0.0,0,,RPTOMLOJKIIFFDA47CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路二段３５４號五樓,7.26,商,,,1021108,土地1建物1車位0,五層,十二層,其他,商業用,鋼筋混凝土造,0750819,71.11,2,2,1,有,有,16700000,234847,,0.0,0,,RPRPMLNJKIIFFDA27CA,51.48,0.0,6.99,,
信義區,房地(土地+建物)+車位,臺北市信義區松智路２０號十樓,123.35,住,,,1020914,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910903,471.58,4,2,3,有,有,231000000,489843,坡道平面,0.0,0,,RPTQMLOJKIIFFDA67CA,220.36,0.68,28.73,,
信義區,房地(土地+建物),臺北市信義區永吉路３２６巷５０號,75.0,住,,,1021025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,141.36,3,2,3,有,無,48100000,340266,,0.0,0,,RPVQMLPJKIIFFDA97CA,0.0,0.0,0.0,,
南港區,車位,臺北市南港區忠孝東路六段１３０之１號,0.35,住,,,1021116,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1000110,2.07,0,0,0,有,無,1150000,,塔式車位,0.1,1150000,,RPOPMLTJKIIFFDA57CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路二段１４６號十二樓之２,9.26,商,,,1021029,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710624,59.57,1,1,1,有,有,15500000,260198,,0.0,0,,RPVRMLRKKIIFFCA28CA,44.09,0.0,1.79,,
內湖區,房地(土地+建物),臺北市內湖區新明路２００號,22.75,工,,,1021028,土地0建物1車位0,一層，平台，騎樓,四層,店面(店鋪),工業用,鋼筋混凝土造,,77.78,0,0,0,無,無,25200000,323991,,0.0,0,,RPOPMLSKKIIFFCA47CA,77.78,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路25巷1弄12號八樓,47.3,住,,,1021104,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,124.08,3,2,2,有,有,17800000,143456,坡道平面,28.16,0,,RPUPMLRKKIIFFCA97CA,74.1,0.0,7.06,,
內湖區,車位,臺北市內湖區民權東路六段180巷150號等共有部分,0.49,住,,,1021105,土地0建物0車位1,,,其他,,,,37.43,0,0,0,有,有,1800000,,坡道平面,37.43,0,,RPQSMLMKKIIFFCA37CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金莊路１００號二樓之8,41.73,其他,,,1021115,土地2建物1車位2,二層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010104,263.74,2,1,2,有,有,42755000,196614,坡道平面,69.68,4600000,,RPORMLMKKIIFFCA07CA,105.85,3.31,9.61,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金莊路１００號七樓之6,40.73,其他,,,1021115,土地2建物1車位2,七層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010104,261.49,2,1,2,有,有,43580000,202179,坡道平面,69.68,4800000,,RPQRMLMKKIIFFCA27CA,103.82,5.46,9.05,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金莊路１００號六樓之1,32.79,其他,,,1021021,土地2建物1車位1,六層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010104,185.7,1,1,2,有,有,31800000,195546,坡道平面,34.84,2300000,,RPRRMLMKKIIFFCA37CA,83.97,2.88,4.14,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路347巷72號3樓,61.21,住,,,1021101,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960208,160.13,3,2,2,有,有,33500000,209205,坡道平面,12.97,0,,RPUOMLKKKIIFFCA17CA,78.89,3.15,9.7,,
中山區,房地(土地+建物),臺北市中山區林森北路５３８號十三樓,3.47,商,,,1021027,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940826,37.69,2,1,1,有,有,9660000,256301,,0.0,0,,RPPQMLMKKIIFFCA07CA,22.64,1.51,0.0,,
中山區,房地(土地+建物),臺北市中山區安東街１９號2樓之9,12.56,住,,,1020930,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700905,62.489999999999995,0,0,0,無,有,13800000,220835,,0.0,0,,RPQUMLNLKIIFFCA77CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路７８９號十樓之３,9.77,住,,,991024,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,98.43,1,0,1,有,有,21800000,239039,其他,12.68,1300000,,RPVSMLNLKIIFFCA08CA,42.02,5.72,6.36,,
中山區,房地(土地+建物),臺北市中山區長春路220號九樓之1,2.77,商,,,1021031,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830812,30.29,1,0,1,有,有,5880000,194123,,0.0,0,,RPRNMLLLKIIFFCA96CA,16.16,0.0,1.82,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路242號六樓之8,20.56,其他,,,1021102,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980818,223.99,2,2,2,有,有,25250000,112728,坡道平面,86.07,0,,RPUOMLTJKIIFFEA18CA,78.5,1.4,6.24,,
北投區,房地(土地+建物),臺北市北投區致遠一路一段１２４巷２０號,117.0,住,,,1021019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0620919,144.84,4,2,2,有,無,53500000,369373,,0.0,0,,RPTQMLKKKIIFFEA47CA,144.84,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中山北路七段２１９巷３弄５９號三樓,25.99,住,,,1021018,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730920,117.92999999999999,3,2,2,有,有,14120000,119732,,0.0,0,,RPRNMLLKKIIFFEA07CA,97.48,0.0,14.62,,
北投區,土地,關渡段一小段173地號,1434.0,其他,,,1021108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57000000,39749,,0.0,0,含增建或未登記建物。,RPOOMLSLJIIFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路３０號五樓之５,9.24,住,,,1021025,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670104,53.519999999999996,1,1,1,有,有,4200000,78475,,0.0,0,,RPWOMLRLJIIFFEA28CA,39.83,0.0,6.75,,
北投區,房地(土地+建物),臺北市北投區立農街一段４０８號,24.75,住,,,1021111,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660406,75.22,3,1,1,有,無,14500000,192768,,0.0,0,法定空地增建本成交資訊系由不動產經紀業提供屬實,RPPPMLRLJIIFFEA67CA,67.25,7.97,0.0,,
北投區,房地(土地+建物),臺北市北投區光明路242號2樓之1,7.73,其他,,,1021107,土地1建物1車位0,二層,十九層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0980818,53.06,1,1,1,有,有,7350000,138522,,0.0,0,價格含增建。,RPQNMLSLJIIFFEA67CA,28.23,1.22,3.4,,
北投區,房地(土地+建物)+車位,臺北市北投區珠海路16號11樓,11.3,其他,,,1021101,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880812,125.63,2,2,1,有,有,16680000,132771,坡道平面,42.37,0,價格含增建。,RPRNMLSLJIIFFEA77CA,56.92,0.0,7.84,,
士林區,房地(土地+建物),臺北市士林區東山路100巷9號4樓,24.97,住,,,1021028,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730713,105.87,3,2,2,有,無,15300000,144517,,0.0,0,價格含增建。,RPUNMLSLJIIFFEA08CA,83.9,0.0,13.63,,
士林區,房地(土地+建物),臺北市士林區通河街68之3號,33.5,住,,,1021101,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600525,96.23,3,2,1,有,無,16580000,172296,,0.0,0,價格含增建。,RPWPMLSLJIIFFEA48CA,96.23,0.0,0.0,,
士林區,土地,富安段三小段165地號,6.6,其他,,,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,69697,,0.0,0,,RPOPMLTLJIIFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路22號9樓之1,42.85,住,,,1021021,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921119,190.86,3,2,2,有,有,27160000,142303,坡道平面,29.93,0,價格含增建。,RPQQMLSLJIIFFEA97CA,114.56,0.0,10.84,,
北投區,房地(土地+建物),臺北市北投區杏林三路１３號六樓,13.14,住,,,1021108,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020925,54.510000000000005,1,1,1,有,有,8350000,153183,,0.0,0,,RPQNMLTLJIIFFEA77CA,31.72,1.76,4.72,,
士林區,土地,溪洲段三小段604地號,49.9,其他,,,1021118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3319000,66513,,0.0,0,,RPRPMLTLJIIFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路７１號四樓之１,3.49,其他,,,1021118,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,26.560000000000002,0,0,0,無,有,2600000,97892,,0.0,0,,RPRQMLTLJIIFFEA18CA,18.85,0.0,4.02,,
北投區,房地(土地+建物),臺北市北投區致遠一路二段１１２巷８之３號五樓,28.6,住,,,1021024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660915,97.1,5,2,3,有,無,15600000,160659,,0.0,0,,RPRNMLQJKIIFFEA47CA,81.48,0.0,15.62,,
士林區,房地(土地+建物),臺北市士林區中山北路六段315巷61號2樓,27.0,住,,,1021111,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680308,84.87,3,2,2,有,無,17200000,202663,,0.0,0,價格含增建。,RPTNMLNJKIIFFEA37CA,70.31,0.0,14.56,,
士林區,土地,溪洲段三小段286地號,20.17,住,,,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1403000,69559,,0.0,0,,RPVPMLMJKIIFFEA67CA,0.0,0.0,0.0,,
士林區,土地,富安段二小段41地號,25.78,其他,,,1021121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1675000,64973,,0.0,0,,RPQPMLMJKIIFFEA17CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段23-2地號,931.0,住,,,1021104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67590000,72599,,0.0,0,,RPSPMLMJKIIFFEA37CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河西街二段１３５號三樓,45.75,住,,,1021024,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660909,110.68,3,2,2,有,無,10000000,90351,,0.0,0,陽台 10.78坪,RPSNMLPJKIIFFEA47CA,99.9,0.0,10.78,,
北投區,土地,八仙段二小段441地號,826.72,其他,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13129200,15881,,0.0,0,,RPXOMLOJKIIFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段２９０巷２９弄１１號五樓之５,14.17,住,,,1021113,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850417,55.04,2,1,1,有,有,10400000,188953,升降機械,0.0,0,,RPVPMLNJKIIFFEA77CA,27.09,1.35,2.7,,
大安區,房地(土地+建物),臺北市大安區大安路一段31巷38號二樓,47.25,商,,,1021005,土地1建物1車位0,二層，露台,四層,公寓(5樓含以下無電梯),,加強磚造,,99.93,6,0,6,有,無,29400000,294206,,0.0,0,,RPTOMLPJKIIFFFA77CA,99.93,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區復興南路一段79巷4弄12號六樓之4,4.91,商,,,1021012,土地3建物1車位0,六層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850708,41.38,1,1,1,有,有,11000000,265829,,0.0,0,,RPUOMLPJKIIFFFA87CA,22.82,0.0,5.03,,
大安區,房地(土地+建物),臺北市大安區富陽街９７號六樓之１,11.23,住,,,1021108,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760605,132.68,3,2,2,有,有,20060000,151191,,0.0,0,,RPVOMLPJKIIFFFA97CA,94.54,5.49,5.78,,
大安區,房地(土地+建物),臺北市大安區瑞安街１３５巷２４之１號,24.6,住,,,1021025,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720825,106.35,2,2,2,有,無,27500000,258580,,0.0,0,,RPPOMLPJKIIFFFA37CA,83.37,9.35,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路二段１１巷４２號四樓之２,14.35,住,,,1020926,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840123,53.78,0,0,0,無,有,12838000,238713,升降機械,8.93,0,,RPSOMLQJKIIFFFA77CA,20.52,12.78,2.41,,
大安區,車位,臺北市大安區仁愛路四段４０８巷１６號,0.45,住,,,1021104,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,1011113,42.26,0,0,0,有,有,3600000,,坡道平面,0.0,3600000,,RPQNMLTLJIIFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區泰順街40巷17號5樓,35.54,住,,,1021029,土地1建物2車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941220,159.41,3,2,2,有,有,36000000,225833,塔式車位,12.76,0,1.內含獨立產權車位，未包含在棟數內2.價格含增建,RPQNMLSLJIIFFFA77CA,79.5,3.53,13.54,,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段３２５號四樓之６,14.44,商,,,1021114,土地2建物2車位0,四層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0691015,142.48000000000002,0,0,0,無,有,37800000,265300,,0.0,0,,RPOOMLNLKIIFFFA27CA,79.73,1.14,20.89,,
大安區,房地(土地+建物),臺北市大安區泰順街３８巷１之２號四樓之１,17.04,住,,,1021023,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801113,67.35,1,2,2,有,無,15500000,230141,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNLKIIFFFA47CA,51.45,9.94,2.55,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段１７７巷３０號四樓之２,7.01,住,,,1021023,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970219,44.4,1,1,1,有,有,12660000,285135,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLNLKIIFFFA57CA,25.08,1.66,2.49,,
