鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路３９巷８８號七樓,45.9,住,,,1110316,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930331,159.49,2,2,2,有,有,34500000,268231,坡道平面,40.19,2500000,,RPPPMLLMLHHGFDA37EA,77.43,0.0,8.02,有,
南港區,房地(土地+建物),臺北市南港區東新街８９巷２號二樓,55.67,住,,,1110106,土地1建物1車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,104.81,3,2,2,有,無,18500000,176510,,0.0,0,,RPVOMLOKKHHGFDA87EA,104.81,0.0,0.0,無,0949
北投區,土地,立農段三小段323地號,91.65,都市：其他:道路用地(公共設施用地)。66/10/21,,,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4455000,48609,,0.0,0,包含公共設施保留地用地；,RPWSMLSKMHHGFEA09EA,0.0,0.0,0.0,無,0950
北投區,車位,臺北市北投區稻香路１７０號,0.9,住,,,1110412,土地1建物1車位1,一層,五層,其他,日常用品零售業,鋼筋混凝土造,1060815,27.59,0,0,0,有,有,1500000,,坡道平面,27.59,1500000,僅車位交易；,RPRNMLTKMHHGFEA18EA,0.0,0.0,0.0,有,0951
士林區,房地(土地+建物),臺北市士林區天母東路８巷８９號二樓,31.19,住,,,1110305,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700716,108.41,3,2,2,有,無,20980000,193525,,0.0,0,陽台外推；,RPSNMLTKMHHGFEA28EA,94.18,0.0,14.23,無,
士林區,房地(土地+建物),臺北市士林區大東路８４巷１１號,40.0,商,,,1110314,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600208,110.58,3,2,2,有,無,25740000,232773,,0.0,0,,RPUOMLTKMHHGFEA58EA,110.58,0.0,0.0,無,
北投區,車位,臺北市北投區溫泉路６８巷６弄６號,0.12,住,,,1110331,土地1建物1車位1,一層,十一層,其他,一般事務所,鋼筋混凝土造,1051109,36.919999999999995,0,0,0,有,有,2700000,,坡道平面,36.85,2700000,僅車位交易；,RPQSMLSKMHHGFEA48EA,0.0,0.0,0.0,有,0952
北投區,房地(土地+建物),臺北市北投區大業路３００巷２８之１號二樓,14.31,住,,,1110418,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680221,45.72,3,2,1,有,無,3000000,65617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLSKMHHGFEA28EA,41.56,0.0,4.15,無,
大安區,土地,通化段五小段492-1地號,3.42,住,,,1110321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2589000,757018,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLSKMHHGFFA38EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區敦化南路一段１７７巷４６號八樓,20.8,住,,,1110324,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090309,111.3,0,0,0,無,有,55580000,499371,,0.0,0,,RPVNMLSKMHHGFFA58EA,58.32,1.18,7.47,有,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段３０５號九樓之４,9.49,商,,,1110304,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720107,91.92,0,0,0,無,有,27150000,295366,,0.0,0,,RPWNMLSKMHHGFFA68EA,65.56,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區敦化南路二段１７２巷２２號二樓,35.5,住,,,1110308,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080702,195.86,3,2,2,有,有,69980000,357296,,0.0,0,含裝潢費；含傢俱設備費；,RPQOMLSKMHHGFFA18EA,104.26,10.85,8.66,有,
大安區,土地,學府段一小段630地號,218.85,都市：其他:道路用地(公共設施用地)。48/3/13,,,1110331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26104000,119278,,0.0,0,包含公共設施保留地用地；,RPROMLSKMHHGFFA28EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２４８巷１９弄４４號三樓,38.7,住,,,1110317,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720401,101.82000000000001,3,2,1,有,有,25500000,250442,,0.0,0,陽台外推；,RPUOMLTKMHHGFFA68EA,84.68,0.0,10.75,無,
士林區,土地,天玉段二小段388地號,176.56,都市：其他:保護區。,,,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,20390,,0.0,0,,RPTSMLSKMHHGFEA78EA,0.0,0.0,0.0,無,
士林區,土地,至善段四小段619-1地號,29.66,都市：其他:保護區。,,,1110317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2886215,97310,,0.0,0,政府機關標讓售；,RPVPMLTKMHHGFEA78EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區稻香路１６１巷１號三樓之１,33.38,住,,,1110313,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960627,135.1,3,2,2,有,有,18260000,135159,,0.0,0,其他增建；,RPTOMLTKMHHGFEA48EA,84.52,2.19,12.03,有,
北投區,土地,八仙段二小段75地號,550.89,農,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27496000,49912,,0.0,0,,RPQNMLKLMHHGFEA27EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區立農街二段２６２號二樓,34.89,住,,,1110316,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670214,98.39,3,2,1,有,無,12400000,126029,,0.0,0,,RPPOMLKLMHHGFEA27EA,87.82,0.0,10.57,無,
南港區,房地(土地+建物),臺北市南港區南深路３３號六樓之１５,11.39,住,,,1110323,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880316,32.74,1,0,1,有,有,4100000,125191,,0.0,0,,RPTOMLLMLHHGFDA67EA,21.78,0.0,3.59,有,0953
信義區,房地(土地+建物),臺北市信義區大道路５０號四樓,29.0,住,,,1110311,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650823,90.29,3,2,1,有,無,9230744,102234,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVSMLTKMHHGFDA98EA,90.29,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區同德街２號二樓之２,11.86,住,,,1110306,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0940923,48.21,1,1,1,有,有,11500000,238540,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMLHHGFEA27DA,26.7,0.99,2.66,有,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路４８號六樓,15.44,住,,,1110311,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890615,90.96000000000001,1,2,1,有,有,8400000,132610,坡道平面,41.19,1800000,夾層；,RPQNMLPJMHHGFEA47DA,33.15,0.0,4.05,有,0954
士林區,房地(土地+建物),臺北市士林區大南路３２５號二樓之１０,6.13,工,,,1110328,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961205,40.88,0,1,1,有,有,7550000,184687,,0.0,0,其他增建；,RPQQMLQJMHHGFEA87DA,23.88,0.0,2.97,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段１１４巷４１弄２１之２號二樓,83.35,住,,,1110208,土地2建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070509,234.44,3,2,2,有,有,53000000,264332,坡道平面,55.12,5600000,,RPPTMLMKMHHGFEA77DA,103.26,3.74,11.72,有,
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路７３巷６號十樓之２,7.87,都市：其他:特定觀光商業專用區。,,,1110326,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980908,93.24000000000001,1,1,1,有,有,10560000,163647,升降平面,39.71,1800000,陽台外推；其他增建；,RPVOMLMKMHHGFEA87DA,28.73,1.73,3.71,有,0955
北投區,房地(土地+建物),臺北市北投區吉利街１４９巷１３號七樓,10.26,住,,,1110326,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060120,46.959999999999994,1,1,1,有,有,10750000,228918,,0.0,0,,RPPPMLMKMHHGFEA37DA,19.75,5.14,2.35,有,0956
北投區,車位,臺北市北投區翠宜路３號等共同使用,0.0,,,,1110226,土地0建物1車位1,,,其他,,,,27.34,0,0,0,有,無,1500000,,坡道平面,27.34,1500000,僅車位交易；,RPRNMLRKMHHGFEA87DA,0.0,0.0,0.0,無,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段２３３號九樓之１,15.11,商,,,1110219,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0981229,133.3,2,1,1,有,有,26600000,199550,塔式車位,17.23,0,陽台外推；,RPQPMLPKMHHGFEA77DA,53.35,10.85,6.01,有,
士林區,土地,永平段四小段707地號,6.31,住,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,316957,,0.0,0,未登記建物；,RPROMLTJLHHGFEA97DA,0.0,0.0,0.0,無,0255
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５４１巷１５號五樓,25.34,住,,,1070615,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101216,166.85,3,2,2,有,有,21180000,149318,坡道平面,37.73,1900000,本案係預售屋107年08月09日換約金額不變,RPXPMLLKLHHGFEA97DA,69.32,6.44,8.52,有,
士林區,房地(土地+建物),臺北市士林區雙溪街１００號四樓,13.2,住,,,1110314,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810109,61.44,1,1,1,有,有,14500000,236003,,0.0,0,陽台外推；其他增建；,RPWNMLKMLHHGFEA77DA,42.88,1.14,5.51,有,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５４１巷１３號十二樓,23.77,住,,,1110220,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101216,160.54000000000002,3,2,2,有,有,27000000,168182,坡道平面,41.63,0,,RPSNMLPLLHHGFEA77DA,65.09,6.11,6.42,有,0958
北投區,房地(土地+建物),臺北市北投區中和街４９３巷５弄１２號四樓,26.44,住,,,1110302,土地9建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690530,91.68,3,2,2,有,無,8700000,94895,,0.0,0,陽台外推；其他增建；,RPSNMLNLLHHGFEA57DA,78.83,0.0,12.85,無,
北投區,土地,豐年段一小段245地號,1186.67,農,,,1110325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43793933,36905,,0.0,0,,RPOPMLOLLHHGFEA47DA,0.0,0.0,0.0,無,0959
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷７６號九樓,45.5,住,,,1110125,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,183.36,3,2,2,有,有,26000000,141798,坡道平面,0.0,0,,RPVQMLSKMHHGFEA68DA,98.33,0.0,11.5,有,0960
士林區,房地(土地+建物)+車位,臺北市士林區福林路２５１巷８號五樓之３,31.47,住,,,1110220,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040520,153.92000000000002,2,2,2,有,有,30080000,195426,升降平面,41.54,0,其他增建；,RPTTMLSKMHHGFEA78DA,63.55,2.19,7.19,有,0961
士林區,房地(土地+建物),臺北市士林區大北路３６號二樓,21.0,商,,,1110317,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610104,80.79,5,0,5,有,無,14800000,183191,,0.0,0,其他增建；,RPQTMLSKMHHGFEA48DA,80.79,0.0,0.0,無,0962
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２８０巷７３號四樓,42.86,住,,,1110225,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770524,119.30999999999999,3,2,2,有,無,21000000,176012,,0.0,0,,RPQNMLTKMHHGFCA87EA,99.6,0.0,10.72,無,
中山區,房地(土地+建物),臺北市中山區吉林路４７之３號,41.9,商,,,1101108,土地1建物1車位0,一層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850201,138.64,3,2,1,有,有,45000000,324582,,0.0,0,陽台外推；,RPSOMLTKMHHGFCA18EA,96.68,6.37,5.77,有,0963
內湖區,房地(土地+建物),臺北市內湖區環山路一段２４巷３８號五樓,14.09,住,,,1110221,土地1建物1車位0,五層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850805,46.83,1,1,1,有,有,10000000,213538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLTKMHHGFCA97EA,34.7,0.98,4.22,有,
中山區,房地(土地+建物),臺北市中山區中山北路三段５３之６號六樓,13.94,商,,,1110303,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750731,101.53,3,2,2,有,有,23000000,226534,,0.0,0,其他增建；,RPXPMLTKMHHGFCA78EA,81.0,2.58,8.87,有,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段４０９號六樓之１,21.15,住,,,1101209,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940914,104.85,3,2,2,有,有,26000000,247973,,0.0,0,陽台外推；,RPPRMLTKMHHGFCA18EA,67.61,0.0,7.03,有,0964
中山區,房地(土地+建物),臺北市中山區新生北路二段６８巷１３號十樓之２,3.4,商,,,1110316,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,36.8,1,1,1,有,有,8860000,240761,,0.0,0,陽台外推；其他增建；,RPPOMLSKMHHGFCA77EA,20.23,1.53,1.67,有,0965
中山區,房地(土地+建物),臺北市中山區龍江路３４２巷２號三樓,31.6,住,,,1110301,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671014,115.94,3,2,2,有,有,17800000,153528,,0.0,0,,RPRSMLTKMHHGFCA48EA,99.39,0.0,16.55,無,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１３３之３號,26.49,住,,,1110321,土地2建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950731,77.91,1,0,1,有,有,31000000,397895,,0.0,0,,RPTNMLKLMHHGFCA37EA,53.98,0.0,0.0,有,0966
內湖區,車位,臺北市內湖區江南街９６巷１０號地下室,10.68,住,,,1110408,土地1建物1車位1,地下層,五層,其他,停車空間,鋼筋混凝土造,0750725,30.59,0,0,0,有,無,2100000,,坡道平面,0.0,2100000,僅車位交易；,RPWPMLMLMHHGFCA08EA,0.0,0.0,0.0,無,0967
內湖區,土地,潭美段五小段4地號,1159.25,都市：其他:工商混合區,,,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,683811180,589874,,0.0,0,,RPSRMLLJMHHGFCA57EA,0.0,0.0,0.0,無,0968
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段１２３號六樓,24.48,商,,,1110320,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090916,262.12,0,0,0,無,有,56600000,233473,升降機械,38.54,4400000,,RPUNMLSKMHHGFBA08EA,130.45,0.0,18.17,有,
大同區,房地(土地+建物),臺北市大同區重慶北路二段１５７號八樓之３,14.51,商,,,1110310,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700420,145.51,3,2,2,有,有,22000000,151192,,0.0,0,陽台外推；,RPUNMLKLMHHGFBA37EA,101.78,0.0,7.78,有,
大同區,房地(土地+建物),臺北市大同區華亭街１號三樓之１１,4.3,商,,,1061220,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1100611,48.65,1,1,1,有,有,10080000,207194,,0.0,0,,RPPNMLKLMHHGFBA86EA,27.14,0.0,3.18,有,
大安區,房地(土地+建物),臺北市大安區建國南路一段３０８號十二樓之１,5.45,住,,,1101103,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070412,43.86,1,1,1,有,有,18600000,424077,,0.0,0,陽台外推；夾層；其他增建；,RPPNMLLKMHHGFFA17DA,24.22,0.0,3.82,有,0969
大安區,車位,臺北市大安區仁愛路四段４０８巷１６號,0.9,住,,,1110408,土地1建物1車位1,一層,十三層,其他,一般事務所,鋼筋混凝土造,1011113,42.26,0,0,0,有,有,4150000,,坡道平面,42.19,4150000,僅車位交易；,RPRPMLLKMHHGFFA57DA,0.0,0.0,0.0,有,0027
大安區,房地(土地+建物),臺北市大安區復興南路一段１３５巷１５號八樓之２,11.32,都市：其他:第四種住宅區。,,,1110222,土地2建物1車位0,八層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0620212,78.19,1,1,1,有,有,26880000,343778,,0.0,0,陽台外推；,RPTOMLRJMHHGFFA18DA,62.28,0.0,0.0,有,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段２５２號二樓之１,13.92,住,,,1110304,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980812,78.62,1,1,1,有,有,13300000,169168,升降機械,0.0,0,,RPOOMLSKMHHGFAA47EA,32.0,0.0,8.34,有,
中正區,房地(土地+建物),臺北市中正區重慶南路三段１２４巷１０號,60.0,住,,,1110315,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,99.2,4,2,2,有,無,18000000,181452,,0.0,0,,RPQNMLTKMHHGFAA67EA,99.2,0.0,0.0,無,
文山區,車位,臺北市文山區興隆路四段１６５巷６０號,0.11,住,,,1110406,土地1建物1車位1,一層,十三層,其他,住家用,鋼筋混凝土造,0981113,16.91,0,0,0,有,有,755000,,坡道機械,0.0,755000,僅車位交易；,RPWNMLPKKHHGFAA67EA,0.0,0.0,0.0,有,0971
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５４１巷３號十三樓,19.33,住,,,1071014,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101216,135.78,2,1,1,有,有,17120000,160595,坡道平面,41.63,2000000,本案係預售屋,RPWRMLPLKHHGFEA48DA,51.54,2.05,7.86,有,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５４１巷３號十五樓,19.33,住,,,1101102,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101216,135.78,1,1,1,有,有,18100000,169942,坡道平面,41.63,2100000,,RPPNMLLJLHHGFEA86DA,51.54,2.05,7.86,有,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５４１巷９號四樓,19.85,住,,,1070602,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101216,138.31,2,1,2,有,有,15560000,138705,坡道平面,41.63,2150000,本案係預售屋,RPRSMLLLKHHGFEA67DA,53.32,1.77,8.03,有,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段４１５號七樓之２,9.81,商,,,1110218,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060921,115.1,2,1,1,有,有,22500000,224647,升降機械,21.62,1500000,,RPWPMLOKMHHGFDA18DA,52.19,2.31,6.28,有,
松山區,房地(土地+建物),臺北市松山區寶清街１０１巷９號三樓,19.8,住,,,1110302,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720707,67.84,3,1,1,有,無,15000000,221108,,0.0,0,,RPVNMLPKMHHGFDA97DA,59.63,0.0,8.21,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段１０３號九樓之４,4.86,商,,,1110317,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0910104,41.92,1,1,1,有,有,12480000,297710,,0.0,0,陽台外推；夾層；其他增建；,RPTQMLNKMHHGFDA87DA,26.74,0.54,3.41,有,0972
南港區,房地(土地+建物),臺北市南港區中坡北路９６號三樓,19.01,住,,,1110319,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730814,100.81,3,2,2,有,有,20500000,203353,,0.0,0,陽台外推；,RPVNMLOKMHHGFDA87DA,69.49,0.0,14.02,有,
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段２２５號十樓之１,16.59,商,,,1110301,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940603,117.35000000000001,3,2,2,有,有,26560000,226331,坡道機械,12.78,0,陽台外推；,RPPQMLPKMHHGFDA67DA,64.91,4.29,6.34,有,0973
南港區,房地(土地+建物),臺北市南港區東新街１７０巷２３號,24.1,住,,,1110228,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731005,174.1,3,2,2,有,無,27300000,156806,,0.0,0,,RPQNMLSKMHHGFDA77DA,153.89,13.79,0.0,無,
松山區,房地(土地+建物),臺北市松山區南京東路五段１５８號,17.54,住,,,1110324,土地2建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731106,176.0,0,2,2,有,有,66888888,380051,,0.0,0,,RPPPMLSKMHHGFDA87DA,162.3,0.0,0.0,有,0974
信義區,房地(土地+建物),臺北市信義區吳興街２２０巷５９弄３號四樓,23.81,住,,,1101230,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,61.3,3,2,2,有,無,7500000,122369,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKMHHGFDA08DA,51.6,0.18,5.33,無,0975
松山區,房地(土地+建物),臺北市松山區寶清街２１之２號,8.46,商,,,1110302,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0781120,70.66,2,1,1,有,有,15650000,221483,,0.0,0,其他增建；,RPVNMLTKMHHGFDA38DA,47.08,10.58,0.0,有,0976
松山區,土地,寶清段六小段153地號,5.44,商,,,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2333488,428950,,0.0,0,權利人原持有部分持分，本次再取得部分持分親友、員工、共有人或其他特殊關係間之交易；,RPTQMLKLMHHGFDA67DA,0.0,0.0,0.0,無,0977
信義區,房地(土地+建物),臺北市信義區吳興街７巷１號三樓,16.99,商,,,1110327,土地4建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0781111,100.35,3,2,2,有,有,26500000,264076,,0.0,0,陽台外推；其他增建；,RPUPMLNKMHHGFDA87DA,85.65,1.2,7.48,有,0978
信義區,房地(土地+建物)+車位,臺北市信義區信安街１０３巷８號二樓之５,48.76,住,,,1110317,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100618,127.33,2,2,2,有,有,28000000,257073,坡道平面,28.72,2650000,,RPOPMLNKMHHGFDA27DA,54.21,5.28,4.15,有,
松山區,房地(土地+建物),臺北市松山區光復北路１６１巷６號五樓,30.8,住,,,1110314,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670620,98.56,3,2,1,有,無,24000000,243506,,0.0,0,頂樓加蓋；,RPUOMLNKMHHGFDA77DA,85.25,0.0,13.31,無,
松山區,房地(土地+建物),臺北市松山區光復北路１２０巷１２號,85.0,住,,,1110223,土地1建物1車位0,全,二層,透天厝,,加強磚造,,114.55,5,3,1,有,無,48350000,422086,,0.0,0,,RPWOMLRJMHHGFDA28DA,114.55,0.0,0.0,無,
南港區,房地(土地+建物),臺北市南港區福德街３３９巷７弄１４號三樓,21.0,住,,,1110406,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660521,46.0,2,1,1,有,無,4720000,102609,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQOMLQJMHHGFDA57DA,41.02,0.0,4.98,無,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４７０號六樓之３,32.05,住,,,1110308,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990419,258.36,4,2,2,有,有,69280000,268153,坡道平面,0.0,6000000,陽台外推；其他增建；,RPWPMLNLLHHGFDA08DA,154.36,4.8,15.62,有,
中山區,車位,臺北市中山區松江路７７巷２號,0.38,商,,,1110330,土地2建物1車位1,一層,十一層,其他,商業用,鋼筋混凝土造,0931224,32.28,0,0,0,有,有,3000000,,坡道平面,32.28,3000000,僅車位交易；,RPPQMLTKMHHGFCA97DA,0.0,0.0,0.0,有,0638
中山區,房地(土地+建物)+車位,臺北市中山區松江路７７巷２號五樓之１２,9.53,商,,,1110307,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931224,83.29,2,1,1,有,有,19500000,326363,坡道平面,32.12,2800000,夾層；,RPRQMLTKMHHGFCA18DA,30.78,1.74,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路４８３號九樓之５,4.57,商,,,1110315,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,62.94,1,1,1,有,有,10400000,220060,坡道機械,19.77,900000,陽台外推；,RPTOMLKLMHHGFCA37DA,23.49,0.25,2.74,有,0980
中山區,房地(土地+建物),臺北市中山區敬業一路１８５號五樓之７,16.39,商,,,1110220,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970422,54.73,1,1,1,有,有,17000000,310616,,0.0,0,,RPRRMLLKMHHGFCA47DA,33.08,1.24,2.73,有,
中山區,房地(土地+建物),農安街２５３號,39.25,住,,,1110322,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720929,195.74,0,2,1,有,無,38500000,196689,,0.0,0,其他增建；,RPOPMLLKMHHGFCA96DA,178.03,14.55,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街１６１巷７號二樓之１,31.67,住,,,1110220,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,244.4,4,2,2,有,有,58000000,237316,坡道平面,59.37,0,陽台外推；其他增建；,RPROMLLKMHHGFCA17DA,113.22,8.66,12.27,有,
