鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
八德區,房地(土地+建物)+車位,桃園市八德區豐德路１７６號十四樓,28.08,住,,,1040821,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,152.74,3,2,2,有,有,8250000,54135,坡道平面,22.51,1200000,,RPPPMLOJRHKFFFH88CA,78.75,3.97,10.29,,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路340號七樓,39.89,住,,,1040723,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.59,3,2,2,有,有,10400000,52634,坡道平面,0.0,0,,RPWNMLRKRHKFFFH17CA,95.8,2.06,11.61,,
大園區,土地,大園段83地號,107.0,住,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11920000,111402,,0.0,0,本案包含建物未保存登記，價格已含在總價內。,RPRQMLKMIIKFFEH18CA,0.0,0.0,0.0,,
大園區,土地,許厝港段860-1地號,1488.0,,一般農業區,農牧用地,1040810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13050000,8770,,0.0,0,,RPWNMLNJRHKFFEH56CA,0.0,0.0,0.0,,
大園區,房地(土地+建物)+車位,桃園市大園區大豐二街６２號三樓,31.2,住,,,1040703,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040211,178.2,3,2,2,有,有,14130000,89752,坡道平面,35.25,1300000,,RPUNMLMJRHKFFEH88CA,85.9,1.33,9.84,,
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽二街３１號四樓,18.43,住,,,1040816,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,104.4,3,2,2,有,有,4500000,43103,,0.0,0,,RPPNMLMJRHKFFEH38CA,74.25,0.14,9.08,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路１８２巷１１號六樓,23.67,住,,,1040805,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010426,198.28,4,2,2,有,有,12600000,63546,坡道平面,0.0,0,,RPRNMLRJRHKFFEH09CA,100.04,4.72,13.14,,
大園區,房地(土地+建物)+車位,桃園市大園區大華一街３９號八樓,40.71,住,,,1040820,土地1建物1車位2,八層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040112,257.33,3,2,2,有,有,21880000,97212,坡道平面,59.0,2600000,,RPVNMLRJRHKFFEH86CA,120.74,0.0,15.99,,
大園區,土地,西園段814地號,18.88,其他,,,1040810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,56674,,0.0,0,,RPRNMLTKRHKFFEH76CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段33號十三樓之9,2.42,住,,,1040814,土地1建物1車位0,十三層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,26.02,1,0,1,有,有,1280000,49193,,0.0,0,,RPVOMLLLRHKFFEH56CA,18.38,0.85,0.0,,
大園區,房地(土地+建物),桃園市大園區五權里6鄰下埔63之61號,98.26,,鄉村區,乙種建築用地,1040813,土地1建物1車位0,一層，二層，三層，四層，五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040127,309.62,5,2,4,有,有,18600000,60074,,0.0,0,,RPTNMLTLRHKFFEH07CA,274.56,0.0,28.08,,
龜山區,房地(土地+建物),桃園市龜山區光明街２９０巷２０弄６號,62.73,住,,,1040725,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880309,236.32,5,2,4,有,無,8600000,36391,,0.0,0,含增建或未登記建物。,RPSOMLOJRHKFFAH68DA,212.7,8.88,14.74,,
龜山區,土地,公華段401地號,298.23,其他,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32179018,107900,,0.0,0,,RPWOMLOJRHKFFAH09DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有三街６１６號３樓,23.77,住,,,1040727,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,132.56,4,2,2,有,有,5200000,39228,坡道平面,0.0,0,,RPUNMLNJRHKFFAH68DA,87.4,0.36,9.91,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路５３０號２０樓,11.23,住,,,1040708,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,132.77,3,2,2,有,有,5100000,38409,坡道平面,0.0,0,,RPPNMLOJRHKFFAH28DA,71.48,4.62,8.67,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路２３１之１號６樓,13.95,住,,,1040726,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920613,134.14,3,2,2,有,有,8450000,62994,坡道平面,0.0,0,,RPWNMLTJRHKFFAH86DA,70.97,1.29,7.94,,
大園區,土地,雙溪口段溪洲子小段131-6地號,385.0,,鄉村區,乙種建築用地,1040807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,10649,,0.0,0,,RPWNMLLJRHKFFEH09DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段23巷13號2樓之2,13.65,住,,,1040728,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,82.49,3,2,2,有,無,3100000,37580,,0.0,0,,RPWNMLRJRHKFFDH96DA,63.32,0.0,9.15,,
八德區,房地(土地+建物)+車位,桃園市八德區高城六街５１號２樓,14.25,商,,,1040719,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,142.64,3,2,2,有,有,6250000,43817,坡道平面,0.0,0,,RPPNMLTJRHKFFFH66DA,76.87,0.0,4.1,,
大溪區,土地,南興段南興小段108地號,373.0,,鄉村區,乙種建築用地,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20310000,54450,,0.0,0,,RPOOMLMJRHKFFCH28DA,0.0,0.0,0.0,,
平鎮區,土地,鎮安段56地號,893.24,農,,,1040828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12237795,13700,,0.0,0,,RPUNMLPLRHKFFGH07DA,0.0,0.0,0.0,,
平鎮區,土地,鎮安段56地號,868.25,農,,,1040828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11975472,13793,,0.0,0,,RPVNMLPLRHKFFGH17DA,0.0,0.0,0.0,,
平鎮區,車位,桃園市平鎮區上海路188之1號,0.32,商,,,1040806,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0951213,4833.2699999999995,0,0,0,有,有,1100000,,坡道平面,0.0,1100000,,RPQNMLSJRHKFFGH76DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富五街１５８號３樓,12.84,住,,,1040802,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,150.19,3,2,2,有,有,8200000,54598,坡道平面,0.0,0,,RPROMLOJRHKFFGH56DA,87.98,3.11,4.51,,
平鎮區,房地(土地+建物),桃園市平鎮區文化街２８９號４樓,18.88,住,,,1040719,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,102.86,3,2,2,有,有,5200000,50554,,0.0,0,,RPXNMLRJRHKFFGH37DA,80.16,2.31,9.63,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路三段６之１９號１１樓,15.73,其他,,,1040712,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,155.36,3,2,2,有,有,7700000,49562,坡道平面,0.0,0,,RPPVNLMJRHKFFGH96DA,79.55,0.43,8.69,,
桃園區,土地,新埔段73地號,33.0,住,,,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,303030,,0.0,0,,RPRNMLPLRHKFFAH88EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區三民路４３巷１１４號二樓,17.56,住,,,1040810,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930903,140.66,3,1,2,有,有,5000000,35547,,0.0,0,,RPSNMLOJRHKFFDH98EA,77.01,1.28,10.97,,
中壢區,房地(土地+建物),桃園市中壢區日新路７３巷５號；二樓　　,49.16,住,,,1040810,土地1建物2車位0,一層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690829,154.94,8,0,8,有,無,6100000,39370,,0.0,0,,RPXPMLTLKILFFBH07EA,154.94,0.0,0.0,,
大溪區,土地,員林段245地號,18.0,,鄉村區,乙種建築用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153000,8500,,0.0,0,,RPPNMLOJRHKFFCH58EA,0.0,0.0,0.0,,
龍潭區,土地,上林段566-2地號,77.74,農,,,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,633900,8154,,0.0,0,,RPPOMLRJRHKFFCH98EA,0.0,0.0,0.0,,
龍潭區,土地,凌雲段833地號,67.85,農,,,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615600,9073,,0.0,0,,RPQOMLRJRHKFFCH09EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區新興路１８０號三樓之３　　,9.81,商,,,1040825,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,115.5,2,1,1,有,有,6150000,53247,,0.0,0,,RPQPMLMJRHKFFBH58EA,82.43,0.0,11.73,,
龜山區,土地,自強段783地號,36.4,其他,,,1040821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,653900,17964,,0.0,0,,RPSUMLOKKIKFFAH88EA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區民權東路121號,25.0,住,,,1040819,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710823,97.76,3,2,1,有,無,2000000,20458,,0.0,0,,RPVOMLTLKIKFFCH76EA,92.26,5.5,0.0,,
八德區,房地(土地+建物),桃園市八德區介壽路二段１２３３巷１６２號,57.76,,鄉村區,乙種建築用地,1040812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820409,112.32,0,0,3,無,無,7000000,62322,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQOMLMKIIKFFFH18EA,112.32,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區大有路542之2號18樓,8.17,住,,,1040825,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,76.7,2,2,2,有,無,5000000,65189,,0.0,0,,RPVNMLSJIIKFFAH58EA,57.83,0.0,5.5,,
桃園區,房地(土地+建物),桃園市桃園區國豐二街３１號四樓,18.98,商,,,1040804,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811113,121.5,3,2,2,有,無,5000000,41152,,0.0,0,,RPPOMLRLIIKFFAH18EA,99.06,1.86,4.83,,
平鎮區,土地,建安段868地號,567.16,,特定農業區,水利用地,1040807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5160000,9098,,0.0,0,,RPVNMLOJRHKFFGH86DA,0.0,0.0,0.0,,
桃園區,土地,大樹林段795地號,13.12,農,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865900,142218,,0.0,0,,RPRQMLTJRHKFFAH76EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區忠五路８８號五樓之１,11.8,住,,,1040821,土地1建物1車位1,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831101,55.16,1,1,1,有,有,3000000,54387,坡道平面,0.0,0,,RPPNMLSJRHKFFAH78EA,23.01,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區高城八街６３號９樓,17.41,住,,,1040802,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940905,82.88,2,1,1,有,有,3900000,47056,,0.0,0,,RPTOMLOJRHKFFFH66DA,51.47,1.7,3.87,,
大園區,房地(土地+建物),桃園市大園區沙崙里17鄰沙崙92之33號,78.78,,一般農業區,甲種建築用地,1040706,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840127,278.98,6,2,3,有,無,7200000,25808,,0.0,0,,RPOOMLNJRHKFFEH58DA,233.86,45.12,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽二街６９號８樓,17.51,住,,,1040719,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,107.64,3,2,2,有,有,5200000,48309,,0.0,0,,RPTOMLRJRHKFFEH86DA,76.31,1.06,8.1,,
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥五街４３之１號２樓,19.76,住,,,1040722,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830517,147.99,3,2,2,有,有,7360000,49733,坡道平面,0.0,0,,RPQQMLOJRHKFFAH68DA,78.56,0.0,9.4,,
桃園區,房地(土地+建物),桃園市桃園區民生路３０６之１號６樓,6.72,商,,,1040719,土地2建物1車位0,六層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960906,60.099999999999994,1,1,1,有,有,3850000,64060,,0.0,0,,RPRPMLRJRHKFFAH98DA,36.36,0.0,2.93,,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路３８０之９號９樓,20.22,住,,,1040718,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,165.97,3,2,2,有,有,9260000,55793,坡道平面,0.0,0,,RPSQMLRJRHKFFAH56DA,78.53,3.89,10.58,,
桃園區,房地(土地+建物)+車位,桃園市桃園區孝一街１１號９樓,17.13,住,,,1040809,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970715,137.99,2,2,2,有,有,7800000,56526,坡道平面,0.0,0,,RPUPMLTJRHKFFAH86DA,65.2,0.0,10.15,,
龜山區,土地,警大段258地號,624.35,其他,,,1040824,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56257512,90106,,0.0,0,,RPXOMLOJRHKFFAH56DA,0.0,0.0,0.0,,
龜山區,土地,興華段795地號,226.17,其他,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45801012,202507,,0.0,0,,RPTOMLOJRHKFFAH78DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區金鋒四街５０巷２８號１３樓,4.34,其他,,,1040810,土地1建物1車位0,十三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930706,39.47,1,1,1,有,有,2300000,58272,,0.0,0,,RPXNMLRJRHKFFBH86DA,24.01,0.0,3.69,,
中壢區,房地(土地+建物),桃園市中壢區金山一街９號,12.6,住,,,1040721,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0821203,57.14,1,1,1,有,有,3800000,66503,,0.0,0,含增建或未登記建物。,RPVOMLRJRHKFFBH76DA,49.14,3.65,0.0,,
平鎮區,土地,廣仁段662地號,12.7,其他,,,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,9843,,0.0,0,非一般正常買賣交易,RPVNMLLJIIKFFGH48EA,0.0,0.0,0.0,,
大園區,土地,田心子段田心子小段14-7地號,2910.0,農,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25427000,8738,,0.0,0,,RPTOMLPLRHKFFEH76CA,0.0,0.0,0.0,,
大園區,土地,沙崙段埔頂小段199地號,4192.0,,一般農業區,農牧用地,1040820,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000000,18130,,0.0,0,,RPSNMLTKRHKFFEH86CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順一街３３號六樓之２,22.79,住,,,1040817,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900618,166.58999999999997,4,2,2,有,有,4000000,24011,坡道平面,29.82,0,親屬間買賣移轉故價格較便宜.,RPTNMLTJRHKFFEH86CA,88.97,0.0,10.63,,
蘆竹區,土地,新福段849地號,210.19,農,,,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9196500,43753,,0.0,0,,RPOOMLOKRHKFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路137號二樓之6,4.96,商,,,1040820,土地1建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,41.09,1,1,1,有,有,2250000,54758,,0.0,0,,RPPNMLPJRHKFFEH68CA,29.4,0.0,3.31,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福路88之5號九樓,18.84,住,,,1040731,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910416,159.39,3,2,2,有,有,10200000,63994,坡道平面,0.0,0,,RPSOMLNJRHKFFEH88CA,77.79,0.0,24.83,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路２５號二樓,20.32,住,,,1040818,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,116.32999999999998,2,2,1,有,有,5830000,48654,坡道平面,20.14,1150000,房屋總價含15萬家電,RPQOMLOKRHKFFFH98CA,59.67,1.28,5.62,,
八德區,房地(土地+建物)+車位,桃園市八德區興豐路376號7樓,47.1,住,,,1040820,土地2建物2車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971126,316.14,4,2,3,有,有,15000000,47449,坡道平面,0.0,0,,RPTNMLRKRHKFFFH86CA,154.48,17.57,13.74,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街９７號九樓,24.12,住,,,1040729,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,155.93,3,2,2,有,有,8730000,62402,坡道平面,35.26,1200000,,RPSOMLPLRHKFFFH76CA,74.57,2.32,7.05,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街１１７號八樓,27.39,住,,,1040729,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,169.97,3,2,2,有,有,9600000,62356,坡道平面,35.26,1200000,,RPTOMLPLRHKFFFH86CA,81.67,1.5,10.23,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街１０３號四樓,18.81,住,,,1040729,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,125.85,2,1,1,有,有,6580000,59388,坡道平面,35.26,1200000,,RPUOMLPLRHKFFFH96CA,59.21,0.0,3.3,,
八德區,房地(土地+建物),桃園市八德區銀和街２７巷２弄１０號五樓之６,16.42,住,,,1040810,土地1建物2車位0,五層,十八層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0870729,134.21,3,2,2,有,有,6080000,45302,,0.0,0,,RPSNMLPLRHKFFFH66CA,90.38,0.0,11.34,,
八德區,房地(土地+建物)+車位,桃園市八德區和義街２１號四樓,39.58,住,,,1040801,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010402,210.35000000000002,4,2,3,有,有,12500000,59425,坡道平面,30.58,0,,RPVOMLMJIIKFFFH38CA,115.3,0.0,11.93,,
八德區,車位,桃園市八德區義勇街８８巷１６號,2.12,其他,,,1040821,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,0971210,24.540000000000003,0,0,0,有,有,1000000,,坡道平面,24.54,1000000,,RPRNMLOJRHKFFFH88CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路４１號十二樓,19.76,住,,,1040416,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,122.02,2,2,1,有,有,6100000,54248,坡道平面,29.85,1100000,,RPRNMLPJRHKFFFH98CA,57.08,1.34,4.8,,
八德區,房地(土地+建物),桃園市八德區永豐路352巷8號,61.82,住,,,1040725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640111,102.89,0,4,2,有,無,5400000,52483,,0.0,0,,RPSNMLPJRHKFFFH09CA,102.89,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區和平路２６２號三樓,20.51,住,,,1040729,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821020,162.6,4,2,2,有,有,6500000,39975,,0.0,0,,RPRNMLTJRHKFFFH76CA,112.06,0.0,18.04,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街１６０號十樓,17.28,住,,,1040825,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.22,2,2,2,有,有,7200000,58031,坡道平面,33.55,1300000,,RPXNMLPLRHKFFGH27CA,63.8,1.8,4.27,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街１８６號十二樓,17.28,住,,,1040810,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.68,2,2,2,有,有,6950000,54832,坡道平面,33.55,1350000,,RPPOMLPLRHKFFGH56CA,61.26,1.62,7.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街１７０號十一樓,17.28,住,,,1040817,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.68,2,2,2,有,有,6550000,50915,坡道平面,33.55,1350000,,RPQOMLPLRHKFFGH66CA,61.26,1.62,7.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街１６２號九樓,17.28,住,,,1040803,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.22,2,2,2,有,有,6730000,53900,坡道平面,33.55,1250000,,RPROMLPLRHKFFGH76CA,63.8,1.8,4.27,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街４０號四樓,13.03,商,,,1040817,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,117.68,2,2,1,有,有,4880000,41468,坡道平面,0.0,0,,RPSRMLQLRHKFFGH27CA,58.92,0.0,3.51,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街２６號九樓,17.12,商,,,1040817,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,154.45999999999998,3,2,2,有,有,6750000,43701,坡道平面,0.0,0,,RPTRMLQLRHKFFGH37CA,81.35,0.0,6.9,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街３０之１號五樓,12.52,商,,,1040817,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,113.09,2,2,1,有,有,5050000,44655,坡道平面,0.0,0,,RPURMLQLRHKFFGH47CA,49.35,0.0,10.25,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街４６號十三樓,15.03,商,,,1040817,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,135.24,2,2,1,有,有,5800000,42887,坡道平面,0.0,0,,RPVRMLQLRHKFFGH57CA,67.44,0.0,6.79,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街４６之１號三樓,14.57,商,,,1040817,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,131.22,2,2,2,有,有,5380000,41000,坡道平面,0.0,0,,RPWRMLQLRHKFFGH67CA,64.77,0.0,6.75,,
平鎮區,土地,平鎮段1073地號,217.0,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15750000,72581,,0.0,0,,RPVNMLMLRHKFFGH76CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區興華街101巷22弄6號6樓,14.47,住,,,1040805,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840613,80.23,3,1,1,有,有,2800000,34900,,0.0,0,,RPTNMLRJRHKFFGH86CA,53.03,0.75,8.93,,
平鎮區,土地,廣東段1650地號,12.0,住,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,100000,,0.0,0,,RPSUNLMJRHKFFGH07CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區廣達里廣西路３０巷１４號,74.0,住,,,1040813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680910,105.3,3,1,2,有,無,8900000,84520,,0.0,0,,RPRNMLNJRHKFFGH88CA,105.3,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區南平路二段６５５巷９號,90.35,,鄉村區,乙種建築用地,1040721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691217,86.52,3,2,3,有,無,2850000,32940,,0.0,0,,RPPNMLOJRHKFFGH78CA,86.52,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區太平西路211巷13號,65.52,,鄉村區,乙種建築用地,1040818,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830426,178.51,4,3,3,有,無,3500000,19607,坡道平面,0.0,0,含增建或未登記建物。,RPOOMLNJRHKFFGH68CA,164.56,6.37,7.58,,
平鎮區,土地,廣北段977地號,8.0,住,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605000,75625,,0.0,0,,RPPUNLMJRHKFFGH76CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民強街31號十二樓之七,14.97,其他,,,1040822,土地2建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,50.32,1,1,1,有,無,1600000,31797,,0.0,0,,RPROMLQKRHKFFCH98CA,29.99,0.0,4.12,,
龍潭區,房地(土地+建物),桃園市龍潭區民治五街48巷7號,68.74,住,,,1040803,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880226,174.23,4,2,3,有,無,4500000,25828,,0.0,0,,RPQOMLRKRHKFFCH98CA,156.99,0.0,17.24,,
新屋區,房地(土地+建物),桃園市新屋區新興街３１巷５之３號,24.03,住,,,1040810,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820826,105.81,3,1,2,有,無,651253,6155,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNJRHKFFDH88CA,74.26,0.0,4.62,,
