鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路二段1170號三樓2號,3.31,商,,,1030626,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,34.82,1,1,1,有,有,1880000,54007,,0.0,0,,RPWRMLPJQHJFFAH56CA,23.4,0.0,3.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福一街３８號五樓,16.56,,鄉村區,乙種建築用地,1030703,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,76.95,3,2,2,有,無,2700000,35088,,0.0,0,,RPVNMLQJQHJFFAH78CA,76.95,0.0,0.0,,
龜山區,土地,楓樹坑段楓樹坑小段212-3地號,502.1,農,,,1030212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,12946,,0.0,0,,RPXNMLQJQHJFFAH98CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉永安街５１號三樓,35.07,住,,,1030623,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730806,119.16,4,1,2,有,無,4250000,35666,,0.0,0,,RPXNMLPJQHJFFAH88CA,113.93,0.0,5.23,,
桃園區,房地(土地+建物),桃園縣桃園市育樂街２號,57.0,住,,,1030623,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0581211,151.8,3,2,3,有,無,12000000,79051,,0.0,0,,RPSSMLOJQHJFFAH78CA,151.8,0.0,0.0,,
桃園區,土地,中平段1306-1地號,88.74,住,,,1030701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050000,90714,,0.0,0,,RPRTMLQJQHJFFAH98CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉六街198號六樓,16.52,住,,,1030703,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,138.13,2,2,1,有,有,6700000,48505,坡道平面,0.0,0,,RPTTMLQJQHJFFAH56CA,58.2,2.22,7.14,,
桃園區,土地,富國段1127地號,91.08,其他,,,1030714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4499556,49402,,0.0,0,本買賣案件係為公共設施保留地之交易，其交易價格可能異於市場正常交易價格。,RPUQMLPJQHJFFAH88CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文興路３６號八樓,15.19,商,,,1030710,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,180.10000000000002,3,2,2,有,有,19750000,109661,坡道平面,0.0,0,,RPXPMLRJQHJFFAH66CA,89.81,9.48,10.86,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文興路３２號四樓,12.47,商,,,1030710,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,137.04000000000002,2,1,1,有,有,13500000,98511,坡道平面,0.0,0,,RPRQMLRJQHJFFAH78CA,59.77,5.1,3.91,,
桃園區,車位,桃園縣桃園市大興西路二段２３５巷２９弄３號四樓,0.0,,,,1030708,土地0建物0車位1,,,其他,,,,35.0,0,0,0,有,有,500000,,坡道平面,34.99,500000,,RPSQMLRJQHJFFAH88CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市朝陽街１３號十三樓之２,12.4,住,,,1030715,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861117,123.00999999999999,3,2,1,有,無,6500000,52841,,0.0,0,,RPPPMLRJQHJFFAH48CA,80.34,2.02,13.72,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國強一街168之1號五樓,45.33,住,,,1030609,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021002,274.11,3,2,2,有,有,21750000,81532,坡道平面,25.74,1500000,,RPRPMLRJQHJFFAH68CA,150.83,5.07,16.71,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國強一街168之2號五樓,45.33,住,,,1030609,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021002,274.11,3,2,2,有,有,21750000,81532,坡道平面,25.74,1500000,,RPTPMLRJQHJFFAH88CA,150.83,5.07,16.71,,
桃園區,房地(土地+建物),桃園縣桃園市富國路８２２巷１弄１８號,50.7,住,,,1030605,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970313,235.29999999999998,4,3,3,有,無,5000000,21249,,0.0,0,,RPROMLSJQHJFFAH68CA,172.13,22.55,26.55,,
桃園區,房地(土地+建物),桃園縣桃園市富國路８３０號,60.62,住,,,1030605,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970313,237.64,4,3,3,有,無,5000000,21040,,0.0,0,,RPSOMLSJQHJFFAH78CA,199.68,21.35,2.54,,
龜山區,房地(土地+建物),桃園縣龜山鄉大同路313巷24弄14號五樓,45.23,住,,,1030701,土地1建物1車位0,五層，六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860418,118.59,4,2,2,有,有,5000000,42162,,0.0,0,,RPWSMLQJQHJFFAH76CA,81.72,0.0,11.77,,
桃園區,土地,小檜溪段132-2地號,266.61,其他,,,1030725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,93770,,0.0,0,,RPXNMLRJQHJFFAH09CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路142巷11號三樓,32.5,住,,,1030709,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701001,46.2,1,1,1,有,無,1650000,35714,,0.0,0,,RPPRMLSJQHJFFAH78CA,38.0,0.0,8.2,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路142巷11號四樓,32.5,住,,,1030709,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701001,46.2,1,1,1,有,無,1650000,35714,,0.0,0,,SPPRMLSJQHJFFAH88CA,38.0,0.0,8.2,,
桃園區,土地,法政段256地號,49.0,住,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,51020,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共二人.,RPRTMLSJQHJFFAH56CA,0.0,0.0,0.0,,
桃園區,土地,中埔段193地號,1209.0,住,,,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,208463000,172426,,0.0,0,,RPXTMLSJQHJFFAH17CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中山路１０００之２號三樓之１,16.02,工,,,1030724,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,155.16,3,2,2,有,有,6200000,39959,坡道平面,0.0,0,,RPTQMLSJQHJFFAH09CA,92.07,1.67,12.36,,
桃園區,土地,中埔段165地號,203.0,其他,,,1030722,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27300000,134483,,0.0,0,包含公共設施保留地之交易。,RPSUMLSJQHJFFAH76CA,0.0,0.0,0.0,,
龜山區,土地,華亞段359-2地號,633.87,工,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45556007,71870,,0.0,0,含地上為保存登記建物3棟畸零地或有合併使用之交易。,RPRNMLLKQHJFFAH97CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉新興街３２０號三樓,21.4,住,,,1030720,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701124,58.33,3,2,1,有,無,2800000,48003,,0.0,0,,RPUNMLLKQHJFFAH28CA,58.33,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市金門四街２８巷３號,60.8,住,,,1030618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600105,102.84,3,2,4,有,無,7800000,75846,,0.0,0,含增建或未登記建物。,RPOSMLLKQHJFFAH18CA,102.84,0.0,0.0,,
桃園區,土地,中路段1740-25地號,51.0,商,,,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,148627,,0.0,0,含增建或未登記建物。,RPWWMLLKQHJFFAH76CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街４３號四樓,14.59,住,,,1030609,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,164.57999999999998,3,2,2,有,有,9780000,61920,坡道平面,27.63,1300000,,RPSOMLOKQHJFFAH48CA,83.33,0.0,10.31,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街５１號十樓,18.63,商,,,1030704,土地1建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,227.82,4,2,2,有,有,13980000,64789,坡道平面,55.26,2800000,,RPUOMLOKQHJFFAH68CA,102.19,1.26,14.9,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街４９號五樓,18.63,商,,,1030704,土地1建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,227.82,4,2,2,有,有,13600000,62587,坡道平面,55.26,2800000,,RPVOMLOKQHJFFAH78CA,102.19,1.26,14.9,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街５１號四樓,18.1,商,,,1030704,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,200.19,4,2,2,有,有,12700000,65484,坡道平面,27.63,1400000,,RPXNMLOKQHJFFAH88CA,102.19,1.26,14.9,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路２４６號七樓,11.14,住,,,1030724,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920129,37.16,1,1,1,有,有,1500000,40366,,0.0,0,,RPWPMLOKQHJFFAH98CA,19.57,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街４５號十樓,11.7,商,,,1030606,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,136.35,2,2,2,有,有,7940000,60499,坡道平面,25.77,1250000,,RPTOMLNKQHJFFAH48CA,68.48,1.5,6.05,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街５１號三樓,18.1,商,,,1030609,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,200.19,4,2,2,有,有,12500000,64905,坡道平面,27.63,1300000,,RPUOMLNKQHJFFAH58CA,102.19,1.26,14.9,,
桃園區,土地,國聖段784地號,279.45,其他,,,1030714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42388618,151686,,0.0,0,屬公共設施保留地交易買賣價金以土地公告現值之比值計算,RPUSMLOKQHJFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市逸林街101巷6號五樓,27.13,住,,,1030708,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810729,109.78,3,2,2,有,有,4200000,38258,,0.0,0,,RPXQMLNKQHJFFAH09CA,79.9,0.51,11.47,,
桃園區,房地(土地+建物),桃園縣桃園市育樂街１０號,52.0,住,,,1030705,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0601015,146.79,4,2,2,有,無,13500000,91968,,0.0,0,,RPVWMLSKQHJFFAH37CA,146.79,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大華五街６２號七樓,19.34,住,,,1030704,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030227,160.22,3,1,2,有,有,10700000,66783,坡道平面,34.4,0,,RPOWMLSKQHJFFAH66CA,73.56,3.73,7.72,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福七街３０號三樓,14.56,,鄉村區,乙種建築用地,1030710,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,72.0,3,2,1,有,無,2500000,34722,,0.0,0,,RPUPNLTKQHJFFAH76CA,72.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５５號１１樓,11.06,商,,,1020317,土地3建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,6330000,75564,,0.0,0,,RPXPMLPLQHJFFAH66CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８５號６樓,21.7,商,,,1020128,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,208.45,4,2,2,有,無,12550000,69519,坡道平面,49.5,1500000,,RPTPMLMLQHJFFAH58CA,98.42,7.21,5.48,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８５號９樓,21.7,商,,,1020418,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,208.45,4,2,2,有,無,13400000,74866,坡道平面,49.5,1500000,,RPXPMLMLQHJFFAH98CA,98.42,7.21,5.48,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有東路2巷20號9樓，民有東路１６號,37.62,住,,,1030620,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931127,106.75,3,1,2,有,有,8900000,83372,一樓平面,18.27,0,,RPQQMLMLQHJFFAH38CA,95.63,3.01,7.88,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８５之１號３樓,16.39,商,,,1030404,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,166.4,3,2,2,有,無,9280000,67408,坡道平面,49.5,1400000,,RPRQMLMLQHJFFAH48CA,71.05,3.11,6.93,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８３之１號６樓,15.83,商,,,1020119,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,146.66,3,2,2,有,無,8690000,68917,坡道機械,32.9,850000,,RPTQMLMLQHJFFAH68CA,71.54,2.89,4.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８３之１號１１樓,15.98,商,,,1030627,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,163.2,3,2,2,有,無,9750000,72559,坡道平面,49.5,1500000,,RPVQMLMLQHJFFAH88CA,71.54,2.89,4.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８５號１３樓,21.7,商,,,1020416,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,208.45,4,2,2,有,無,14100000,79270,坡道平面,49.5,1500000,,RPPRMLMLQHJFFAH38CA,98.42,7.21,5.48,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８５之１號１０樓,16.23,商,,,1030502,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,149.86,3,2,2,有,無,9600000,74812,坡道機械,32.9,850000,,RPXRMLMLQHJFFAH56CA,71.05,3.11,6.93,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里民族路１８３號８樓,21.81,商,,,1020110,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,208.83999999999997,4,2,2,有,無,12180000,67026,坡道平面,49.5,1500000,,RPPSMLMLQHJFFAH48CA,98.54,6.77,5.93,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里博愛路１５３號１２樓,11.39,商,,,1030513,土地3建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,116.28999999999999,2,2,1,有,無,7500000,78547,坡道機械,32.9,950000,,RPWTMLMLQHJFFAH66CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５７號２樓,11.06,商,,,1020317,土地3建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,5600000,66850,,0.0,0,,RPXUMLMLQHJFFAH86CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５７號４樓,11.06,商,,,1020214,土地3建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,5550000,66253,,0.0,0,,RPQVMLMLQHJFFAH88CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５７號８樓,11.06,商,,,1020410,土地3建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,6500000,77593,,0.0,0,,RPSVMLMLQHJFFAH09CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里博愛路１５７號１０樓,11.38,商,,,1020505,土地3建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,116.66,2,2,1,有,無,7700000,80587,坡道機械,32.9,950000,,RPWVMLMLQHJFFAH86CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５３號２樓,11.08,商,,,1020119,土地3建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.4,2,2,1,有,無,5700000,68345,,0.0,0,,RPOWMLMLQHJFFAH78CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５３號３樓,11.08,商,,,1020418,土地3建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.4,2,2,1,有,無,5500000,65947,,0.0,0,,RPTNMLPLQHJFFAH68CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里博愛路１５３號６樓,11.55,商,,,1020119,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,132.82999999999998,2,2,1,有,無,7300000,69603,坡道平面,49.5,1500000,,RPXNMLPLQHJFFAH09CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里博愛路１５３號１１樓,11.39,商,,,1020410,土地3建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,116.28999999999999,2,2,1,有,無,7120000,75189,坡道機械,32.9,850000,,RPQOMLPLQHJFFAH48CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５３號１３樓,11.08,商,,,1020312,土地3建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.4,2,2,1,有,無,6430000,77098,,0.0,0,,RPSOMLPLQHJFFAH68CA,50.95,4.23,3.24,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５５號４樓,11.06,商,,,1020123,土地3建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,5560000,66372,,0.0,0,,RPVOMLPLQHJFFAH98CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物),桃園縣桃園市長美里博愛路１５５號６樓,11.06,商,,,1020119,土地3建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,2,1,有,無,5820000,69476,,0.0,0,,RPPPMLPLQHJFFAH48CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市長美里博愛路１５５號１０樓,11.53,商,,,1020518,土地3建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,133.2,2,2,1,有,無,8200000,81243,坡道平面,49.5,1400000,,RPUPMLPLQHJFFAH98CA,50.95,4.65,3.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富十三街４６號九樓,26.86,住,,,1030621,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,164.48000000000002,3,2,2,有,有,10500000,63838,坡道平面,0.0,0,,RPPRMLSLQHJFFAH98CA,77.59,7.33,10.03,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路142巷11號三樓,32.5,住,,,1030709,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701001,46.2,1,1,1,有,無,1650000,35714,,0.0,0,,RPQRMLSLQHJFFAH09CA,38.0,0.0,8.2,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路142巷11號四樓,32.5,住,,,1030709,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701001,46.2,1,1,1,有,無,1650000,35714,,0.0,0,,SPQRMLSLQHJFFAH56CA,38.0,0.0,8.2,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大連一街85號4樓,27.29,住,,,1030721,土地6建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,236.3,4,2,2,有,有,15900000,76516,坡道平面,62.48,2600000,,RPRUMLMJRHJFFAH78CA,106.8,8.56,10.24,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮安一街４８２號五樓,32.88,住,,,1030703,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920710,176.91,3,2,2,有,有,6550000,37024,坡道平面,0.0,0,,RPVPMLPJQHJFFBH98CA,94.16,0.0,13.41,,
中壢區,土地,廣青段756地號,1103.59,農,,,1030616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,25372,,0.0,0,母子、祖孫關係間之交易。,RPWOMLQJQHJFFBH09CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮安十五街７9之3號三樓,23.02,住,,,1030624,土地1建物2車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830304,147.95000000000002,3,2,1,有,有,5100000,34471,坡道機械,0.0,0,,RPVPMLQJQHJFFBH09CA,68.96,0.0,5.82,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市中園路１９號七樓,19.38,住,,,1030603,土地1建物2車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,101.0,2,2,1,有,有,5700000,56436,坡道機械,0.0,0,,RPWPMLQJQHJFFBH56CA,54.82,0.86,3.87,,
中壢區,房地(土地+建物),桃園縣中壢市新中一街２５巷１６號,87.0,住,,,1030616,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770107,154.96,3,2,2,有,無,12200000,78730,,0.0,0,,RPOQMLPJQHJFFBH38CA,115.18,27.38,12.4,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市復華三街１２６號,32.48,住,,,1030703,土地1建物1車位2,一層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810129,202.19,4,2,2,有,無,6730000,33286,升降平面,0.0,0,,RPROMLQJQHJFFBH58CA,104.17,25.6,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市新中北路７６號七樓之５,4.8,住,,,1030726,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840923,26.81,1,0,1,有,有,1020000,38046,,0.0,0,,RPSOMLQJQHJFFBH68CA,13.39,0.0,2.9,,
中壢區,土地,新興段320-10地號,727.96,農,,,1030430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11224107,15419,,0.0,0,,RPOPMLPJQHJFFBH28CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉崙坪村忠愛路愛一巷63弄26衖16號,72.31,,鄉村區,乙種建築用地,1030717,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0701119,88.56,0,0,0,有,無,2350000,26536,,0.0,0,,RPSOMLRJQHJFFBH78CA,88.56,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市大勇四街３８號三樓,34.06,住,,,1030718,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781018,127.09,4,2,1,有,無,4120000,32418,,0.0,0,,RPXNMLRJQHJFFBH56CA,104.58,1.17,9.12,,
中壢區,土地,後興段883地號,106.21,農,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4664035,43913,,0.0,0,,RPPPMLRJQHJFFBH58CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市元生三街21號二樓,17.95,住,,,1030716,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,77.71000000000001,2,1,1,有,有,3350000,43109,,0.0,0,,RPPNMLRJQHJFFBH38CA,49.1,2.91,5.74,,
中壢區,土地,內厝段358地號,1787.0,,特定農業區,農牧用地,1030607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28150000,15753,,0.0,0,,RPQNMLRJQHJFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市華祥二街１４號五樓,20.14,住,,,1030719,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,72.56,2,2,1,有,無,1800000,24807,,0.0,0,,RPVQMLRJQHJFFBH66CA,59.98,0.0,8.28,,
中壢區,土地,月眉段1007地號,1283.0,,特定農業區,農牧用地,1030603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19450000,15160,,0.0,0,,RPPRMLRJQHJFFBH78CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉三多街27號四樓,20.18,住,,,1030623,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,89.83,3,2,1,有,有,2650000,29500,,0.0,0,,RPRNNLSJQHJFFBH78CA,70.79,0.0,6.46,,
中壢區,土地,雙嶺段1306地號,1886.13,住,,,1030714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285158000,151187,,0.0,0,,RPRNMLSJQHJFFBH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中央西路一段７６巷２３弄８號三樓之十三、三樓之十四,20.81,商,,,1030725,土地1建物2車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0710227,126.31,3,2,2,有,有,8000000,63336,,0.0,0,,RPUNMLSJQHJFFBH98CA,110.0,0.0,16.31,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市九和一街１號五樓之１８,2.99,商,,,1030613,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,53.790000000000006,3,2,2,有,有,3800000,70645,坡道機械,0.0,0,,RPSOMLSJQHJFFBH88CA,23.03,0.0,4.32,,
