鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖街１６０巷２２弄１５號二樓,72.9,住,,,1041012,土地2建物1車位2,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820209,226.93,3,2,2,有,無,17000000,74913,坡道平面,92.28,0,親友、員工或其他特殊關係間之交易。,RPSNMLPJKIKFFCA47CA,116.45,4.8,13.39,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路３５１號二十三樓之１,17.61,商,,,1041022,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101,230.72,4,2,2,有,有,65000000,281727,坡道平面,26.66,0,,RPWRMLRJKIKFFCA48CA,116.21,10.16,13.13,,
內湖區,房地(土地+建物),臺北市內湖區新明路３３３巷３號三樓,20.0,工,,,1041015,土地1建物1車位0,三層，陽台,三層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,47.86,3,2,1,有,無,5788000,120936,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。親友、員工或其他特殊關係間之交易。,RPPPMLOLJIKFFCA37CA,47.86,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中原街８４號三樓,32.0,住,,,1040925,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,78.62,2,2,1,有,無,10500000,133554,,0.0,0,二親等買賣,RPWNMLKLJIKFFCA47CA,78.62,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０１巷４７號四樓,19.14,住,,,1041019,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691022,182.61,3,2,3,有,有,11492000,62932,,0.0,0,二親等買賣,RPRNMLNLJIKFFCA27CA,158.72,0.0,23.89,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路三段９０號四樓之１,15.29,商,,,1041027,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031124,157.88,3,2,2,有,有,27300000,172916,升降機械,19.38,0,,RPVPMLTKJIKFFCA38CA,84.13,0.0,8.77,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２０號十二樓,29.21,住,,,1041023,土地2建物1車位2,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,350.07,4,2,3,有,有,49350000,150576,坡道平面,59.52,5600000,,RPRNMLKMJIKFFCA07CA,166.31,16.47,19.26,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４０６號七樓,24.23,住,,,1041023,土地2建物1車位2,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,294.5,4,2,2,有,有,75000000,254669,坡道平面,59.52,0,,RPVOMLRLJIKFFCA18CA,135.91,10.39,17.32,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４１６號六樓,27.22,住,,,1041023,土地2建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,291.9,4,2,3,有,有,78000000,288014,坡道平面,29.76,2500000,,RPPPMLRLJIKFFCA67CA,155.74,11.12,15.42,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２０號五樓,29.21,住,,,1041023,土地2建物1車位2,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,350.07,4,2,3,有,有,83750000,271038,坡道平面,59.52,5000000,,RPQPMLRLJIKFFCA77CA,166.31,16.47,19.26,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４１６號十四樓,27.55,住,,,1041023,土地2建物1車位2,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,321.66999999999996,4,2,3,有,有,90460000,325997,坡道平面,59.52,5000000,,RPRPMLRLJIKFFCA87CA,155.74,11.12,15.42,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２２號七樓,27.55,住,,,1041023,土地2建物1車位2,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,321.66999999999996,4,2,3,有,有,81400000,290673,坡道平面,59.52,5200000,,RPTOMLRLJIKFFCA97CA,155.74,11.12,15.42,,
中山區,房地(土地+建物),臺北市中山區新生北路一段83號3樓,26.0,住,,,1041010,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,148.19,3,2,2,有,有,20200000,136311,,0.0,0,含增建或未登記建物。,RPSPMLTJJIKFFCA97CA,124.25,0.0,23.94,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段180巷152號3樓,32.1,住,,,1040811,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000221,212.4,4,2,2,有,有,30380000,143032,坡道平面,39.58,0,,RPPPMLLKJIKFFCA96CA,98.28,2.43,10.76,,
內湖區,房地(土地+建物),臺北市內湖區港墘路100巷3號3樓,24.7,商,,,1041006,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,81.81,3,2,1,有,無,12750000,155849,,0.0,0,價格含增建。,RPTPMLKKJIKFFCA27CA,71.34,0.0,10.47,,
中山區,車位,臺北市中山區天津街５６號地下二層,3.46,商,,,1041028,土地0建物0車位1,地下二層,九層,其他,見其他登記事項,鋼筋混凝土造,0670116,187.04,0,0,0,有,無,1550000,,升降平面,0.0,1550000,,RPUPMLKKJIKFFCA37CA,0.0,0.0,0.0,,
內湖區,土地,潭美段一小段360地號,46.95,其他,,,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5822000,124004,,0.0,0,權利人共2人；本買賣未含地上物,RPPNMLLKJIKFFCA76CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區雙城街49巷18號三樓,17.56,商,,,1041001,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,129.04000000000002,2,1,1,有,有,22900000,218090,升降機械,29.54,1200000,,RPUNMLLKJIKFFCA27CA,52.55,7.53,5.71,,
中山區,房地(土地+建物),臺北市中山區林森北路６３１號十樓之１,15.64,商,,,1041014,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760613,115.0,3,2,2,有,有,23300000,202609,,0.0,0,,RPTPMLRKJIKFFCA97CA,86.84,0.0,12.35,,
大同區,房地(土地+建物),臺北市大同區延平北路一段５１號八樓之３０,3.19,商,,,1041026,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,26.27,1,1,1,有,有,3000000,114199,,0.0,0,,RPVTMLTLKIKFFBA88CA,18.79,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區杭州南路一段８之２號四樓,17.34,住,,,1040715,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650702,94.97,3,2,2,有,無,8053549,84801,,0.0,0,二親等間買賣。,RPRNMLKMJIKFFBA96CA,76.59,0.0,10.69,,
大同區,房地(土地+建物)+車位,臺北市大同區民族西路７６巷１２弄１０號六樓之１,21.26,住,,,1041015,土地1建物1車位1,六層，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840429,139.32000000000002,3,2,2,有,有,15000000,107666,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKMJIKFFBA07CA,86.73,5.16,12.47,,
萬華區,房地(土地+建物),臺北市萬華區內江街８３號五樓之１,7.05,商,,,1040921,土地2建物1車位0,五層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690822,39.27,1,1,1,有,無,5200000,132417,,0.0,0,,RPTNMLMJKIKFFBA17CA,35.24,0.0,4.03,,
大同區,房地(土地+建物)+車位,臺北市大同區長安西路２４９號四樓,18.83,商,,,1041013,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860813,150.43,0,0,0,無,有,23000000,152895,塔式車位,8.17,0,現為辦公使用。買方登記名義人為二人。,RPRNMLQJKIKFFBA37CA,90.06,0.85,5.82,,
萬華區,房地(土地+建物),臺北市萬華區西園路一段７２巷２之３號,12.98,商,,,1041023,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960503,66.71000000000001,2,2,1,有,無,8000000,119922,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKJIKFFBA47CA,43.07,1.43,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十一樓之１,30.78,商,,,1040918,土地1建物1車位2,二十一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,309.03,4,2,2,有,有,45300000,178394,坡道平面,77.52,4000000,土地持分含車位土地持分125/100000，此交易價格為101年02月15日簽定預售價格,RPSNMLRKJIKFFBA57CA,136.29,5.0,13.01,,
萬華區,房地(土地+建物),臺北市萬華區洛陽街９之２０號,6.32,商,,,1041020,土地2建物1車位0,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0721013,63.510000000000005,1,1,1,有,有,12800000,201543,,0.0,0,,RPTOMLSKJIKFFBA87CA,36.38,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路一段５１號十一樓之５,2.93,商,,,1041016,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,27.21,1,1,1,有,有,4000000,147005,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLOLJIKFFBA17CA,16.58,0.0,2.7,,
中正區,房地(土地+建物),臺北市中正區金山南路一段４３號五樓,27.62,住,,,1041023,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680524,149.65,4,2,2,有,有,38750000,258938,,0.0,0,,RPSNMLNLJIKFFBA27CA,124.66,0.0,24.99,,
大同區,房地(土地+建物),臺北市大同區歸綏街160巷1號6樓之3,4.9,商,,,1041015,土地4建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850530,34.21,1,1,1,有,有,4300000,125694,,0.0,0,,RPUOMLMKJIKFFBA37CA,21.87,0.0,3.9,,
文山區,房地(土地+建物),臺北市文山區秀明路二段112巷1弄6號4樓,23.04,住,,,1040917,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801017,89.25,2,2,1,有,無,13500000,151261,,0.0,0,含增建或未登記建物。,RPTOMLTJJIKFFAA77CA,50.4,17.27,9.15,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１５０號四樓,2.65,其他,,,1041016,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0921203,38.89,1,1,1,有,有,9000000,231422,,0.0,0,,RPSOMLTKJIKFFAA77CA,22.34,0.0,3.81,,
中正區,房地(土地+建物),臺北市中正區金門街４４巷１８號,52.75,住,,,1040922,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,,111.37,3,2,2,有,無,14000000,125707,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLJKIKFFAA27CA,111.37,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區萬寧街２巷７號,63.12,住,,,1041104,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761203,224.94,3,2,2,有,無,28000000,124483,,0.0,0,,RPQNMLNJKIKFFAA86CA,211.75,10.3,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路七段７６巷１０號四樓,41.0,住,,,1040730,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,115.13,3,1,1,有,無,7219200,62705,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLKMJIKFFAA86CA,101.01,0.0,14.12,,
中正區,房地(土地+建物),臺北市中正區泉州街２０巷８號,33.0,住,,,1040923,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720728,155.45,3,2,2,有,無,8126772,52279,,0.0,0,親友、員工或其他特殊關係間之交易。含地下室。,RPRNMLRKJIKFFAA37CA,94.3,56.42,0.0,,
文山區,土地,興隆段四小段291-1地號,6.61,商,,,1041002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,211800,,0.0,0,,RPVPMLKKJIKFFAA27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段121號9樓之2,10.96,住,,,1041017,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961031,48.92,1,1,1,有,有,9320000,190515,,0.0,0,含增建或未登記建物。,RPWPMLKKJIKFFAA37CA,28.74,1.12,2.26,,
文山區,房地(土地+建物),臺北市文山區忠順街二段43號7樓,23.96,住,,,1040921,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730711,129.23000000000002,2,2,2,有,有,15500000,119941,,0.0,0,含增建或未登記建物。,RPPQMLKKJIKFFAA76CA,85.07,0.0,14.77,,
文山區,房地(土地+建物),臺北市文山區羅斯福路四段２２８號三樓,34.25,商,,,1041008,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650827,105.74,3,2,2,有,無,20000000,189143,,0.0,0,,RPSPMLLKJIKFFAA07CA,105.74,0.0,0.0,,
中正區,土地,南海段二小段2-2地號,16.84,住,,,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,712589,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKJIKFFAA86CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區三元街２１７號６樓之２,6.36,住,,,1040921,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810910,32.58,1,1,1,有,有,4000000,122775,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKJIKFFAA96CA,20.82,0.47,2.83,,
文山區,房地(土地+建物),臺北市文山區試院路５４號４樓之１,27.0,住,,,1041022,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700612,71.59,4,1,4,有,無,8200000,114541,,0.0,0,,RPUOMLMKJIKFFAA27CA,49.7,0.0,14.09,,
文山區,房地(土地+建物),臺北市文山區光輝路30巷15號2樓,31.0,住,,,1040926,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,,94.05,3,2,1,有,無,10250000,108985,,0.0,0,含增建或未登記建物。,RPTNMLMKJIKFFAA07CA,94.05,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段５０巷１４弄１３號,21.33,其他,,,1041022,土地1建物1車位0,一層,一層,其他,住家用,磚造,,13.55,2,2,2,有,無,3800000,280443,,0.0,0,房屋磚造一層二親等買賣,RPROMLMKJIKFFBA07CA,13.55,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段５０巷１４弄１３號,21.33,其他,,,1041022,土地1建物1車位0,一層,一層,其他,住家用,磚造,,13.55,2,2,2,有,無,3800000,280443,,0.0,0,房屋為磚造一層二親等買賣,RPPOMLMKJIKFFBA86CA,13.55,0.0,0.0,,
萬華區,土地,龍山段一小段675地號,1.63,商,,,1041027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,450920,,0.0,0,,RPOPMLMKJIKFFBA86CA,0.0,0.0,0.0,,
萬華區,土地,龍山段一小段675地號,2.17,商,,,1041027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,986000,454378,,0.0,0,,RPPPMLMKJIKFFBA96CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路一段５１號七樓之３８,4.92,商,,,1040804,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,31.57,1,1,1,有,有,6000000,190054,,0.0,0,,RPQQMLLKJIKFFBA07CA,31.57,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路１７８號,3.81,商,,,1041027,土地1建物1車位0,一層，騎樓,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040527,54.26,0,0,1,無,無,16410000,302433,,0.0,0,,RPPRMLLKJIKFFBA07CA,37.93,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區仁愛路二段65巷15號4樓,15.6,住,,,1040913,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730913,58.86,2,1,1,有,無,16500000,280326,,0.0,0,含增建或未登記建物。,RPOVMLKKJIKFFBA27CA,48.51,1.28,5.89,,
萬華區,房地(土地+建物),臺北市萬華區環河南路1段61號6樓之1,6.57,商,,,1041007,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840721,74.82,2,1,1,有,有,10700000,143010,,0.0,0,,RPVNMLQKJIKFFBA77CA,49.36,0.26,6.14,,
萬華區,房地(土地+建物),臺北市萬華區環河南路一段７１號四樓之３１,1.88,商,,,1041028,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0660829,19.099999999999998,0,0,1,無,有,2000000,104712,,0.0,0,,RPPOMLRKJIKFFBA37CA,15.28,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區內江街126號6樓,9.97,商,,,1000125,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,110.53,3,2,1,有,有,9815400,88803,,0.0,0,合建分屋不足一戶差坪31.16坪，以新臺幣9815400元整辦理買賣。,RPOOMLPKKIKFFBA17CA,66.12,6.08,5.63,,
中山區,房地(土地+建物),臺北市中山區新生北路三段88巷37號2樓,22.05,商,,,1041011,土地8建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680927,99.02,3,1,1,有,無,12500000,126237,,0.0,0,價格含增建,RPUPMLRKJIKFFCA08CA,91.14,0.0,7.88,,
中山區,房地(土地+建物),臺北市中山區中山北路三段３０號十二樓之４,6.16,商,,,1041030,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710609,59.300000000000004,1,0,1,有,有,10800000,182125,,0.0,0,,RPVNMLRKJIKFFCA97CA,41.57,0.0,5.7,,
內湖區,土地,康寧段三小段363-2地號,1.87,其他,,,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,256684,,0.0,0,,RPUPMLQKJIKFFCA97CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區八德路二段６６號八樓之１０,7.17,住,,,1041026,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950323,33.1,1,1,1,有,有,9500000,287009,,0.0,0,含陽台外推增建夾層。,RPWNMLLKJIKFFCA47CA,16.1,0.0,3.03,,
中山區,房地(土地+建物),臺北市中山區林森北路575號6樓之16,3.24,商,,,1040915,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660322,30.05,1,1,1,有,有,5000000,166389,,0.0,0,,RPTOMLKKJIKFFCA17CA,24.8,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段１號五樓之３,3.68,商,,,1041022,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700122,36.15,1,1,1,有,有,4300000,118949,,0.0,0,,RPPOMLKKJIKFFCA76CA,25.57,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路三段25號10樓,30.96,住,,,1041014,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020107,194.88,3,2,2,有,有,38000000,235926,塔式車位,47.8,3300000,,RPQNMLNKJIKFFCA07CA,83.99,11.74,6.58,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段９之２號八樓,10.71,住,,,1041005,土地2建物1車位1,八層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950713,88.49,1,1,1,有,有,16500000,186462,坡道平面,28.48,0,,RPVOMLPLJIKFFCA97CA,35.81,0.62,4.84,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段49號九樓,5.78,商,,,1041001,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721024,42.66,3,2,2,有,有,8000000,187529,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLTKJIKFFCA18CA,34.58,0.0,4.9,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街17號4樓之1,22.94,住,,,1041008,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,153.41,3,2,2,有,有,18000000,117333,坡道平面,33.22,0,陽台外推,RPWNMLTKJIKFFCA28CA,68.81,8.62,6.94,,
內湖區,房地(土地+建物),臺北市內湖區文德路６６巷３２弄１２號,35.5,住,,,1041016,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730204,128.62,3,2,1,有,有,20000000,155497,,0.0,0,,RPRNMLSKJIKFFCA67CA,82.37,16.41,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６２巷３８之３號五樓,7.1,商,,,1041022,土地1建物1車位0,五層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0800225,63.099999999999994,0,1,1,有,無,7900000,125198,,0.0,0,,RPSNMLSKJIKFFCA77CA,42.88,0.0,4.27,,
中山區,房地(土地+建物),臺北市中山區林森北路119巷88號11樓之2,4.61,商,,,1041006,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771216,36.7,1,1,1,有,有,5700000,155313,,0.0,0,,RPQNMLTKJIKFFCA67CA,25.58,0.53,2.59,,
中山區,土地,吉林段四小段47地號,19.14,住,,,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10608000,554232,,0.0,0,二親等買賣,RPTNMLNLJIKFFCA47CA,0.0,0.0,0.0,,
中山區,建物,臺北市中山區新生北路二段１０１巷４７號,0.0,,,,1041019,土地0建物1車位0,一層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0691022,91.3,3,2,3,有,有,828600,9076,,0.0,0,二親等買賣,RPVNMLNLJIKFFCA67CA,79.36,11.95,0.0,,
中山區,建物,臺北市中山區新生北路二段１０１巷４７號地下室,0.0,,,,1041019,土地0建物1車位0,地下層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0691022,79.58,0,0,0,無,有,231000,2903,,0.0,0,二親等賣賣,SPVNMLNLJIKFFCA77CA,79.58,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街3巷2號3樓之11,9.07,商,,,1041011,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841201,59.89,2,1,1,有,有,11800000,197028,,0.0,0,,RPTOMLTKJIKFFCA08CA,34.88,1.19,3.35,,
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段２４６巷１號５樓,66.75,住,,,1041008,土地1建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960503,268.05,4,2,2,有,有,68800000,256669,升降機械,34.48,0,,RPWPMLSJKIKFFCA38CA,143.67,14.5,15.96,,
中山區,房地(土地+建物)+車位,臺北市中山區復興北路１７８號十一樓之１０,7.32,商,,,1041020,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851205,94.64,1,1,1,有,有,13400000,141589,坡道平面,40.89,0,,RPOQMLTJKIKFFCA77CA,28.26,0.0,9.99,,
松山區,房地(土地+建物),臺北市松山區民生東路三段１１３巷２５弄５１號六樓,13.38,住,,,1041007,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720426,68.41,2,1,2,有,有,5450000,79678,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKJIKFFDA47CA,51.23,0.0,7.21,,
松山區,房地(土地+建物),臺北市松山區三民路６８巷２號七樓之１,36.32,住,,,1041016,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810303,149.33,3,2,2,有,有,28100000,188174,,0.0,0,,RPROMLSKJIKFFDA87CA,92.74,2.6,8.56,,
南港區,房地(土地+建物),臺北市南港區合順街８巷７弄３７號,58.0,住,,,1040610,土地1建物1車位0,一層，二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,136.4,5,2,2,有,無,18000000,131965,,0.0,0,,RPUOMLKLJIKFFDA47CA,136.4,0.0,0.0,,
松山區,土地,美仁段二小段743-12地號,6.03,其他,,,1041027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,9950,,0.0,0,,RPWNMLMKJIKFFDA67CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路三段１２巷１７弄２４號四樓,45.47,住,,,1040923,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,223.79,4,2,3,有,無,46880000,209482,,0.0,0,,RPXNMLMKJIKFFDA77CA,200.55,0.0,23.24,,
信義區,房地(土地+建物),臺北市信義區和平東路三段391巷8弄62號,25.5,住,,,1041010,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.06,3,2,1,有,無,14980000,207882,,0.0,0,含增建或未登記建物。,RPOPMLMKJIKFFDA07CA,62.62,9.44,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路515巷2弄2號3樓,29.0,住,,,1040918,土地2建物1車位0,陽台，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.77,2,2,1,有,無,14880000,175534,,0.0,0,共有人數2人。含增建或未登記建物。,RPVOMLLKJIKFFDA57CA,84.77,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松勤街9號7樓之5,12.35,其他,,,1040926,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,99.37,1,2,1,有,有,42500000,427694,,0.0,0,,RPUQMLKKJIKFFDA57CA,56.36,9.36,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路６７號十樓,24.94,商,,,1040922,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,232.37,3,2,2,有,有,43000000,185050,坡道平面,0.0,0,,RPSNMLLKJIKFFDA17CA,123.96,0.0,15.24,,
南港區,車位,臺北市南港區經貿二路157巷36弄96號等共有部分,1.53,住,,,1041103,土地0建物0車位2,,,其他,,,,90.34,0,0,0,有,有,4600000,,坡道平面,90.34,4600000,,RPTNMLLKJIKFFDA27CA,0.0,0.0,0.0,,
南港區,車位,臺北市南港區經貿二路157巷36弄96號等共有部分,1.53,住,,,1041104,土地0建物0車位2,,,其他,,,,90.34,0,0,0,有,有,4180000,,坡道平面,90.34,4180000,,RPUNMLLKJIKFFDA37CA,0.0,0.0,0.0,,
