鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物)+車位,臺北市信義區松仁路２５８號九樓之３,13.21,住,,,1080211,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,102.33000000000001,2,1,1,有,有,20200000,197401,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLMKMHOFFDA77CA,52.76,0.7,7.74,,
信義區,房地(土地+建物),臺北市信義區崇德街38巷10號2樓之2,13.97,商,,,1080127,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800318,76.28,2,2,1,有,無,14020000,183797,,0.0,0,含增建或未登記建物。；,RPRNMLMKLHOFFDA67CA,53.46,10.34,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街394巷60號6樓,24.18,住,,,1080119,土地4建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791022,150.57,3,2,2,有,無,21500000,142800,,0.0,0,含增建或未登記建物。；,RPSNMLMKLHOFFDA77CA,118.45,3.04,12.43,,
南港區,房地(土地+建物),臺北市南港區興中路７２號四樓,35.81,商,,,1080214,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.69,3,2,2,有,無,13500000,132756,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLMKLHOFFDA97CA,101.69,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段391巷20弄39號,5.19,住,,,1080224,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0880906,26.98,0,0,0,無,有,2000000,0,一樓平面,26.72,0,親友、員工或其他特殊關係間之交易。；,RPQOMLNKLHOFFDA77CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區興中路８０巷１號,21.19,商,,,1080214,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,69.62,1,1,1,有,無,10500000,150819,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLNKLHOFFDA57CA,65.7,3.92,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街１６４巷７４之１號三樓,34.12,住,,,1080219,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.02,2,1,1,有,無,16800000,223940,,0.0,0,,RPOOMLTKLHOFFDA18CA,75.02,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路416號十樓之1,28.22,住,,,1080131,土地2建物1車位3,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000706,305.71000000000004,4,2,2,有,有,69800000,228321,坡道平面,29.97,0,,RPUOMLTKLHOFFDA78CA,134.2,3.34,18.62,,
松山區,房地(土地+建物),臺北市松山區八德路四段341號、３３９、３４１號地下層,31.21,住,,,1071217,土地1建物2車位0,地下層,七層,店面(店鋪),見使用執照,鋼筋混凝土造,,244.46,0,0,0,無,無,11000000,44997,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXOMLTKLHOFFDA09CA,219.61,7.91,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號二十三樓之１,16.97,其他,,,1071218,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,238.37,0,0,0,無,有,61380000,280164,坡道平面,29.1,2750000,毛胚屋,RPXPMLMJMHOFFCA38CA,121.63,3.29,17.12,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街42號8樓,68.08,工,,,1071228,土地1建物1車位3,八層,十四層,其他,見其他登記事項,鋼筋混凝土造,1050608,378.43,0,0,0,無,有,55200000,183375,坡道平面,107.4,5500000,,RPQOMLKLLHOFFCA47CA,162.53,7.53,20.9,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段３２號十樓,13.3,商,,,1080222,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,143.04,4,2,2,有,有,22900000,160095,,0.0,0,,RPQPMLTKLHOFFCA38CA,127.74,0.0,7.02,,
內湖區,房地(土地+建物),臺北市內湖區金龍路７１號五樓,29.87,住,,,1080122,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710921,95.01,5,2,4,有,無,10250000,107883,,0.0,0,含增建或未登記建物。；,RPXNMLLLLHOFFCA18CA,89.6,0.0,5.41,,
中山區,土地,北安段二小段169-4地號,0.19,其他,,,1080220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14896,0,,0.0,0,包含公共設施保留地之交易。；公共設施保留地道路用地持分之買賣,RPOOMLMLLHOFFCA47CA,0.0,0.0,0.0,,
中山區,土地,北安段二小段169-3地號,0.13,其他,,,1080220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10627,0,,0.0,0,包含公共設施保留地之交易。；公共設施保留地道路用地持分之買賣,RPROMLMLLHOFFCA77CA,0.0,0.0,0.0,,
中山區,土地,北安段二小段169-5地號,0.14,其他,,,1080220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10673,0,,0.0,0,包含公共設施保留地之交易。；公共設施保留地道路用地持分之買賣,RPTOMLMLLHOFFCA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段４９１號四樓,20.2,商,,,1080124,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890524,155.7,3,2,2,有,有,23250000,149335,坡道平面,0.0,0,,RPROMLRLLHOFFCA28CA,120.81,0.0,7.73,,
內湖區,房地(土地+建物)+車位,臺北市內湖區東湖路113巷95弄49號,59.25,住,,,1080121,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790423,215.6,5,2,2,有,有,22800000,105751,坡道平面,0.0,0,含增建或未登記建物。；,RPPNMLOKLHOFFCA57CA,101.06,94.48,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路二段１３５巷１６號六樓之３,6.58,住,,,1080219,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720829,41.16,0,0,0,無,有,5200000,126336,,0.0,0,,RPXOMLOKLHOFFCA48CA,30.63,0.0,2.38,,
內湖區,房地(土地+建物)+車位,臺北市內湖區堤頂大道二段497號7樓之2,7.7,其他,,,1080120,土地1建物1車位1,七層,十三層,其他,見其他登記事項,鋼筋混凝土造,0980729,58.92,0,0,0,無,有,8600000,145961,塔式車位,0.0,0,,RPPPMLOKLHOFFCA77CA,25.5,1.68,0.0,,
中山區,房地(土地+建物),臺北市中山區八德路二段66號8樓之9,7.17,住,,,1071221,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950323,33.1,1,1,1,有,有,9400000,283988,,0.0,0,含增建或未登記建物。；,RPOOMLMKLHOFFCA37CA,16.1,0.0,3.03,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段75巷112號6樓,79.9,住,,,1080126,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900817,146.01,3,2,2,有,有,17080000,116978,,0.0,0,含增建或未登記建物。；,RPQOMLMKLHOFFCA57CA,82.99,2.59,11.58,,
中山區,房地(土地+建物),臺北市中山區長安東路二段184號7樓之4,3.82,商,,,1080121,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720204,36.510000000000005,2,2,1,有,有,7250000,198576,,0.0,0,含增建或未登記建物。；,RPOQMLMKLHOFFCA57CA,28.76,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區長安東路二段184號7樓之5,3.82,商,,,1080121,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720204,37.43,2,2,1,有,有,7250000,193695,,0.0,0,含增建或未登記建物。；,RPQQMLMKLHOFFCA77CA,29.68,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區江南街91號3樓,35.83,住,,,1080131,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770204,117.14,3,2,2,有,無,19500000,166467,,0.0,0,含增建或未登記建物。；,RPPRMLMKLHOFFCA77CA,95.47,0.56,9.63,,
內湖區,房地(土地+建物),臺北市內湖區新明路460巷18弄19號2樓,30.12,住,,,1080102,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,96.46,4,1,2,有,無,12380000,128343,,0.0,0,含增建或未登記建物。,RPXQMLLKLHOFFCA38CA,73.65,0.0,22.81,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷82弄14號2樓之2,21.32,住,,,1080113,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941226,132.78,3,2,2,有,有,17800000,134056,坡道平面,31.1,0,含增建或未登記建物。；,RPPNMLMKLHOFFCA37CA,58.49,1.1,10.79,,
內湖區,房地(土地+建物),臺北市內湖區金湖路４１之１號十四樓,22.89,住,,,1080102,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920930,184.38,3,1,1,有,有,27000000,146437,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMKLHOFFCA67CA,137.3,0.0,15.94,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段195巷2弄1號5樓,44.48,住,,,1080112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780808,108.26,3,2,2,有,無,11500000,106226,,0.0,0,含增建或未登記建物。；,RPTNMLMKLHOFFCA77CA,91.31,0.36,10.06,,
中山區,房地(土地+建物),臺北市中山區林森北路289號7樓之7,3.4,商,,,1080128,土地2建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660121,43.3,1,1,1,有,有,5900000,136259,,0.0,0,含增建或未登記建物。；,RPVNMLMKLHOFFCA97CA,35.89,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路二段６５巷３８號四樓,20.0,商,,,1080218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,75.25,0,0,1,有,無,16500000,219269,,0.0,0,,RPSQMLTJMHOFFCA68CA,75.25,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區港墘路１８9號11樓,181.1,工,,,1080119,土地1建物3車位12,地下二層,十二層,廠辦,停車空間,鋼筋混凝土造,0890328,1381.19,0,0,0,無,有,184342200,133467,坡道平面,0.0,0,,RPROMLPKMHOFFCA08CA,956.84,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街29巷5號二樓,30.87,住,,,1080128,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811124,146.77,2,2,1,有,有,31200000,212578,升降平面,0.0,0,,RPQNMLPLLHOFFBA77CA,105.94,11.69,8.59,,
大同區,房地(土地+建物)+車位,臺北市大同區敦煌路８８巷２號１５樓之１,16.46,住,,,1080120,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981102,151.59,1,2,2,有,有,26200000,172835,坡道平面,44.01,0,,RPTOMLSKLHOFFBA38CA,68.25,3.28,5.63,,
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街１８９號五樓之３,16.55,商,,,1071224,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000623,222.43,3,2,2,有,有,7000000,31471,坡道平面,40.76,0,親友、員工或其他特殊關係間之交易。；二等親間賣賣,RPVNMLSKLHOFFBA48CA,112.73,2.63,10.27,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號六樓之3,10.53,住,,,1061102,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.11,2,1,1,有,無,26000000,254791,坡道平面,35.84,3000000,,RPVOMLTKLHOFFBA68CA,49.51,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號九樓之3,10.53,住,,,1061102,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.01,2,1,1,有,無,26380000,261506,坡道平面,35.84,2800000,,RPXOMLTKLHOFFBA88CA,49.51,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街75號十一樓之1,25.05,住,,,1070921,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,269.95000000000005,4,2,2,有,無,58200000,265322,坡道平面,71.7,5600000,,RPOPMLTKLHOFFBA08CA,119.71,2.58,16.2,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街79號二樓之1,17.37,住,,,1061028,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,181.54000000000002,3,2,2,有,無,37380000,238023,坡道平面,35.84,2700000,,RPQPMLTKLHOFFBA28CA,85.54,1.98,14.23,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號四樓之3,10.53,住,,,1061028,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.12,2,1,1,有,無,24300000,239282,坡道平面,35.85,2700000,,RPRPMLTKLHOFFBA38CA,49.51,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號四樓之2,10.82,住,,,1061028,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.17,2,1,1,有,無,24120000,239345,坡道平面,35.84,2500000,,RPSPMLTKLHOFFBA48CA,49.57,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街75號十四樓,21.92,住,,,1071020,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,226.88,4,2,2,有,無,55660000,274617,坡道平面,35.85,3200000,,RPTPMLTKLHOFFBA58CA,114.68,2.65,16.2,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號三樓之1,10.82,住,,,1070307,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.17,2,1,1,有,無,24880000,242223,坡道平面,35.84,3000000,,RPWPMLTKLHOFFBA88CA,49.57,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街77號十一樓之3,10.53,住,,,1061223,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.01,2,1,1,有,無,26880000,264833,坡道平面,35.84,3000000,,RPXPMLTKLHOFFBA98CA,49.51,2.77,4.86,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街75號八樓之1,25.05,住,,,1061011,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,269.93,4,2,2,有,無,57000000,257251,坡道平面,71.68,6000000,,RPOQMLTKLHOFFBA18CA,119.71,2.58,16.2,,
大同區,房地(土地+建物)+車位,臺北市大同區雙連街75號十二樓之1,25.05,住,,,1070921,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,269.95000000000005,4,2,2,有,無,58800000,268348,坡道平面,71.7,5600000,,RPPQMLTKLHOFFBA28CA,119.71,2.58,16.2,,
中正區,房地(土地+建物),臺北市中正區金山南路一段１５５號五樓,26.72,住,,,1080116,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790621,159.08,4,2,1,有,有,42800000,269047,,0.0,0,,RPOPMLRLLHOFFBA97CA,113.0,10.36,12.94,,
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街８１巷９號十三樓,30.81,住,,,1050513,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071105,229.66,2,2,2,有,無,34520000,187892,坡道平面,70.42,4600000,,RPPNMLMJMHOFFBA27CA,92.91,6.7,8.71,,
大同區,房地(土地+建物),臺北市大同區塔城街４４號,49.0,商,,,1071220,土地2建物2車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0620424,195.26,3,2,2,有,無,32000000,163884,,0.0,0,一樓做店鋪使用,RPPNMLMKLHOFFBA27CA,195.26,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號4樓,8.55,商,,,1080128,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.22,2,1,1,有,有,17060000,177302,塔式車位,17.83,0,,RPSNMLMKLHOFFBA57CA,41.79,3.19,2.17,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段１３９號九樓,35.92,商,,,1080221,土地1建物1車位2,九層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0880607,331.84000000000003,0,0,0,無,有,43000000,129581,坡道機械,0.0,0,,RPPOMLNKLHOFFBA47CA,156.18,0.0,28.05,,
文山區,房地(土地+建物),臺北市文山區興隆路一段１９７號三樓,31.36,住,,,1080125,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.12,2,1,1,有,無,7750000,112124,,0.0,0,,RPXNMLKLLHOFFAA87CA,69.12,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路三段１１２巷４弄４８號二樓,25.49,住,,,1080118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,85.08,3,2,1,有,無,12000000,141044,,0.0,0,,RPTOMLNJMHOFFAA77CA,75.65,0.0,9.43,,
中正區,房地(土地+建物),臺北市中正區詔安街４３號五樓,22.6,住,,,1080213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740716,78.03,4,2,2,有,無,10800000,138408,,0.0,0,含增建或未登記建物。；,RPSOMLSJMHOFFAA18CA,70.43,0.0,7.6,,
文山區,房地(土地+建物)+車位,臺北市文山區和興路52巷7弄6號9樓之2,16.74,其他,,,1080113,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851227,119.96,3,2,1,有,有,14960000,124708,坡道平面,0.0,0,含增建或未登記建物。；車位面積無法概算。權利人姓名含特殊字無法顯示。,RPTNMLMKLHOFFAA57CA,51.02,8.28,9.47,,
文山區,房地(土地+建物)+車位,臺北市文山區和平東路四段66巷15號10樓,85.39,住,,,1080121,土地2建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,247.51,4,2,2,有,有,31360000,126702,坡道平面,0.0,0,含增建或未登記建物。；內含獨立產權車位，未包含在棟數內。車位面積無法概算。,RPWNMLMKLHOFFAA87CA,139.54,8.26,18.11,,
文山區,房地(土地+建物),臺北市文山區萬壽路62之8號5樓,17.16,住,,,1080114,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961023,35.56,1,1,1,有,有,4160000,116985,,0.0,0,含增建或未登記建物。；,RPTNMLNKLHOFFAA67CA,18.56,2.33,2.25,,
中正區,房地(土地+建物),臺北市中正區南昌路一段19號二樓,67.2,其他,,,1080223,土地3建物3車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0600906,282.48,5,4,3,有,無,122052281,432074,,0.0,0,親友、員工或其他特殊關係間之交易。；本案係屬於協議價購案件,RPWNMLLKLHOFFAA77CA,271.68,0.0,10.8,,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段211巷41號6樓,12.09,住,,,1080121,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930225,51.62,1,1,1,有,有,11100000,215033,,0.0,0,含增建或未登記建物。；,RPUNMLNKLHOFFAA77CA,32.19,0.0,4.28,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路二段18號3樓,24.91,商,,,1080114,土地3建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020809,210.19,3,2,2,有,有,56880000,270612,塔式車位,11.26,0,,RPPNMLNKLHOFFAA27CA,110.41,4.83,17.46,,
文山區,土地,老泉段四小段135地號,83.65,農,,,1080221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,47818,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPSNMLPKLHOFFAA77CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區興隆路三段３３３號,0.36,住,,,1080222,土地0建物0車位1,一層,十七層,其他,見其他登記事項,鋼筋混凝土造,1050805,36.14,0,0,0,有,有,1050000,,坡道平面,36.14,1050000,親友、員工或其他特殊關係間之交易。；單獨車位交易。親友、員工或其他特殊關係間之交易。,RPPNMLSKLHOFFAA77CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路四段７７巷３９號１０樓,64.14,住,,,1080220,土地4建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851107,161.55,3,2,2,有,有,15000000,92851,坡道平面,0.0,0,本件含地下二層停車位1個。,RPQNMLSKLHOFFAA87CA,82.55,1.34,9.21,,
文山區,房地(土地+建物),臺北市文山區萬芳路105巷43號四樓,62.58,住,,,1080122,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,99.85000000000001,3,2,2,有,有,17398000,174241,,0.0,0,,RPXNMLLJMHOFFAA87CA,72.17,2.82,8.77,,
中正區,土地,河堤段三小段412地號,15.0,其他,,,1080227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,30000,,0.0,0,,RPUPMLMLLHOFFAA97CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區承德路三段208巷61號4樓,16.38,住,,,1080119,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720630,87.10000000000001,2,2,1,有,有,14250000,163605,,0.0,0,含增建或未登記建物。；,RPQNMLNKLHOFFBA47CA,66.94,0.0,10.71,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段261巷34弄27號,27.0,住,,,1080129,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),,加強磚造,,25.73,2,1,1,有,無,4800000,186553,,0.0,0,含增建或未登記建物。；,RPRNMLNKLHOFFBA57CA,25.73,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區塔城街４３之１號五樓,13.8,商,,,1071229,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691122,49.08,2,1,1,有,無,8000000,162999,,0.0,0,含增建或未登記建物。；,RPSPMLMKLHOFFBA77CA,49.08,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３３號四樓之６,16.09,商,,,1071120,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,215.72000000000003,4,2,2,有,有,45230000,224807,坡道平面,27.87,3000000,,RPSNMLOKLHOFFBA77CA,118.44,8.31,8.68,,
大同區,房地(土地+建物),臺北市大同區哈密街59巷12號4樓,22.6,住,,,1080112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671219,84.35,3,2,2,有,無,11110000,131713,,0.0,0,含增建或未登記建物。；,RPTNMLOKLHOFFBA87CA,73.37,0.0,10.98,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段１４０巷２８號,20.75,住,,,1071127,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住家用,鋼筋混凝土造,0631129,71.75,0,0,1,無,無,16600000,231359,,0.0,0,,RPROMLSKLHOFFBA18CA,71.75,0.0,0.0,,
大同區,車位,臺北市大同區重慶北路二段６７號地下樓,0.0,,,,1080304,土地0建物0車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,,7.07,0,0,0,有,無,800000,,升降機械,0.0,800000,親友、員工或其他特殊關係間之交易。；,RPVPMLKLLHOFFBA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段３４６號十一樓,136.64,工,,,1080119,土地1建物2車位2,十一層,十三層,廠辦,工業用,鋼筋混凝土造,0800618,684.0,0,0,1,有,有,59000000,86257,坡道平面,0.0,0,,RPOPMLPKMHOFFCA87CA,472.14,5.17,21.93,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段２４６號１０樓,492.04,工,,,1080226,土地1建物2車位27,十層,十層,辦公商業大樓,工業用,見使用執照,0891127,3251.8,0,0,0,無,有,540396000,166184,坡道平面,861.3,0,,RPWNMLMLMHOFFCA28CA,1.0,534.16,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段２４ 6號7樓,1557.86,工,,,1080226,土地1建物3車位77,七層,十層,辦公商業大樓,工業用,見使用執照,0891127,9449.060000000001,0,0,0,無,有,1629404000,233013,坡道平面,2456.3,1,,RPOOMLMLMHOFFCA57CA,4.0,861.79,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段54巷12號6樓之1,10.8,住,,,1080123,土地1建物1車位0,六層，電梯樓梯間,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850904,49.46,1,1,1,有,有,9800000,198140,,0.0,0,含增建或未登記建物。；,RPPNMLNKLHOFFCA47CA,34.88,2.86,4.91,,
內湖區,房地(土地+建物),臺北市內湖區東湖路106巷7弄25號,36.0,商,,,1080202,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710719,106.87,5,3,2,有,無,16700000,156265,,0.0,0,,RPUQMLMKLHOFFCA18CA,91.84,15.03,0.0,,
中山區,房地(土地+建物),臺北市中山區德惠街34號九樓之28,2.93,商,,,1080216,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,27.439999999999998,1,1,1,有,有,4600000,167638,,0.0,0,,RPTNMLNKLHOFFCA87CA,22.38,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街178號6樓之1,25.84,住,,,1080126,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820105,95.42999999999999,1,2,1,有,有,13000000,136226,,0.0,0,含增建或未登記建物。；,RPUOMLNKLHOFFCA08CA,59.92,0.0,10.04,,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷７號４樓,6.04,商,,,1080211,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680419,39.620000000000005,0,0,0,無,有,4800000,121151,,0.0,0,,RPXPMLMKLHOFFCA38CA,28.99,0.0,3.25,,
