鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛區,房地(土地+建物),基隆市仁愛區獅球路37巷11弄7號,55.0,住,,,1011104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540201,82.0,0,0,0,無,無,700000,8537,,0.0,0,1 建築物殘破不全 2破碎不堪使用的窗戶,RPUNMLTKKIHFFBC08DA,82.0,0.0,0.0,,
仁愛區,土地,延年段666地號,65.0,住,,,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5286450,81330,,0.0,0,權利人有4人承購國有土地,RPQNMLKLKIHFFBC86DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路129之6號2樓,39.11,住,,,1011031,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,142.65,3,2,2,有,有,8000000,56081,,0.0,0,,RPQNMLQLKIHFFCC47CA,91.88,4.76,9.75,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街３４８號,128.14,其他,山坡地保育區,丙種建築用地,1011025,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970908,264.74,3,2,3,有,無,11500000,43439,,0.0,0,,RPTNMLKLKIHFFCC17CA,207.4,18.72,30.04,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５１６號,81.34,住,,,1011016,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,316.14,4,2,3,有,有,15300000,48396,,0.0,0,,RPOOMLLLKIHFFCC86CA,261.41,0.0,20.26,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５３６號,76.94,住,,,1011111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,299.21000000000004,4,2,4,有,有,14050000,46957,,0.0,0,,RPROMLLLKIHFFCC17CA,247.37,0.0,19.23,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６２８號４樓,38.84,住,,,1011105,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,150.89000000000001,3,2,2,有,有,6680000,44271,,0.0,0,,RPTOMLLLKIHFFCC37CA,97.85,5.66,9.11,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄５之２號５樓,27.51,住,,,1011127,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,114.37,3,2,2,有,有,3200000,27979,,0.0,0,,RPPNMLOLKIHFFCC17CA,91.04,0.0,7.79,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之５號７樓,10.08,住,,,1011014,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,112.13999999999999,2,2,1,有,無,6250000,60717,坡道機械,22.38,800000,,RPQNMLOLKIHFFCC27CA,51.94,1.79,13.18,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之９號７樓,15.71,住,,,1011020,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,147.34,3,2,2,有,無,8000000,57618,坡道機械,22.38,800000,,RPRNMLOLKIHFFCC37CA,80.92,0.96,7.45,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街107巷12之1號6樓,38.74,住,,,1011029,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931229,141.38,3,2,2,有,有,7150000,50573,坡道平面,0.0,0,,RPQOMLTJJHIFFCC57CA,74.28,0.0,8.57,,
信義區,車位,基隆市信義區信一路１３３號等公共設施,0.12,商,,,1011102,土地0建物0車位1,,,其他,,,,19.02,0,0,0,有,有,950000,,坡道平面,19.02,950000,,RPSOMLPKJHIFFBC57EA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信一路133之6號14樓,14.33,商,,,1011102,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860620,157.69,3,1,1,有,有,11650000,73879,,0.0,0,,RPTOMLPKJHIFFBC67EA,108.37,1.37,19.61,,
七堵區,土地,長安段451-1地號,116.37,,山坡地保育區,暫未編定,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,461989,3970,,0.0,0,,RPUNMLQKJHIFFCC87EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１３９之１號,44.93,住,,,1011211,土地8建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,85.74,3,1,1,有,有,4750000,55400,,0.0,0,,RPSNMLMLKIHFFCC47EA,58.15,7.48,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街６９號１３樓,19.8,住,,,1011203,土地7建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,118.88,3,1,2,有,有,3880000,32638,,0.0,0,,RPOOMLLKJHIFFCC66CA,82.43,0.43,8.96,,
安樂區,車位,基隆市安樂區安樂路一段150號等公共設施,1.61,其他,,,1011205,土地0建物0車位1,,,其他,,,,38.1,0,0,0,有,有,870000,,坡道平面,38.1,870000,,RPPNMLMLKIHFFCC96CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135號9樓,29.12,住,,,1011205,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.99,3,2,2,有,無,6050000,37765,坡道平面,28.62,900000,,RPPOMLOLKIHFFCC27CA,88.39,0.0,10.17,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１２之３號,35.91,住,,,1010821,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,89.32,3,2,1,有,無,1950000,21832,,0.0,0,,RPUNMLOLKIHFFCC67CA,89.32,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之20號3樓,45.88,住,,,1011107,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,167.2,3,2,2,有,有,8700000,52033,坡道平面,22.8,0,,RPWOMLOLKIHFFCC97CA,91.04,4.76,9.75,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街107巷16之2號,38.74,住,,,1011115,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931229,141.38,3,2,2,有,有,10000000,70731,坡道平面,0.0,0,二親等買賣,RPOOMLRLKIHFFCC47CA,74.28,0.0,8.57,,
中山區,房地(土地+建物)+車位,基隆市中山區華興街５３巷９號１樓之４,34.22,住,,,1011204,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970821,171.68,2,2,2,有,有,6580000,38327,坡道平面,0.0,0,,RPUNMLSLKIHFFCC08CA,85.55,0.0,18.49,,
信義區,土地,大水窟段78-11地號,122.0,其他,,,1011126,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285478,2340,,0.0,0,市府協議價購土地,RPRTMLSLKIHFFBC38DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之６號９樓,11.23,住,,,1011128,土地8建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,95.0,2,2,1,有,有,3900000,41053,,0.0,0,,RPRPMLTKKIHFFCC08DA,65.57,0.0,6.65,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷３之３號,27.25,商,,,1011205,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611114,72.02,3,1,1,有,無,700000,9720,,0.0,0,,RPWNMLKLKIHFFBC37CA,72.02,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區北寧路２９７之１號四樓,15.28,住,,,1011122,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,58.95,2,1,1,有,無,750000,12723,,0.0,0,,RPUUMLMJJHIFFBC77CA,58.95,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２７巷２１弄３０號３樓,31.8,住,,,1011115,土地6建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,148.14,3,2,1,有,有,4100000,27677,坡道平面,0.0,0,按現況點交，含漂亮裝潢及電器用品在內。,RPOOMLKLKIHFFBC66CA,81.73,0.0,10.9,,
中正區,房地(土地+建物),基隆市中正區新豐街２６５號,73.14,住,,,1011116,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880210,207.5,4,2,3,有,無,13500000,65060,,0.0,0,,RPXNMLSKKIHFFBC18CA,172.47,18.45,16.58,,
中正區,房地(土地+建物),基隆市中正區正豐街４７號,64.0,商,,,1011122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0561219,101.4,4,3,2,有,無,2400000,23669,,0.0,0,,RPOOMLSKKIHFFBC37CA,101.4,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街２０１之２號,21.25,住,,,1011121,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611122,60.47,2,1,1,有,無,880000,14553,,0.0,0,,RPRNMLMLKIHFFBC07CA,60.47,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３９４號９樓,25.46,住,,,1011120,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,181.82,4,2,2,有,有,4300000,23650,坡道平面,0.0,0,,RPUPMLOLKIHFFBC77CA,108.75,1.43,12.89,,
中正區,房地(土地+建物),基隆市中正區觀海街１８９號３樓,6.07,住,,,1011201,土地2建物1車位0,三層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.2,0,0,0,無,有,720000,22360,,0.0,0,,RPUNMLKLKIHFFBC17CA,20.79,0.0,3.12,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷７３號,29.07,住,,,1011116,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,69.63,2,1,1,有,無,1300000,18670,,0.0,0,,RPSNMLKLKIHFFBC96CA,69.63,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６２號之５　１３樓,16.65,住,,,1011126,土地4建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.54,3,2,2,有,有,3150000,27263,坡道平面,0.0,0,,RPQNMLNJJHIFFBC76CA,55.92,0.86,8.67,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷６號,64.58,住,,,1011029,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880210,184.5,4,2,2,有,無,11750000,63686,,0.0,0,,RPSNMLTJJHIFFBC57CA,153.6,18.54,12.36,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷３０號五樓,33.76,住,,,1011105,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,128.05,0,0,0,無,有,5035000,39321,坡道平面,19.62,0,現場僅為毛坯屋且無隔間,RPOOMLSKJHIFFBC27CA,74.95,5.82,10.84,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷３２號五樓,50.25,住,,,1011009,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,205.49,0,0,0,無,有,8410000,39333,坡道機械,19.64,1100000,現場僅為毛坯屋且無隔間,RPPOMLSKJHIFFBC37CA,108.35,11.42,13.14,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷6弄52號5樓,37.46,住,,,1011021,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860902,160.21,4,2,2,有,無,2850000,17789,,0.0,0,,RPRNMLKLKIHFFCC07DA,125.85,0.0,10.65,,
中正區,房地(土地+建物),基隆市中正區觀海街197號4樓,16.76,住,,,1011128,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.25,2,2,1,有,有,1900000,21289,,0.0,0,,RPRNMLLLKIHFFBC07DA,57.95,0.0,8.99,,
中正區,房地(土地+建物),基隆市中正區基隆市祥豐街155之1號,34.75,住,,,1011209,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580802,82.13,3,2,1,有,無,1940000,23621,,0.0,0,,RPQNMLTKKIHFFBC67DA,82.13,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區麗景二街１３號,261.0,其他,山坡地保育區,丙種建築用地,1011206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800420,423.35,8,5,5,有,有,16100000,38030,,0.0,0,,RPTNMLRLKIHFFCC87CA,380.13,36.35,6.87,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２００之１號３樓　,15.23,住,,,1011204,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,123.25999999999999,3,2,2,有,有,3800000,30829,,0.0,0,,RPXOMLOLKIHFFCC08CA,96.24,0.0,12.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135號13樓,29.12,住,,,1011205,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.99,3,2,2,有,無,6280000,39451,坡道平面,28.62,900000,,RPQOMLOLKIHFFCC37CA,88.39,0.0,10.17,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２７號３樓,10.57,住,,,1011103,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830610,61.42,1,1,1,有,有,1580000,25725,,0.0,0,,RPUOMLLLKIHFFCC47CA,50.04,0.0,4.84,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１５０巷４號,76.8,住,,,1011116,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,加強磚造,0690919,59.28,5,3,2,有,無,2900000,48920,,0.0,0,含增建或未登記建物。,RPVNMLKLKIHFFCC37CA,59.28,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之２７號,25.6,商,,,1011219,土地1建物1車位1,一層，二層，騎樓,十二層,店面(店鋪),住商用,鋼筋混凝土造,0840801,171.94,0,1,1,有,無,5500000,31990,坡道平面,38.62,0,,RPPOMLLKJHIFFCC76CA,98.82,4.94,4.94,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街142號,67.69,住,,,1011116,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010504,239.62,1,3,3,有,有,13200000,55087,坡道平面,0.0,0,,RPUNMLPKJHIFFCC57CA,144.2,0.0,22.61,,
中山區,房地(土地+建物),基隆市中山區復興路201巷7弄6號,111.38,住,,,1011123,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860724,165.4,4,2,3,有,有,7100000,42926,,0.0,0,,RPPNMLTJJHIFFCC57EA,91.76,67.07,4.11,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷２４號,67.0,住,鄉村區,乙種建築用地,1011221,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.47,3,2,1,有,有,3000000,28994,,0.0,0,,RPOPMLLLKIHFFCC17EA,86.56,16.91,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷９號,29.69,住,,,1011120,土地1建物1車位1,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701106,75.35,0,1,1,有,無,2200000,29197,一樓平面,0.0,0,,RPUOMLRLKIHFFCC28EA,75.35,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３巷１１３之４號,35.12,住,,,1011130,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690114,93.06,3,2,2,有,無,2250000,24178,,0.0,0,,RPSRMLOLKIHFFBC97EA,93.06,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路３２５之４號,22.98,住,,,1011109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720418,89.94,3,2,2,有,無,620000,6893,,0.0,0,本件為二等親買賣,RPWNMLSJJHIFFCC97CA,85.59,0.0,4.35,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷１５之３號,30.42,住,,,1011123,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,1700000,27683,,0.0,0,,RPVNMLOLKIHFFCC77CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街５０巷６號,26.0,住,,,1011117,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,110.80999999999999,4,1,1,有,無,2080000,18771,,0.0,0,,RPUNMLQLKIHFFCC87CA,87.8,16.05,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８５之１號３樓,11.98,住,,,1011206,土地8建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,101.33,3,1,2,有,有,4100000,40462,,0.0,0,,RPROMLPLKIHFFCC57CA,69.82,0.0,7.67,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１１號１２樓,28.74,住,,,1011204,土地4建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,185.9,3,2,2,有,有,7650000,41151,坡道平面,0.0,0,含增建或未登記建物。,RPPNMLQLKIHFFCC37CA,126.02,2.75,14.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３１２號７樓,24.88,住,,,1011203,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,115.14999999999999,3,2,2,有,有,1880000,16327,,0.0,0,,RPROMLMJJHIFFCC96CA,76.44,0.69,9.08,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２８號１3樓,74.15,住,,,1011126,土地1建物2車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,473.5,5,1,2,有,有,16000000,33791,坡道平面,0.0,0,1.本標的係為兩戶打通並且同時出售2.他戶格局為1房2廳1衛,RPPNMLTKJHIFFCC47CA,272.92,0.0,49.04,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路131號5樓,23.43,住,,,1011117,土地8建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,137.9,3,2,1,有,有,6300000,45685,,0.0,0,,RPSNMLMLKIHFFBC27DA,81.44,0.0,11.51,,
信義區,房地(土地+建物),基隆市信義區培德路2巷109之1號,62.25,其他,,,1011203,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,86.89,3,2,2,有,無,1400000,16112,,0.0,0,,RPURMLOLKIHFFBC08DA,0.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區復興街50巷5號,0.0,,,,1011203,土地0建物1車位0,全,一層,透天厝,,木造,,16.25,3,1,2,有,無,1000000,61538,,0.0,0,1.土地為向國有財產局承租   2.現況已翻修為三層建物,RPVRMLOLKIHFFBC18DA,16.25,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路179-7號,15.0,住,,,1011114,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690418,62.48,2,2,1,有,無,1000000,16005,,0.0,0,,RPTNMLKKJHIFFBC96DA,62.48,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷174弄11號2樓,25.34,住,,,1011125,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,2600000,28129,,0.0,0,,RPXOMLLLKIHFFCC87DA,73.43,0.0,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路70巷7號,274.36,住,,,1011122,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831104,514.86,5,2,3,有,無,12800000,24861,一樓平面,0.0,0,,RPSNMLOLKIHFFCC57DA,440.62,51.2,21.48,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄７３號５樓,22.68,住,,,1011016,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,128.14,3,2,2,有,有,3030000,23646,,0.0,0,,RPTNMLTJJHIFFBC67CA,92.62,0.0,11.43,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路９號５樓之５,11.58,商,,,1011127,土地2建物1車位0,五層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0730920,115.68,0,0,0,無,有,5250000,45384,,0.0,0,,RPPNMLOKJHIFFBC86CA,97.5,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街458號之1     2樓,16.98,住,,,1011115,土地3建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,90.99000000000001,3,1,1,有,有,3000000,32971,,0.0,0,,RPTNMLSJJHIFFBC57CA,62.2,0.78,8.67,,
仁愛區,建物,基隆市仁愛區南新街１８號,0.0,,,,1011205,土地0建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0661206,93.43,1,1,1,有,無,2000000,21406,,0.0,0,,RPSQMLOLKIHFFBC67CA,93.43,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３１０巷６６之２號,25.86,住,,,1011127,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690214,92.68,3,2,1,有,無,2000000,21580,,0.0,0,,RPTRMLOLKIHFFBC87CA,92.68,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２２８之１４號５樓,18.27,住,,,1011207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860111,67.55,2,1,1,有,無,950000,14064,,0.0,0,,RPVNMLLLKIHFFBC37CA,50.66,0.0,9.15,,
仁愛區,土地,延年段447地號,150.0,其他,,,1011106,土地2建物0車位0,,,其他,,,,0.0,2,3,2,有,無,1650000,11000,,0.0,0,含增建或未登記建物。,RPQOMLLLKIHFFBC96CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街１９之３號５樓,19.14,住,,,1011201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,104.32,3,2,1,有,無,1700000,16296,,0.0,0,,RPVOMLQLKIHFFBC97CA,91.4,0.0,12.92,,
中正區,房地(土地+建物),基隆市中正區正義路３０巷２６號,55.0,住,,,1011118,土地2建物1車位0,全,二層,透天厝,住家用,磚造,0450801,80.69,2,2,0,有,無,2750000,34081,,0.0,0,,RPVRMLQLKIHFFBC28CA,80.69,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１１２號２樓,24.57,住,,,1011125,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.33,3,2,2,有,有,3500000,26855,,0.0,0,,RPPNMLNJJHIFFBC66CA,88.83,0.0,12.71,,
中正區,房地(土地+建物),基隆市中正區中正路１０２號６樓之１,4.18,商,,,1011130,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,49.47,1,1,1,有,有,1800000,36386,,0.0,0,,RPUNNLMJJHIFFBC17CA,39.64,0.0,6.83,,
信義區,房地(土地+建物),基隆市信義區仁一路７巷６５號,48.75,其他,,,1011121,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600323,53.04,3,1,1,有,無,1120000,21116,,0.0,0,,RPOSMLOLKIHFFBC47CA,53.04,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷３弄７號,73.14,住,,,1011120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880210,206.21,4,2,3,有,無,7200000,34916,,0.0,0,,RPUNMLMLKIHFFBC37CA,163.88,18.45,23.88,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄５７號４樓,27.87,住,,,1011105,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,152.27,3,2,2,有,有,4080000,26795,,0.0,0,,RPVOMLOLKIHFFBC77CA,112.57,1.1,8.87,,
安樂區,房地(土地+建物),基隆市安樂區新西街106之3號7樓,36.85,住,,,1011114,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010220,212.26,3,2,2,有,有,8980000,42307,,0.0,0,,RPWNMLOLKIHFFCC97DA,112.99,12.84,14.39,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷7弄34號5樓,32.66,住,,,1011129,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,138.85,3,2,2,有,無,1950000,14044,,0.0,0,,RPRNMLMLKIHFFCC27DA,111.42,0.0,6.7,,
中山區,房地(土地+建物)+車位,基隆市中山區成功二路５９號９樓之２,6.48,商,,,1010822,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,100.30000000000001,1,2,1,有,有,6800000,69492,升降機械,12.52,700000,,RPQNMLSKJHIFFCC47CA,54.7,0.0,13.25,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷６１號,87.04,住,,,1011117,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000331,242.93,4,2,3,有,無,10800000,44457,,0.0,0,,RPUNMLRLKHIFFCC97CA,222.46,4.79,15.68,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路２０巷５０號３樓,31.42,住,,,1011128,土地2建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901004,148.88,3,2,2,有,有,4400000,29554,坡道平面,0.0,0,,RPUNMLMJJHIFFCC17CA,93.1,1.58,6.43,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷６３號,87.04,住,,,1011124,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000331,242.93,0,0,0,無,無,9500000,39106,,0.0,0,,RPVOMLPLKIHFFCC97CA,222.46,4.79,15.68,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街３０９號６樓之８,29.25,住,,,1011121,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,173.73000000000002,3,2,2,有,有,4950000,28492,坡道平面,33.0,0,,RPSOMLQLKIHFFCC77CA,95.78,0.0,13.41,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８０號９樓,21.9,住,,,1011211,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.97,3,2,2,有,有,1600000,15846,,0.0,0,,RPOOMLOLKIHFFCC17CA,66.4,0.69,8.19,,
