鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號七樓,22.81,住,,,1080220,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,16000000,95127,坡道平面,33.74,1750000,,RPSNMLPLLHOFFIF56CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物),新北市樹林區中山路二段４６之１號八樓,22.24,住,,,1080220,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,149.8,3,2,2,有,有,14600000,97463,,0.0,0,,RPUNMLPLLHOFFIF76CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號九樓,22.81,住,,,1080220,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,17500000,103805,坡道平面,33.74,1950000,,RPVNMLPLLHOFFIF86CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號十樓,22.81,住,,,1080220,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,16000000,94793,坡道平面,33.74,1800000,,RPWNMLPLLHOFFIF96CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號十一樓,22.81,住,,,1080220,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,16500000,95794,坡道平面,33.74,2150000,,RPXNMLPLLHOFFIF07CA,88.55,3.85,8.25,,
樹林區,車位,新北市樹林區學勤路２00號等,0.0,,,,1080215,土地0建物0車位1,,,其他,,,,38.04,0,0,0,有,有,1020000,,坡道平面,38.04,0,,RPQPMLQLLHOFFIF66CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區俊英街１２１巷１８號,40.74,住,,,1080311,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,108.68,2,1,1,有,無,5500000,50607,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLQLLHOFFIF86CA,87.33,16.51,0.0,,
三峽區,房地(土地+建物),新北市三峽區國際二街９號十樓之二十,5.35,住,,,1080127,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.019999999999996,1,0,1,有,有,3860000,98924,,0.0,0,,RPUOMLQLLHOFFIF96CA,22.71,0.0,2.27,,
樹林區,房地(土地+建物),新北市樹林區俊英街１２１巷１８號二樓,40.74,住,,,1080311,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,107.92,3,1,1,有,無,4500000,41698,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLQLLHOFFIF07CA,92.94,0.0,10.14,,
三峽區,房地(土地+建物),新北市三峽區文化路１２０巷１６號三樓,65.73,住,,,1080212,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660331,125.47,3,2,1,有,無,7000000,55790,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLRLLHOFFIF56CA,103.7,0.0,21.77,,
三峽區,房地(土地+建物),新北市三峽區國光街3號三樓,14.44,住,,,1080228,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921208,105.86,3,2,1,有,有,7300000,68959,,0.0,0,,RPXNMLSJMHOFFIF27CA,65.67,0.0,13.49,,
三峽區,房地(土地+建物),新北市三峽區大學路６６之１２號,111.22,住,,,1080121,土地1建物1車位0,一層，二層，三層，四層，地下一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960929,375.0,5,3,2,有,有,36800000,98133,,0.0,0,含增建或未登記建物。；,RPTQMLMJNHOFFIF66CA,261.12,0.0,18.55,,
永和區,房地(土地+建物),新北市永和區秀朗路一段２２０巷３之１號十樓,9.35,住,,,1080129,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071003,59.290000000000006,0,0,0,無,無,10150000,171192,,0.0,0,,RPTOMLQLLHOFFHF76CA,30.38,1.74,4.05,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路二段209巷11號16樓之7,7.64,住,,,1080217,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,92.99,2,2,1,有,有,10500000,112915,坡道機械,0.0,0,含增建或未登記建物。；,RPRPMLRLLHOFFHF76CA,54.46,0.0,5.66,,
永和區,房地(土地+建物),新北市永和區信義路25巷19弄7號5樓,30.78,住,,,1080106,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751004,102.84,2,2,2,有,無,12880000,125243,,0.0,0,含增建或未登記建物。；,RPSOMLSLLHOFFHF86CA,92.31,0.0,10.53,,
中和區,房地(土地+建物)+車位,新北市中和區大勇街６７號十四樓,20.31,住,,,1080224,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,158.88,3,2,2,有,有,18800000,147007,坡道平面,44.6,2000000,,RPRNMLTLLHOFFHF76CA,73.74,0.0,7.72,,
中和區,房地(土地+建物),新北市中和區中正路１７１號三樓之一,7.43,住,,,1080213,土地2建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940805,72.08,1,1,1,有,有,8100000,112375,,0.0,0,含增建或未登記建物。；,RPROMLTLLHOFFHF86CA,38.42,0.0,8.55,,
中和區,房地(土地+建物)+車位,新北市中和區南山路236巷63弄32號四樓,49.67,住,,,1080215,土地2建物2車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790116,185.57000000000002,4,1,3,有,有,12500000,67356,坡道平面,0.0,0,,RPPOMLSJMHOFFHF09CA,128.19,0.0,18.34,,
中和區,房地(土地+建物),新北市中和區興南路二段１１２巷２弄１０之２號,47.63,住,,,1080306,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,84.0,3,2,1,有,無,5600000,66667,,0.0,0,建商與地主合建案。；交易價格不包含合建保證金,RPPNMLRJMHOFFHF88CA,84.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中正路７８6號七樓,70.11,工,,,1071126,土地1建物2車位4,七層,十三層,廠辦,工業用,鋼筋混凝土造,0860221,670.94,0,0,0,無,有,46500000,69306,坡道平面,0.0,0,,RPPNMLNJMHOFFHF48CA,409.26,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段３３２巷７９號十二樓,8.66,工,,,1080216,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1060118,65.21000000000001,1,1,1,有,有,7700000,118080,,0.0,0,含增建或未登記建物。；,RPSPMLTLLHOFFHF07CA,28.74,0.0,12.01,,
永和區,房地(土地+建物)+車位,新北市永和區民族街７３巷６號十樓,35.84,住,,,1071229,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950530,149.3,4,2,2,有,有,21250000,142331,一樓平面,11.18,0,親友、員工或其他特殊關係間之交易。；陽台外推,RPVNMLMJMHOFFHF98CA,94.82,0.94,6.86,,
中和區,房地(土地+建物),新北市中和區中山路二段４７９號二樓,31.3,住,,,1080216,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,192.09,4,2,1,有,無,18000000,93706,,0.0,0,含增建或未登記建物。；,RPWPMLMJMHOFFHF66CA,130.78,1.14,20.02,,
中和區,房地(土地+建物),新北市中和區國光街２１５巷２４弄２０號六樓,10.99,住,,,1080102,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070529,39.349999999999994,1,1,1,有,有,4760000,120966,,0.0,0,,RPPOMLLJMHOFFHF38CA,20.05,1.69,4.25,,
永和區,房地(土地+建物),新北市永和區民光街28號二樓,26.98,住,,,1080122,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620718,60.9,2,2,1,有,無,6500000,106732,,0.0,0,,RPUNMLPLLHOFFHF66CA,60.9,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區宜安路１１巷３０之３號,33.11,住,,,1080116,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0620407,99.95,3,2,2,有,無,12000000,120060,,0.0,0,含增建或未登記建物。；,RPQPMLMLLHOFFHF78CA,81.9,0.0,18.05,,
中和區,房地(土地+建物),新北市中和區景平路７１之３號三樓,10.42,住,,,1080301,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,99.72,3,2,1,有,有,10750000,107802,,0.0,0,,RPOOMLNLLHOFFHF58CA,60.79,0.79,10.59,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路299巷48弄13號7樓,25.99,住,,,1080130,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,147.51999999999998,2,2,2,有,有,12380000,83921,坡道平面,32.08,0,,RPROMLMLLHOFFHF78CA,69.63,1.85,10.62,,
永和區,房地(土地+建物),新北市永和區安樂路463巷14弄1之1號3樓,24.04,商,,,1080226,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660705,84.83,3,2,1,有,無,9000000,106095,,0.0,0,含增建或未登記建物。；,RPTNMLMLLHOFFHF88CA,84.83,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民利街100巷2弄3號5樓,23.92,住,,,1080217,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740118,80.22,3,2,1,有,無,6550000,81650,,0.0,0,共有人數2人。含增建或未登記建物。,RPPNMLMLLHOFFHF48CA,72.37,0.0,7.85,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號十二樓,22.81,住,,,1080220,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,16800000,99466,坡道平面,33.74,1900000,,RPPOMLPLLHOFFIF98CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號十五樓,22.81,住,,,1080220,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,183.54000000000002,3,2,2,有,有,16650000,97463,坡道平面,33.74,2050000,,RPQOMLPLLHOFFIF09CA,88.55,3.85,8.25,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之１號二十二樓,21.55,住,,,1080220,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,176.18,3,2,2,有,有,15580000,98147,坡道平面,33.74,1600000,,RPROMLPLLHOFFIF56CA,84.43,5.99,5.11,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之２號五樓,12.45,住,,,1080220,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,115.28999999999999,2,2,1,有,有,9380000,94788,坡道平面,33.74,1650000,,RPSOMLPLLHOFFIF66CA,47.28,3.95,4.07,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之２號六樓,12.45,住,,,1080220,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,115.28999999999999,2,2,1,有,有,9050000,95034,坡道平面,33.74,1300000,,RPTOMLPLLHOFFIF76CA,47.28,3.95,4.07,,
樹林區,房地(土地+建物),新北市樹林區中山路二段４６之２號九樓,11.88,住,,,1080220,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,81.55,2,2,1,有,有,7350000,90129,,0.0,0,,RPUOMLPLLHOFFIF86CA,47.28,3.95,4.07,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之２號十二樓,12.45,住,,,1080220,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,115.28999999999999,2,2,1,有,有,8700000,91968,坡道平面,33.74,1200000,,RPVOMLPLLHOFFIF96CA,47.28,3.95,4.07,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號三樓,21.38,住,,,1080220,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.56,3,2,2,有,有,13880000,90849,坡道平面,33.74,1450000,,RPWOMLPLLHOFFIF07CA,82.73,0.0,8.18,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號四樓,21.35,住,,,1080220,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14900000,95340,坡道平面,33.74,1500000,,RPXOMLPLLHOFFIF17CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號六樓,21.35,住,,,1080220,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14600000,92850,坡道平面,33.74,1550000,,RPOPMLPLLHOFFIF98CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號八樓,21.35,住,,,1080220,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14500000,93774,坡道平面,33.74,1320000,,RPPPMLPLLHOFFIF09CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號九樓,21.35,住,,,1080220,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14600000,92850,坡道平面,33.74,1550000,,RPQPMLPLLHOFFIF56CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號十樓,21.35,住,,,1080220,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14550000,93561,坡道平面,33.74,1400000,,RPRPMLPLLHOFFIF66CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號十一樓,21.35,住,,,1080220,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,15500000,94984,坡道平面,33.74,2150000,,RPSPMLPLLHOFFIF76CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號十二樓,21.35,住,,,1080220,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14050000,88581,坡道平面,33.74,1600000,,RPTPMLPLLHOFFIF86CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號十四樓,21.35,住,,,1080220,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,14960000,95767,坡道平面,33.74,1500000,,RPUPMLPLLHOFFIF96CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之３號十六樓,21.35,住,,,1080220,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,174.29000000000002,3,2,2,有,有,15600000,97118,坡道平面,33.74,1950000,,RPVPMLPLLHOFFIF07CA,82.65,3.85,8.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之５號二十一樓,14.77,住,,,1080220,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,133.54,2,2,1,有,有,11450000,99198,坡道平面,33.74,1550000,,RPWPMLPLLHOFFIF17CA,56.5,7.16,4.75,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號二十二樓,21.01,住,,,1080220,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,172.26,3,2,2,有,有,15950000,102873,坡道平面,33.74,1700000,,RPXPMLPLLHOFFIF27CA,82.1,5.41,5.44,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之５號六樓,14.77,住,,,1080220,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,133.44,2,2,1,有,有,10650000,91775,坡道平面,33.74,1500000,,RPOQMLPLLHOFFIF09CA,56.5,7.06,4.75,,
樹林區,房地(土地+建物),新北市樹林區中山路二段４６之５號七樓,14.2,住,,,1080220,土地1建物1車位0,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,99.7,2,2,1,有,有,9250000,92778,,0.0,0,,RPPQMLPLLHOFFIF56CA,56.5,7.06,4.75,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之５號十樓,14.77,住,,,1080220,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,133.44,2,2,1,有,有,10800000,92277,坡道平面,33.74,1600000,,RPQQMLPLLHOFFIF66CA,56.5,7.06,4.75,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號六樓,21.58,住,,,1080220,土地1建物1車位2,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,205.01999999999998,3,2,2,有,有,16600000,97790,坡道平面,67.48,3150000,,RPRQMLPLLHOFFIF76CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十樓,21.01,住,,,1080220,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,171.29000000000002,3,2,2,有,有,15250000,98873,坡道平面,33.74,1650000,,RPSQMLPLLHOFFIF86CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十二樓,21.58,住,,,1080220,土地1建物1車位2,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,205.01999999999998,3,2,2,有,有,16800000,95972,坡道平面,67.48,3600000,,RPTQMLPLLHOFFIF96CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十五樓,21.01,住,,,1080220,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,171.29000000000002,3,2,2,有,有,15400000,99964,坡道平面,33.74,1650000,,RPUQMLPLLHOFFIF07CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十六樓,21.58,住,,,1080220,土地1建物1車位2,十六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,205.01999999999998,3,2,2,有,有,16400000,97426,坡道平面,67.48,3000000,,RPVQMLPLLHOFFIF17CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十七樓,21.01,住,,,1080220,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,171.29000000000002,3,2,2,有,有,16000000,101418,坡道平面,33.74,2050000,,RPXQMLPLLHOFFIF37CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之６號十九樓,21.01,住,,,1080220,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,171.29000000000002,3,2,2,有,有,15900000,101781,坡道平面,33.74,1900000,,RPORMLPLLHOFFIF56CA,81.55,5.41,5.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號二十一樓,24.5,住,,,1080220,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,193.14999999999998,4,2,2,有,有,17050000,99743,坡道平面,33.74,1150000,,RPPRMLPLLHOFFIF66CA,95.45,5.41,5.49,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之７號十七樓,12.31,住,,,1080220,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,111.65,2,2,1,有,有,9450000,101399,坡道平面,33.74,1550000,,RPQRMLPLLHOFFIF76CA,46.74,1.78,3.37,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號三樓,20.87,住,,,1080220,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.64,3,2,2,有,有,15300000,96786,坡道平面,33.74,2050000,,RPRRMLPLLHOFFIF86CA,81.03,5.41,5.45,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號八樓,20.87,住,,,1080220,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,13420000,87224,坡道平面,33.74,1500000,,RPSRMLPLLHOFFIF96CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號十樓,20.87,住,,,1080220,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,15300000,98054,坡道平面,33.74,1900000,,RPTRMLPLLHOFFIF07CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號十二樓,20.87,住,,,1080220,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,14200000,96590,坡道平面,33.74,1000000,,RPURMLPLLHOFFIF17CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號十三樓,20.87,住,,,1080220,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,14400000,95492,坡道平面,33.74,1350000,,RPVRMLPLLHOFFIF27CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號十七樓,20.87,住,,,1080220,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,14880000,96810,坡道平面,33.74,1650000,,RPWRMLPLLHOFFIF37CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之８號十八樓,20.87,住,,,1080220,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,170.4,3,2,2,有,有,14900000,97688,坡道平面,33.74,1550000,,RPXRMLPLLHOFFIF47CA,81.03,5.41,5.21,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之９號五樓,14.03,住,,,1080220,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,128.17000000000002,2,2,1,有,有,11100000,97427,坡道平面,33.74,1900000,,RPOSMLPLLHOFFIF66CA,53.55,6.71,4.46,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之９號六樓,14.03,住,,,1080220,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,128.17000000000002,2,2,1,有,有,11100000,98486,坡道平面,33.74,1800000,,RPPSMLPLLHOFFIF76CA,53.55,6.71,4.46,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之９號八樓,14.03,住,,,1080220,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,128.17000000000002,2,2,1,有,有,11000000,100604,坡道平面,33.74,1500000,,RPQSMLPLLHOFFIF86CA,53.55,6.71,4.46,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段４６之９號二十樓,14.03,住,,,1080220,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071211,128.17000000000002,2,2,1,有,有,10700000,97427,坡道平面,33.74,1500000,,RPRSMLPLLHOFFIF96CA,53.55,6.71,4.46,,
中和區,房地(土地+建物)+車位,新北市中和區新民街１１２號三樓之二,44.32,工,,,1080220,土地1建物1車位1,三層,八層,廠辦,見其他登記事項,鋼筋混凝土造,0881118,288.28,0,0,0,無,有,15000000,52033,坡道平面,38.58,0,本不動產交易係屬一親等間之買賣行為。,RPQPMLKMMHOFFHF78CA,177.62,0.0,0.0,,
三重區,車位,新北市三重區中正北路168號等,0.9,住,,,1080307,土地0建物0車位1,,,其他,,,,7.87,0,0,0,有,有,900000,,升降機械,7.87,900000,親友、員工或其他特殊關係間之交易。；建商與地主合建案。；,RPOPMLQKMHOFFGF88CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區永福街７２巷１３弄１０號二樓,22.6,住,,,1080312,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701005,65.0,3,1,1,有,無,5500000,84615,,0.0,0,,RPRNMLRKMHOFFGF09CA,59.0,0.0,6.0,,
三重區,土地,三重段235地號,63.8,住,,,1080304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27018600,423489,,0.0,0,,RPPQMLRKMHOFFGF56CA,0.0,0.0,0.0,,
三重區,土地,三重段235地號,63.8,住,,,1080304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27018600,423489,,0.0,0,,RPRQMLRKMHOFFGF76CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區大同南路２１之１號三樓,21.8,商,,,1080128,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750127,84.13,3,1,1,有,無,5800000,68941,,0.0,0,包含公共設施保留地之交易。；,RPXQMLMKMHOFFGF86CA,77.28,0.0,6.85,,
