鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,土地,辛亥段四小段222地號,1.32,其他,,,1020225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278165,210731,,0.0,0,,RPXNMLSJLHIFFFA38CA,0.0,0.0,0.0,,
大安區,土地,懷生段三小段165-1地號,6.24,住,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1698840,272250,,0.0,0,,RPUNMLLKLHIFFFA47CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區永康街2巷9號,42.0,商,,,1020220,土地2建物1車位0,一層,四層,店面(店鋪),,加強磚造,,122.23,0,0,1,有,無,81000000,662685,,0.0,0,價格含增建,RPPPMLRJLHIFFFA67CA,122.23,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區仁愛路四段８巷３１號３樓,13.0,住,,,1020203,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781215,58.64,1,1,1,有,無,19780000,337312,,0.0,0,,RPRPMLMKLHIFFFA57DA,45.03,0.0,5.28,,
士林區,土地,永新段二小段518-1地號,25.03,住,,,1020222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7948500,317559,,0.0,0,,RPPNMLKLLHIFFEA86CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區石牌路2段315巷10弄7之1號4樓之2,23.59,住,,,1020110,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960625,141.0,2,2,1,有,有,15800000,112057,升降平面,56.69,0,,RPUOMLLLLHIFFEA57CA,50.63,0.0,7.15,,
士林區,車位,台北市士林區中山北路六段47之1號,0.11,住,,,1020204,土地0建物0車位2,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010522,67.38,0,0,0,有,有,4100000,,坡道平面,0.0,4100000,98年01月08日簽訂買賣契約書,RPWPMLPLLHIFFEA28CA,0.0,0.0,0.0,,
北投區,土地,秀山段一小段723地號,33.0,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6588450,199650,,0.0,0,,RPOQMLRLLHIFFEA77CA,0.0,0.0,0.0,,
北投區,土地,秀山段一小段724地號,114.0,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29348550,257443,,0.0,0,,RPPNMLSLLHIFFEA67CA,0.0,0.0,0.0,,
北投區,土地,秀山段一小段723地號,33.0,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6588450,199650,,0.0,0,,RPQNMLSLLHIFFEA77CA,0.0,0.0,0.0,,
士林區,車位,台北市士林區中山北路六段47之1號,0.11,住,,,1020204,土地0建物0車位2,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010522,67.38,0,0,0,有,有,4100000,,坡道平面,0.0,4100000,97年01月18日簽訂買賣契約書,RPUPMLRLLHIFFEA28CA,0.0,0.0,0.0,,
士林區,土地,百齡段三小段538地號,4.67,其他,,,1020205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164656,35258,,0.0,0,,RPPOMLMKLHIFFEA07CA,0.0,0.0,0.0,,
士林區,土地,百齡段三小段538地號,4.67,其他,,,1020205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164656,35258,,0.0,0,,RPQOMLMKLHIFFEA17CA,0.0,0.0,0.0,,
士林區,土地,百齡段三小段538地號,4.67,其他,,,1020205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164655,35258,,0.0,0,,RPROMLMKLHIFFEA27CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,台北市士林區基河路１６號八樓之２,12.28,住,,,1020130,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,81.16,1,1,1,有,有,18680000,230163,坡道平面,0.0,0,,RPSOMLMKLHIFFEA37CA,23.91,0.65,2.1,,
士林區,房地(土地+建物)+車位,台北市士林區天母東路８７號７樓,30.27,住,,,1020122,土地2建物3車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740910,201.81,4,3,3,有,無,36000000,178394,坡道平面,0.0,0,,RPUNMLMKLHIFFEA47CA,116.84,0.0,18.71,,
北投區,房地(土地+建物),台北市北投區溫泉路139號6樓之26,9.16,其他,,,1020225,土地4建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661017,34.46,1,0,1,有,有,2230000,64713,,0.0,0,,RPQOMLSJLHIFFEA67CA,25.2,0.0,3.5,,
北投區,土地,崇仰段二小段451地號,275.47,其他,,,1020131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5363400,19470,,0.0,0,包含公共設施保留地之交易。,RPWOMLLKLHIFFEA67CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區中山北路七段２１９巷３弄１９１號三樓,16.56,住,,,1011231,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731022,92.26,2,2,1,有,有,13300000,144158,,0.0,0,,RPPPMLOKLHIFFEA37CA,74.72,0.0,8.64,,
北投區,土地,關渡段二小段482地號,10.83,其他,,,1020219,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309091,28540,,0.0,0,,RPSOMLOKLHIFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區中央南路二段28號13樓之2,13.23,工,,,1020221,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970523,83.51,0,1,1,有,有,10500000,125733,,0.0,0,價格含增建,RPTOMLOKLHIFFEA67CA,45.56,0.0,7.96,,
士林區,土地,芝山段一小段361地號,6.95,住,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,359712,,0.0,0,共有人2人受債權債務影響或債務抵償之交易。急買急賣。,RPVNMLOKLHIFFEA77CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區天玉街38巷11之1號5樓,33.6,住,,,1020204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680206,110.47,3,2,1,有,無,21000000,190097,,0.0,0,價格含增建,RPRNMLSJLHIFFEA67CA,93.29,0.0,17.18,,
士林區,房地(土地+建物)+車位,台北市士林區中山北路六段３９號五樓,40.66,住,,,1020204,土地1建物2車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,290.53,4,2,2,有,有,65680000,226077,坡道平面,0.0,0,,RPSNMLSJLHIFFEA77CA,123.56,12.9,14.95,,
北投區,土地,開明段二小段68-1地號,1.05,其他,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638000,607619,,0.0,0,,RPRPMLRJLHIFFEA77CA,0.0,0.0,0.0,,
北投區,土地,開明段二小段68-1地號,0.72,其他,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,436000,0,,0.0,0,,RPSPMLRJLHIFFEA87CA,0.0,0.0,0.0,,
北投區,土地,開明段二小段68-1地號,1.48,其他,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,894000,604054,,0.0,0,,RPTPMLRJLHIFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,台北市士林區中山北路六段47號五樓,29.55,住,,,1020204,土地1建物2車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,196.03,3,2,2,有,有,46450000,236966,坡道平面,0.0,0,,RPVPMLSJLHIFFEA28CA,93.68,7.68,8.79,,
北投區,房地(土地+建物),台北市北投區溫泉路１４３之１６號,22.7,其他,,,1020125,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780214,73.96000000000001,1,2,2,有,有,5700000,77069,,0.0,0,,RPPNMLKKLHIFFEA76CA,50.69,3.59,0.0,,
北投區,房地(土地+建物),台北市北投區石牌路二段90巷24號,26.5,其他,,,1020204,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0681101,105.1,0,2,1,有,無,20500000,195052,,0.0,0,價格含增建,RPUOMLRJLHIFFEA97CA,99.7,5.4,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區安康里29鄰松勇路６９巷6號 18樓,76.17,其他,,,1011228,土地2建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,529.22,3,2,2,有,有,150450000,284286,坡道平面,78.64,0,預售屋價格,RPXSMLKKOHJFFDA38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松勇路69巷2號18樓,67.14,其他,,,1011228,土地2建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,477.37,3,2,2,有,有,137730000,288518,坡道平面,78.64,0,預售屋價格,SPXSMLKKOHJFFDA48CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區吳興街１１８巷２６弄１號四樓,18.14,住,,,1011221,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790116,94.15,3,1,1,有,無,4200000,44614,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLQKMHIFFDA67CA,77.15,0.71,8.28,,
松山區,車位,台北市松山區復興北路４２７巷２５號,0.0,,,,1020220,土地0建物0車位1,一層,十一層,其他,住家用,鋼筋混凝土造,0971013,11.48,0,0,0,有,有,1200000,,坡道平面,0.0,1200000,單獨車位交易。,RPRNMLPLLHIFFDA47CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),台北市南港區重陽路１９９巷３號,44.98,住,,,1020130,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0930706,146.26,3,2,2,有,有,17000000,116231,,0.0,0,,RPQPMLPKLHIFFDA47CA,74.68,0.0,8.9,,
松山區,房地(土地+建物),台北市松山區塔悠路８１號九樓之２,5.33,商,,,1020204,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,51.44,1,1,1,有,有,8500000,165241,,0.0,0,,RPOPMLLLLHIFFDA96CA,31.52,2.01,3.73,,
信義區,土地,虎林段一小段657地號,19.58,其他,,,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,40858,,0.0,0,,RPVOMLMKLHIFFDA57CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區南港路二段178巷26號12樓之1,26.34,住,,,1020218,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821123,128.97,2,1,1,有,有,14900000,178448,坡道平面,56.68,2000000,1.價格含增建。2.房地交易總價含車位價格200萬元整。,RPSOMLLKLHIFFDA17CA,48.83,1.58,7.2,,
信義區,房地(土地+建物),台北市信義區吳興街432巷120之1號5樓,26.24,住,,,1020207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770119,97.92999999999999,2,2,2,有,無,13700000,139896,,0.0,0,,RPOOMLLKLHIFFDA76CA,84.99,0.0,8.03,,
松山區,房地(土地+建物),台北市松山區八德路三段１９９巷２１號七樓之８,11.38,住,,,1020202,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730127,61.89,2,2,1,有,有,12100000,195508,,0.0,0,,RPORMLSJLHIFFDA67CA,44.94,0.0,7.19,,
信義區,房地(土地+建物),台北市信義區和平東路三段１７９號十三樓之３,7.32,住,,,1020226,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970205,36.67,0,0,0,無,有,7500000,204527,,0.0,0,,RPVQMLSJLHIFFDA28CA,21.85,0.0,2.71,,
信義區,車位,台北市信義區和平東路3段167號等共用部分,1.11,住,,,1020226,土地0建物0車位1,,,其他,,,,38.64,0,0,0,有,有,2050000,,坡道平面,38.64,2050000,,RPWQMLSJLHIFFDA38CA,0.0,0.0,0.0,,
松山區,土地,寶清段一小段404地號,50.1,住,,,1011219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,205589,,0.0,0,,RPQQMLNKLHIFFDA37CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區延壽街７２巷２號五樓之１,18.0,住,,,1020114,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0811008,83.6,2,1,1,有,有,14200000,169856,,0.0,0,,RPTNMLPKLHIFFDA57CA,54.12,0.0,8.58,,
松山區,土地,寶清段三小段501-1地號,10.0,其他,,,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332462,33246,,0.0,0,,RPWQMLOKLHIFFDA08CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,台北市松山區八德路四段783號15樓之3、781號,9.17,商,,,1020125,土地1建物2車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960724,138.76999999999998,3,2,1,有,有,23000000,165742,坡道平面,0.0,0,,RPSPMLOKLHIFFDA57CA,50.66,0.63,16.08,,
松山區,土地,寶清段三小段501-1地號,10.0,其他,,,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332462,33246,,0.0,0,,RPQQMLOKLHIFFDA47CA,0.0,0.0,0.0,,
南港區,土地,新光段二小段143-1地號,127.0,住,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46104000,363024,,0.0,0,34條之1買賣案件,RPTQMLOKLHIFFDA77CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,台北市信義區松德路168巷36號10樓,228.27,住,,,1011231,土地1建物1車位4,十層，十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901121,825.3399999999999,4,3,5,有,有,336000000,407105,坡道平面,0.0,0,1.內含獨立產權車位，未包含在棟數內2.價格含增建3.車位面積無法拆算。,RPUNMLRJLHIFFDA77CA,402.06,0.0,37.08,,
南港區,土地,玉成段三小段810地號,1.12,商,,,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575960,514250,,0.0,0,,RPXNMLRJLHIFFDA08CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區民生東路四段75巷6號4樓,38.2,住,,,1020201,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,132.14,3,2,2,有,無,28250000,213788,,0.0,0,價格含增建,RPXOMLRJLHIFFDA18CA,114.96,0.0,17.18,,
松山區,房地(土地+建物),台北市松山區三民路38號6樓,9.66,住,,,1020208,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980703,54.05,1,1,1,有,有,12650000,234043,,0.0,0,價格含增建,RPOPMLRJLHIFFDA37CA,24.22,4.17,4.23,,
松山區,房地(土地+建物),台北市松山區民權東路三段103巷25弄6號8樓,41.38,住,,,1020219,土地3建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,194.67000000000002,4,2,2,有,有,37500000,192634,,0.0,0,價格含增建,RPVNMLSJLHIFFDA97CA,111.24,0.0,12.69,,
信義區,房地(土地+建物),台北市松山區基隆路一段380巷32號2樓,9.99,住,,,1020208,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,,49.489999999999995,2,1,1,有,有,11980000,242069,,0.0,0,價格含增建,RPTNMLSJLHIFFDA77CA,31.26,0.0,4.65,,
南港區,房地(土地+建物)+車位,台北市南港區重陽路57巷94號5樓,26.17,住,,,1020129,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961128,130.24,3,1,1,有,有,15070000,115709,坡道平面,35.46,0,價格含增建。,RPOPMLSJLHIFFDA47CA,58.77,3.08,5.58,,
內湖區,車位,台北市中山區安泰街１１４巷２１號,4.47,住,,,1020225,土地0建物0車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980929,43.79,0,0,0,無,有,690000,,坡道平面,46.65,690000,,RPXNMLSJLHIFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區內湖路一段661號15樓之3,7.54,其他,,,1020219,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,55.040000000000006,1,1,1,有,有,13080000,237645,,0.0,0,,RPQOMLSJLHIFFCA47CA,32.59,0.0,3.47,,
中山區,房地(土地+建物),台北市中山區明水路672巷27號4樓之3,33.59,商,,,1020205,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0941201,97.15,2,2,2,有,有,25250000,259907,,0.0,0,價格含增建,RPSOMLSJLHIFFCA67CA,60.77,0.0,7.16,,
內湖區,房地(土地+建物)+車位,台北市內湖區民權東路六段409號5樓之2,23.66,住,,,1020221,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940914,143.07999999999998,3,2,2,有,有,22160000,154878,坡道平面,37.72,0,價格含增建,RPTOMLSJLHIFFCA77CA,68.02,0.0,7.03,,
中山區,房地(土地+建物),台北市中山區林森北路121號15樓之1,2.18,商,,,1020207,土地1建物1車位0,十五層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971215,26.81,1,1,1,有,有,6350000,236852,,0.0,0,價格含增建,RPRTMLRJLHIFFCA97CA,16.83,1.87,0.0,,
中山區,房地(土地+建物),台北市中山區中山北路三段３９號十二樓之６,0.28,住,,,1020227,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711127,28.96,1,1,1,有,有,5600000,193370,,0.0,0,,RPQNMLSJLHIFFCA37CA,21.09,0.0,2.53,,
中山區,土地,長安段三小段33地號,0.19,商,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKLHIFFCA86CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區雙城街19巷8號11樓之7,3.54,商,,,1020218,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970312,34.0,1,0,1,有,有,6400000,188235,,0.0,0,,RPRNMLMKLHIFFCA96CA,19.85,0.32,2.59,,
內湖區,車位,台北市內湖區內湖路一段４１１巷１０號地下一樓,0.37,住,,,1020207,土地0建物0車位1,地下一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0830309,30.560000000000002,0,0,0,有,有,1850000,,坡道平面,30.57,1850000,,RPTPMLLKLHIFFCA27CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段四小段511地號,7.37,其他,,,1020131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431588,58560,,0.0,0,包含公共設施保留地之交易。,RPPOMLLKLHIFFCA76CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區民權西路9巷22號7樓之7,8.86,商,,,1020220,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011112,80.21000000000001,1,2,1,有,有,17660000,220172,,0.0,0,,RPUOMLLKLHIFFCA27CA,46.27,1.18,5.93,,
中山區,房地(土地+建物),台北市中山區錦州街３１９號三樓,44.0,住,,,1020208,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,129.93,4,2,2,有,無,21000000,161625,,0.0,0,,RPRUMLNKLHIFFCA77CA,117.9,0.0,12.03,,
中山區,房地(土地+建物)+車位,台北市中山區長安東路二段１０９號七樓,20.38,商,,,1020107,土地2建物1車位3,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001229,298.31,0,0,0,無,無,69430000,302492,坡道平面,92.42,7150000,,RPOTMLNKLHIFFCA37CA,122.88,8.14,10.86,,
中山區,房地(土地+建物)+車位,台北市中山區長安東路二段１０９號八樓,20.38,商,,,1020107,土地2建物1車位3,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001229,295.88,0,0,0,無,無,68930000,302477,坡道平面,89.98,6650000,,RPPTMLNKLHIFFCA47CA,122.88,8.14,10.86,,
中山區,房地(土地+建物)+車位,台北市中山區長安東路二段１１１號八樓,22.93,商,,,1020107,土地2建物1車位3,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001229,328.81,0,0,0,無,無,78660000,302509,坡道平面,92.42,7150000,,RPQTMLNKLHIFFCA57CA,138.43,8.14,16.18,,
中山區,房地(土地+建物)+車位,台北市中山區中山北路二段１２０號六樓,39.98,商,,,1010506,土地1建物1車位8,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020102,584.58,0,0,5,有,有,182920000,425974,坡道機械,176.48,9080000,本案係為預售屋買賣契約，雨遮不計價,RPXNMLNKLHIFFCA67CA,232.81,13.33,23.71,,
中山區,房地(土地+建物)+車位,台北市中山區中山北路二段１２０號六樓之１,39.82,商,,,1010506,土地1建物1車位7,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020102,583.15,0,0,5,有,有,182880000,425888,坡道平面,176.47,9680000,本案係為預售屋買賣契約,RPOOMLNKLHIFFCA86CA,231.91,13.33,23.71,,
中山區,房地(土地+建物)+車位,台北市中山區中山北路二段１２２號六樓之１,33.97,商,,,1011108,土地1建物1車位4,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020102,535.71,0,0,5,有,有,139080000,353161,坡道平面,176.44,12200000,本案係為預售屋買賣契約,RPPOMLNKLHIFFCA96CA,197.62,16.16,24.1,,
中山區,房地(土地+建物),台北市中山區遼寧街１０５巷６號２樓,26.25,住,,,1011231,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601216,66.94,4,1,1,有,無,14300000,213624,,0.0,0,,RPVOMLMKLHIFFCA47CA,58.77,8.17,0.0,,
大同區,房地(土地+建物),台北市大同區大龍街１２６號四樓之２,10.27,商,,,1020130,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,37.46,1,1,1,有,無,4455000,118927,,0.0,0,,RPSOMLSJNHIFFBA77CA,31.0,0.0,0.0,,
內湖區,土地,文德段五小段223地號,367.58,工,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133428000,362990,,0.0,0,,RPTRMLLJMHIFFCA47CA,0.0,0.0,0.0,,
內湖區,土地,文德段二小段3-6地號,14.0,住,,,1020203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8535240,609660,,0.0,0,,RPWNMLNJMHIFFCA57CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區康樂街１５７號三樓,40.87,住,,,1020218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751108,119.86,3,2,2,有,無,11500000,95945,,0.0,0,,RPTNMLTKLHIFFCA87CA,92.87,0.58,11.93,,
中山區,房地(土地+建物),台北市中山區松江路26巷32號五樓,10.99,住,,,1020205,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691231,131.63,5,0,5,有,有,20660000,156955,,0.0,0,,RPPSMLKLLHIFFCA17CA,103.64,0.0,5.51,,
內湖區,房地(土地+建物),台北市內湖區成功路四段２１４巷２弄５號二樓,25.4,住,,,1020205,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730323,98.06,3,2,1,有,無,14350000,146339,,0.0,0,,RPXNMLOKLHIFFCA77CA,80.33,0.0,10.73,,
中山區,房地(土地+建物),台北市中山區民生東路二段１１５巷２８弄２２號四樓,27.25,住,,,1020204,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,83.02,3,2,2,有,無,15980000,192484,,0.0,0,,RPWOMLOKLHIFFCA77CA,83.02,0.0,0.0,,
內湖區,土地,康寧段四小段215地號,3.17,其他,,,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61630,19442,,0.0,0,,RPURMLOKLHIFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市中山區康樂街４８巷４號四樓,29.38,住,,,1020205,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760112,111.94000000000001,3,2,2,有,無,11500000,102734,,0.0,0,,RPXTMLNKLHIFFCA28CA,90.11,0.0,9.32,,
內湖區,土地,康寧段四小段215地號,14.27,其他,,,1020223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162198,11366,,0.0,0,,RPRQMLOKLHIFFCA47CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區民權東路六段５６巷２５弄１２號五樓,21.27,住,,,1020205,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,79.62,2,2,1,有,無,9800000,123085,,0.0,0,,RPXOMLPKLHIFFCA97CA,65.8,0.0,9.76,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路１３５號三樓,88.01,工,,,1011228,土地1建物1車位3,三層,七層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0980623,352.74,0,0,0,無,有,38600000,109429,坡道平面,0.0,0,,RPWQMLPKLHIFFCA08CA,160.25,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區內湖路一段285巷69弄51號四樓,20.92,住,,,1020126,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740902,72.37,2,2,1,有,無,11800000,163051,,0.0,0,,RPVOMLSKLHIFFCA08CA,63.78,0.0,8.59,,
中山區,房地(土地+建物),台北市中山區民生東路一段２６號十樓之２,4.17,住,,,1020129,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951012,38.32,1,1,1,有,有,9450000,246608,,0.0,0,,RPPRMLQLLHIFFCA67CA,24.33,1.34,0.0,,
萬華區,房地(土地+建物)+車位,台北市萬華區艋舺大道204號4樓之5,14.64,住,,,1011231,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750410,101.47,2,2,1,有,有,11600000,114320,其他,36.1,0,價格含增建,RPUNMLSJLHIFFBA67CA,42.3,0.0,9.67,,
大同區,房地(土地+建物),台北市大同區南京西路68號12樓之2,4.88,商,,,1020201,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951115,43.510000000000005,2,1,1,有,有,10660000,245001,,0.0,0,價格含增建,RPSOMLRJLHIFFBA47CA,18.73,2.56,6.88,,
大同區,房地(土地+建物),台北市大同區迪化街一段３56號二樓,17.74,其他,,,1020103,土地2建物2車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000701,77.1,0,1,2,有,有,10600000,137466,,0.0,0,本件自備款係抵付賣方應分配之股東紅利,RPXOMLRJLHIFFBA97CA,51.47,0.0,2.53,,
