鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龜山區,房地(土地+建物)+車位,桃園市龜山區文德二路128巷5號六樓,35.67,住,,,1040406,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,140.42000000000002,3,2,2,有,有,6800000,48426,坡道平面,0.0,0,,RPRQMLSKNHKFFAH78CA,82.73,1.5,9.5,,
龜山區,房地(土地+建物),桃園市龜山區文東五街１０７巷２號四樓,71.5,住,,,1040410,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870701,126.54,3,2,2,有,無,13000000,102734,,0.0,0,,RPWOMLTKNHKFFAH56CA,101.54,0.0,9.8,,
龜山區,房地(土地+建物),桃園市龜山區南上路386巷8號,209.77,工,,,1040401,土地1建物1車位0,一層，二層，屋頂突出物,二層,廠辦,見其他登記事項,鋼筋混凝土造,0780801,367.95,0,0,0,無,無,23040000,62617,,0.0,0,,RPXQMLSKNHKFFAH76CA,332.23,18.35,17.37,,
桃園區,房地(土地+建物),桃園市桃園區龍安街１４巷１２號八樓之５,8.47,住,,,1040410,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,72.02,3,2,2,有,有,3800000,52763,,0.0,0,,RPUPMLNKNHKFFAH48CA,54.2,1.85,4.6,,
桃園區,房地(土地+建物),桃園市桃園區民生路286號七樓之2,4.45,商,,,1040412,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710219,40.46,1,1,1,有,有,1700000,42017,,0.0,0,,RPWOMLOKNHKFFAH68CA,30.03,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區國鼎一街１號七樓之４,11.83,住,,,1040415,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,105.62,3,2,2,有,有,5220000,49422,,0.0,0,含增建或未登記建物。,RPUNMLOKNHKFFAH38CA,66.33,2.41,7.81,,
桃園區,房地(土地+建物)+車位,桃園市桃園區莊二街１５４號八樓,23.67,住,,,1040108,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890922,207.7,4,2,2,有,有,18000000,86663,坡道平面,24.6,0,,RPQPMLOKNHKFFAH18CA,119.94,2.43,17.12,,
桃園區,房地(土地+建物),桃園市桃園區永康街127號四樓,24.37,住,,,1040416,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830302,118.7,3,2,2,有,有,7450000,62763,,0.0,0,,RPQPMLPKNHKFFAH28CA,97.1,0.81,9.71,,
桃園區,房地(土地+建物),桃園市桃園區泰昌一街76號七樓,14.62,住,,,1040416,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,75.47,2,2,1,有,有,3350000,44388,,0.0,0,,RPOPMLQLNHKFFAH28CA,59.56,0.0,2.19,,
桃園區,房地(土地+建物),桃園市桃園區愛七街９７號十三樓,13.18,住,,,1040304,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,88.89,2,2,1,有,有,6250000,70312,,0.0,0,,RPQOMLQLNHKFFAH38CA,52.4,2.31,7.65,,
桃園區,車位,桃園市桃園區新埔八街17號三樓等,2.42,住,,,1040316,土地0建物0車位2,,,其他,,,,48.3,0,0,0,有,有,3600000,,坡道平面,48.28,3600000,,RPTQMLQLNHKFFAH88CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區南平路１８１巷２４號二樓,17.44,住,,,1040410,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880128,134.18,3,2,2,有,有,7810000,58210,坡道平面,0.0,0,,RPWQMLQLNHKFFAH56CA,71.83,0.42,5.13,,
桃園區,房地(土地+建物),桃園市桃園區桃德路２９巷１０５號,72.51,住,,,1040430,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960502,194.16000000000003,4,2,3,有,無,8500000,43778,,0.0,0,,RPUQMLMLNHKFFAH58CA,169.71,0.64,2.9,,
桃園區,土地,會稽段514地號,33.7,其他,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331001,39496,,0.0,0,包含公共設施保留地之持分交易。,RPRNMLOLNHKFFAH18CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區永順街88巷12號五樓,32.27,住,,,1040426,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,233.23,3,2,2,有,有,17800000,76320,坡道平面,0.0,0,,RPSQMLPLNHKFFAH68CA,115.79,3.12,14.07,,
龜山區,房地(土地+建物),桃園市龜山區長峰路１５６號五樓,55.86,住,,,1040414,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000907,200.05,0,0,2,無,有,11200000,55986,,0.0,0,,RPWPMLKLNHKFFAH48CA,124.68,2.99,20.93,,
龜山區,房地(土地+建物)+車位,桃園市龜山區興華一街３８８號五樓,88.01,住,,,1040423,土地1建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010913,295.34000000000003,4,2,3,有,有,22150000,74998,坡道平面,55.95,0,,RPQOMLLLNHKFFAH87CA,144.04,13.37,16.33,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４６０之２號十樓,19.12,住,,,1040429,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,171.06,2,2,1,有,有,9750000,70239,坡道平面,74.96,3000000,,RPTQMLTKNHKFFAH09CA,57.8,1.1,7.54,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４５８之１１號八樓,22.95,住,,,1040429,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,155.7,3,2,2,有,有,10000000,73592,坡道平面,37.48,1300000,,RPUQMLTKNHKFFAH56CA,70.25,2.31,9.44,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４５８之１２號五樓,17.69,住,,,1040429,土地1建物1車位1,五層,十三層,辦公商業大樓,住家用,鋼筋混凝土造,1030610,127.28,2,2,1,有,有,7680000,71047,坡道平面,37.48,1300000,,RPWQMLTKNHKFFAH76CA,53.01,1.22,7.94,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４６０之１號十一樓,19.12,住,,,1040408,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,135.16,2,2,1,有,有,8690000,75655,坡道平面,37.48,1300000,,RPXQMLTKNHKFFAH86CA,62.12,2.2,3.54,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４６０之１號十四樓,19.12,住,,,1040428,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,135.16,2,2,1,有,有,8300000,70639,坡道平面,37.48,1400000,,RPORMLTKNHKFFAH68CA,62.12,2.2,3.54,,
桃園區,房地(土地+建物)+車位,桃園市桃園區南平路７２號十五樓,16.93,住,,,1040320,土地1建物1車位2,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,166.23,4,2,2,有,有,8300000,49931,坡道機械,0.0,0,,RPPRMLTKNHKFFAH78CA,101.72,3.44,11.8,,
龜山區,房地(土地+建物)+車位,桃園市龜山區復興一路２３６號六樓之１,10.31,商,,,1040401,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930810,155.2,2,2,2,有,有,16000000,103093,坡道平面,26.73,0,前陽台外推、含傢俱設備。,RPQQMLLLNHKFFAH08CA,82.96,1.23,10.67,,
龜山區,房地(土地+建物),桃園市龜山區龍華街３巷１０號,22.79,住,,,1040409,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630903,84.08,3,2,1,有,無,6450000,76713,,0.0,0,,RPVQMLLLNHKFFAH58CA,75.01,0.0,9.07,,
桃園區,房地(土地+建物),桃園市桃園區安慶街１３３巷９號八樓,10.83,住,,,1040402,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,92.18,3,2,2,有,有,5260000,57062,,0.0,0,,RPSPMLLLNHKFFAH18CA,71.42,1.56,8.66,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１４００之２號九樓,15.97,其他,,,1040419,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,112.49000000000001,2,2,1,有,有,9550000,84896,坡道平面,28.82,0,,RPVNMLMLNHKFFAH38CA,51.62,2.85,3.81,,
桃園區,房地(土地+建物),桃園市桃園區中埔二街１６５號七樓,16.58,住,,,1040415,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840809,93.30000000000001,3,2,2,有,有,5800000,62165,,0.0,0,,RPPPMLRLNHKFFAH48CA,64.09,2.12,8.69,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有東路２３巷３１號三樓,27.65,住,,,1040421,土地1建物1車位1,三層，四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,146.70999999999998,3,2,2,有,有,6750000,46009,坡道機械,29.81,0,,RPWNMLTLNHKFFAH56CA,82.36,0.0,13.66,,
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路二段１２２之２號五樓,39.05,住,,,1040131,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030319,268.66999999999996,4,2,2,有,無,19880000,83645,坡道平面,68.06,3100000,,RPXNMLSJOHKFFAH09CA,114.26,9.5,11.0,,
桃園區,房地(土地+建物),桃園市桃園區新埔八街21號十一樓,60.48,住,,,1040402,土地1建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020620,379.54,4,2,3,有,有,39800000,104864,,0.0,0,,RPTOMLNJOHKFFAH28CA,220.67,10.79,27.51,,
觀音區,房地(土地+建物),桃園市觀音區二聖二街２３號,125.81,住,,,1040403,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031020,182.11,4,2,3,有,無,10300000,56559,,0.0,0,,RPQPMLLKNHKFFBH97CA,153.27,8.51,20.33,,
中壢區,房地(土地+建物)+車位,桃園市中壢區大享街４６８號七樓之２,41.56,,特定農業區,甲種建築用地,1040511,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010924,218.05,3,2,2,有,有,15170000,69571,坡道平面,0.0,0,,RPSOMLNKNHKFFBH28CA,112.71,4.1,15.37,,
中壢區,土地,三座屋段舊社小段45-121地號,72.0,住,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7220000,100278,,0.0,0,,RPTOMLNKNHKFFBH38CA,0.0,0.0,0.0,,
中壢區,土地,環東段131-3地號,25.0,住,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1890000,75600,,0.0,0,,RPSRMLNKNHKFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,中原段668地號,497.72,工,,,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,21096,,0.0,0,,RPQNMLOKNHKFFBH08CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中山東路三段文化新村４６號,68.7,住,,,1040410,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670718,59.34,4,2,4,有,無,5300000,89316,,0.0,0,,RPUNMLKMNHKFFBH28CA,59.34,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區長興街３０之９號十二樓,18.52,住,,,1040322,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940120,106.12,3,2,2,有,有,6596000,62156,,0.0,0,,RPPNMLLMNHKFFBH87CA,70.59,1.41,9.55,,
觀音區,房地(土地+建物),桃園市觀音區上大村５鄰上大１２２之２０號,67.29,,特定農業區,甲種建築用地,1040321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840907,156.31,4,2,3,有,無,2500000,15994,,0.0,0,,RPURMLTLNHKFFBH86CA,138.37,12.24,5.7,,
觀音區,房地(土地+建物),桃園市觀音區泰安街９２號,111.0,,工業區,丁種建築用地,1040324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941214,173.13,4,2,3,有,無,6800000,39277,,0.0,0,,RPPNMLSKNHKFFBH38CA,152.55,15.27,5.31,,
中壢區,房地(土地+建物),桃園市中壢區中山東路三段４１９號,109.0,商,,,1031225,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0640717,131.92,3,2,3,有,無,14500000,109915,,0.0,0,,RPQNMLSKNHKFFBH48CA,131.92,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區龍安五街１３１之１號六樓,17.77,住,,,1040424,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880914,106.16,3,1,1,有,有,5200000,48983,,0.0,0,,RPRNMLSKNHKFFBH58CA,67.56,0.0,7.81,,
中壢區,房地(土地+建物),桃園市中壢區福州二街５０２號十樓,14.57,住,,,1040402,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911028,117.97,4,2,2,有,有,6600000,55946,,0.0,0,,RPVPMLPKNHKFFBH88CA,77.94,4.72,5.96,,
中壢區,房地(土地+建物),桃園市中壢區弘揚路１２號　　　,26.53,住,,,1040416,土地1建物1車位0,一層，二層，騎樓，地下層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820601,148.07999999999998,0,0,0,無,有,15600000,105348,,0.0,0,,RPQSMLTKNHKFFBH09CA,120.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段１１５巷３５弄１號,66.97,住,,,1040423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621105,100.39,3,1,2,有,無,2316855,23079,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPRMLMLNHKFFBH28CA,100.39,0.0,0.0,,
龍潭區,土地,北興段657地號,68.01,,特定農業區,特定目的事業用地,1040320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,9557,,0.0,0,,RPSQMLMJOHKFFCH48CA,0.0,0.0,0.0,,
龍潭區,土地,健行段749地號,14.59,,一般農業區,甲種建築用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,504500,34578,,0.0,0,,RPRQMLRLNHKFFCH98CA,0.0,0.0,0.0,,
復興區,土地,基國派段385地號,135.0,,山坡地保育區,丙種建築用地,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5185,,0.0,0,,RPVOMLLKNHKFFCH48CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區中原路一段５６巷２４弄９號,167.13,,山坡地保育區,丙種建築用地,1040425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840902,359.64,7,2,3,有,無,5500000,15293,,0.0,0,含增建建物。,RPWNMLMKNHKFFCH58CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區中豐路高平段１２３巷９８號,102.22,,山坡地保育區,丙種建築用地,1040501,土地1建物3車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840610,190.79,5,1,4,有,無,4500000,23586,,0.0,0,,RPXNMLMKNHKFFCH68CA,157.59,20.11,7.17,,
大溪區,房地(土地+建物),桃園市大溪區福安里11鄰頭寮22之19號,858.0,,風景區,農牧用地,1040311,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1030410,83.0,0,0,0,無,無,9000000,,,0.0,0,,RPPNMLNKNHKFFCH97CA,83.0,0.0,0.0,,
大溪區,土地,仁善段1040地號,295.19,住,,,1040412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18390000,62299,,0.0,0,,RPVPMLLKNHKFFCH58CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區工二路６５號,2456.39,,工業區,丁種建築用地,1040309,土地1建物1車位0,一層，二層，三層，地下層,三層,廠辦,見其他登記事項,鋼筋混凝土造,0730315,3877.97,0,0,0,無,無,110000000,28365,,0.0,0,,RPRNMLMKNHKFFCH08CA,3877.97,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區齋明街３８巷１１號,87.0,,鄉村區,乙種建築用地,1040403,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700215,117.26,3,2,2,有,無,4350000,37097,,0.0,0,,RPPNMLPKNHKFFCH18CA,117.26,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區員林路一段１５巷６號,72.0,住,,,1040327,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,127.68,3,2,2,有,無,4000000,31328,,0.0,0,,RPSOMLOKNHKFFCH48CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區齋明街４４號,46.0,,鄉村區,乙種建築用地,1040317,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681110,72.96,3,2,3,有,無,3880000,53180,,0.0,0,,RPOOMLKLNHKFFCH77CA,72.96,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區成功路５０６巷２５號,698.23,,特定農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791110,343.76,7,1,6,有,無,23000000,66907,,0.0,0,,RPROMLOLOHKFFCH58CA,343.76,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民主街９號,67.11,,鄉村區,乙種建築用地,1040508,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0701228,100.0,3,2,2,有,無,1795282,17953,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPUOMLOLOHKFFCH88CA,90.0,5.0,5.0,,
龍潭區,房地(土地+建物),桃園市龍潭區建國路７５巷３０弄２５號,102.37,,鄉村區,乙種建築用地,1040507,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680904,95.7,5,2,3,有,無,6200000,64786,,0.0,0,,RPSNMLTLOHKFFCH09CA,95.7,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路６６８號八樓,17.16,住,,,1040416,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881110,129.37,3,1,2,有,有,5320000,41122,坡道平面,0.0,0,含增建或未登記建物。,RPSQMLSJOHKFFBH98CA,70.05,1.39,7.28,,
觀音區,房地(土地+建物),桃園市觀音區崙坪村１０４之１號,1521.0,,特定農業區,農牧用地,1030625,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0790124,205.12,5,3,2,有,無,10000000,,,0.0,0,受債權債務影響或債務抵償之交易。,RPXQMLOJOHKFFBH09CA,197.48,7.64,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區福州二街５２２號三樓之１,21.97,住,,,1040427,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020115,166.6,3,2,2,有,有,9200000,55222,坡道平面,0.0,0,,RPTQMLMJOHKFFBH48CA,80.89,5.66,6.42,,
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段２０３號１１樓,47.36,住,,,1040402,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,286.09000000000003,3,2,2,有,有,21000000,85256,坡道平面,58.54,1600000,,RPWOMLNJOHKFFBH68CA,131.65,7.16,13.89,,
新屋區,房地(土地+建物),桃園市新屋區新榮路２７８巷１８弄２０號,152.33,住,,,1040420,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030823,246.07,4,3,4,有,有,16500000,67054,,0.0,0,,RPOOMLPJOHKFFDH28CA,211.64,6.65,27.58,,
新屋區,房地(土地+建物),桃園市新屋區新榮路２７８巷１８弄３６號,150.42,住,,,1040320,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030823,242.67999999999998,4,3,4,有,有,15800000,65106,,0.0,0,,RPWNMLPJOHKFFDH98CA,208.5,6.62,27.36,,
楊梅區,土地,草湳坡段埔心小段33-379地號,76.0,其他,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1186816,15616,,0.0,0,,RPXOMLMJOHKFFDH88CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區梅山東街156之3號7樓,17.08,商,,,1040410,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810107,120.44,3,2,2,有,有,3450000,28645,,0.0,0,,RPRNMLMKNHKFFDH18CA,87.04,0.0,13.05,,
楊梅區,房地(土地+建物),桃園市楊梅區新明街６４２巷８３弄２９號,120.13,,特定農業區,甲種建築用地,1040410,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980205,157.53,5,2,3,有,無,7100000,45071,,0.0,0,,RPUNMLMKNHKFFDH48CA,145.77,0.0,11.76,,
楊梅區,土地,東流段382地號,184.0,農,,,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1391500,7563,,0.0,0,,RPVNMLMKNHKFFDH58CA,0.0,0.0,0.0,,
楊梅區,土地,東流段384地號,1223.0,農,,,1040429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9248937,7562,,0.0,0,,RPWNMLMKNHKFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區新江路２１９巷１９號,118.15,,山坡地保育區,丙種建築用地,1040421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701208,94.04,3,2,2,有,無,5500000,58486,,0.0,0,,RPSOMLMKNHKFFDH38CA,94.04,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區裕成南路３７６號１１樓之２,8.51,,山坡地保育區,丙種建築用地,1040408,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,70.93,2,1,1,有,有,2000000,28197,,0.0,0,,RPQOMLLKNHKFFDH08CA,46.31,0.0,5.4,,
楊梅區,土地,高上段1193地號,63.8,,特定農業區,水利用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3135,,0.0,0,,RPXNMLNKNHKFFDH88CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區中興路１９７巷２５弄９號,77.0,住,,,1040408,土地4建物1車位0,全,二層,透天厝,,加強磚造,0660817,93.6,3,1,3,有,無,5120000,54701,,0.0,0,含增建或未登記建物。,RPXOMLMKNHKFFDH88CA,93.6,0.0,0.0,,
楊梅區,土地,員富段51地號,109.79,住,,,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,27325,,0.0,0,,RPPNMLNKNHKFFDH08CA,0.0,0.0,0.0,,
楊梅區,土地,楊梅段209-93地號,36.0,住,,,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,48611,,0.0,0,,RPVOMLNKNHKFFDH78CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區電研路１８８巷７９之１號,139.16,住,,,1040404,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970124,227.41,5,2,4,有,無,9680000,42566,,0.0,0,,RPQOMLPKNHKFFDH48CA,198.82,4.59,24.0,,
楊梅區,房地(土地+建物),桃園市楊梅區青山一街６５巷６弄２３號,73.36,住,,,1040402,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971009,158.60999999999999,4,2,3,有,無,6300000,39720,,0.0,0,,RPPNMLSKNHKFFDH58CA,143.25,4.35,10.69,,
楊梅區,房地(土地+建物),桃園市楊梅區永寧路６２號,79.29,住,,,1040423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,207.2,4,2,4,有,無,13000000,62741,,0.0,0,,RPWNMLMLNHKFFDH78CA,192.5,1.9,12.8,,
楊梅區,房地(土地+建物),桃園市楊梅區永寧路６６號,87.23,住,,,1040423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,240.46,5,2,5,有,無,14500000,60301,,0.0,0,,RPXNMLMLNHKFFDH88CA,226.31,2.03,12.12,,
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段１６６巷４９號四樓,20.96,住,,,1040420,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,105.7,3,2,2,有,有,4650000,43992,,0.0,0,,RPQNMLMLNHKFFDH18CA,69.65,1.9,8.12,,
楊梅區,土地,楊富段593地號,3077.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6510000,2116,,0.0,0,,RPSNMLLLNHKFFDH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路２５８巷４３號五樓,17.0,住,,,1040327,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,100.09,3,2,2,有,有,6000000,59946,坡道平面,0.0,0,,RPOPMLLKNHKFFEH08CA,51.91,1.17,10.19,,
大園區,土地,竹圍段海方厝小段223-191地號,99.0,,鄉村區,交通用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,30303,,0.0,0,,RPWNMLMKNHKFFEH78CA,0.0,0.0,0.0,,
大園區,土地,竹圍段海方厝小段223-189地號,463.0,,鄉村區,交通用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,30238,,0.0,0,,RPOOMLMKNHKFFEH08CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區榮興路40號二樓,16.07,住,,,1040329,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910508,179.55,3,2,2,有,有,9200000,51239,坡道平面,0.0,0,,RPOOMLLKNHKFFEH97CA,85.98,0.0,8.99,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１０８巷１７弄２０之２號三樓,32.8,住,,,1040412,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820820,147.57,3,2,2,有,有,6450000,43708,坡道平面,0.0,0,,RPUNMLNKNHKFFEH68CA,81.65,0.62,8.95,,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路一段７００巷２９之１號,38.59,,特定農業區,甲種建築用地,1040404,土地1建物2車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931026,160.3,3,2,2,有,有,5200000,32439,坡道平面,0.0,0,,RPVNMLNKNHKFFEH78CA,76.34,0.0,10.16,,
