鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
文山區,房地(土地+建物),臺北市文山區興隆路三段304巷141之11號,99.91,商,,,1031124,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980831,317.98,3,3,4,有,有,35500000,111642,,0.0,0,含增建或未登記建物。,RPVPMLQKKHKFFAA87CA,249.55,2.51,22.68,,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路一段６１號五樓,28.91,商,,,1031231,土地2建物1車位2,五層,二十八層,辦公商業大樓,住家用,見其他登記事項,0930120,314.34,4,2,2,有,有,69980000,222625,坡道平面,0.0,0,,RPQNMLNJLHKFFAA86CA,136.73,4.9,16.69,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段２３２巷４５弄１５號六樓,48.84,住,,,1040110,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890317,181.23,3,2,2,有,無,29600000,163328,升降平面,41.14,0,,RPRNMLMJLHKFFAA86CA,103.63,0.0,10.22,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２２號,131.57,住,,,1031223,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0910621,373.73,8,2,4,有,有,35000000,93650,坡道平面,75.24,0,含增建或未登記建物。,RPXOMLQKKHKFFAA97CA,221.72,40.01,32.16,,
文山區,房地(土地+建物),臺北市文山區福興路82巷3弄14號,40.65,住,,,1031207,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720905,140.84,5,2,2,有,無,10890000,77322,,0.0,0,含增建或未登記建物。,RPOPMLQKKHKFFAA17CA,125.9,5.19,0.0,,
文山區,房地(土地+建物),臺北市文山區忠順街一段26巷3弄8號3樓,29.12,住,,,1040104,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,78.5,3,2,1,有,無,10300000,131210,,0.0,0,含增建或未登記建物。,RPWNMLNKKHKFFAA47CA,78.5,0.0,0.0,,
中正區,土地,福和段一小段270-3地號,27.5,其他,,,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,21091,,0.0,0,,RPTOMLNKKHKFFAA27CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區試院路１５４巷２弄１４號三樓,40.13,住,,,1040110,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,165.38,5,2,2,有,無,14500000,87677,,0.0,0,,RPRNMLOJLHKFFAA07CA,125.7,0.0,29.48,,
文山區,土地,興隆段四小段291-1地號,6.61,商,,,1040205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,226929,,0.0,0,,RPOOMLTJLHKFFAA37CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區金門街１２巷２號二樓,36.25,住,,,1040201,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.01,3,2,2,有,無,18000000,185548,,0.0,0,,RPSNMLKKLHKFFAA86CA,97.01,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路三段１０５號二樓,17.0,住,,,1031218,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600228,85.71,2,2,1,有,無,15000000,175009,,0.0,0,,RPXNMLKKLHKFFAA37CA,85.71,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路四段２４巷６之１號二樓,28.25,商,,,1031229,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640915,67.2,3,1,1,有,無,9450000,140625,,0.0,0,二親等間買賣。,RPUNMLPJLHKFFAA47CA,67.2,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景美街３巷７號二樓,40.0,住,,,1031230,土地1建物1車位0,二層，騎樓,三層,公寓(5樓含以下無電梯),住家用,磚造,,79.24,3,1,1,有,無,11000000,138819,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLNKLHKFFAA87CA,79.24,0.0,0.0,,
中正區,車位,臺北市中正區汀州路三段４５號地下一層,0.14,住,,,1040205,土地0建物0車位1,地下一層,十三層,其他,商業用,鋼筋混凝土造,0871231,3.7399999999999998,0,0,0,有,有,1300000,,塔式車位,3.74,1300000,,RPTNMLQLKHKFFAA57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段１４５號四樓,22.69,商,,,1040118,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0780814,177.54000000000002,4,2,2,有,有,38000000,214036,,0.0,0,,RPRPMLPLKHKFFAA47CA,146.8,2.77,16.26,,
文山區,房地(土地+建物),臺北市文山區興隆路四段１４５巷４２號四樓,42.78,住,,,1031230,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,111.4,3,1,1,有,無,7200000,64632,,0.0,0,母子買賣,RPTNMLRKKHKFFAA57CA,98.65,0.0,12.75,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段１２８巷３８號四樓,51.0,住,,,1021223,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580729,117.6,3,2,1,有,無,25500000,216837,,0.0,0,,RPRPMLQKKHKFFAA47CA,105.35,0.0,12.25,,
大同區,土地,圓環段一小段380-1地號,0.15,其他,,,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44688,0,,0.0,0,公共設施保留地之交易。,RPPPMLRKKHKFFBA47CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區昌吉街61巷27號5樓之4,14.54,商,,,1040130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,37.11,1,1,1,有,無,4100000,110482,,0.0,0,親友間之交易。,RPSPMLRKKHKFFBA77CA,30.17,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區青年路６８巷３弄９號九樓之１,23.6,住,,,1040121,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,,99.25999999999999,3,2,1,有,有,14100000,142051,,0.0,0,,RPPNMLOLKHKFFBA07CA,68.29,0.0,7.92,,
中正區,房地(土地+建物)+車位,臺北市中正區金山南路一段１８號八樓,38.17,住,,,1040130,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,309.05,4,2,3,有,有,93020000,300987,升降機械,37.84,0,,RPWNMLRKKHKFFBA97CA,142.93,27.13,15.57,,
大同區,房地(土地+建物),臺北市大同區長安西路１４５巷３號,116.0,商,,,1040126,土地2建物4車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0650506,368.46,18,1,18,有,無,75000000,203550,,0.0,0,本標的做為旅館使用,RPRNMLPJLHKFFBA27CA,349.98,4.62,13.86,,
大同區,房地(土地+建物),臺北市大同區延平北路一段５１號七樓之３１,2.66,商,,,1040209,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700223,22.39,1,0,1,有,有,3080000,137561,,0.0,0,,RPXNMLNKLHKFFBA77CA,16.27,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中央里四平街１３８號１２樓之１,19.66,住,,,1040113,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0720620,107.74000000000001,3,2,2,有,有,24300000,225543,,0.0,0,,RPVPMLRKKHKFFCA18CA,77.53,0.0,13.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段９７號六樓,35.88,商,,,1000111,土地2建物1車位4,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030827,453.37,1,2,3,有,有,88000000,258898,坡道平面,146.84,8640000,,RPPPMLOLKHKFFCA37CA,182.95,32.63,6.81,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路１８４巷２６弄６號８樓之１,14.95,住,,,1031230,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971202,97.53999999999999,2,2,1,有,有,24000000,246053,塔式車位,11.33,0,,RPQPMLOLKHKFFCA47CA,45.39,4.86,6.71,,
中山區,房地(土地+建物),臺北市中山區建國北路一段23巷3號三樓,17.33,住,,,1031224,土地1建物1車位0,三層,五層,其他,住家用,鋼筋混凝土造,0830309,66.21,3,2,2,有,無,6300000,95152,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.登記名義人共3人3.建物型態:獨棟5樓有電梯,RPXQMLQKKHKFFCA38CA,51.61,5.1,5.59,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷９４弄１０號三樓之１,14.5,住,,,1031230,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850110,61.699999999999996,2,1,1,有,有,9500000,153971,升降機械,0.0,0,,RPSPMLQLKHKFFCA87CA,31.37,0.72,5.46,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路４７９號三樓之４,4.44,商,,,1040122,土地1建物1車位1,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920122,60.78,1,1,1,有,有,8300000,136558,坡道機械,19.77,0,,RPPNMLMJLHKFFCA86CA,22.72,0.0,2.76,,
中山區,建物,臺北市中山區龍江路120巷9號五樓之2,0.0,,,,1031228,土地0建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880524,74.78,1,1,1,有,有,6000000,80235,坡道平面,0.0,0,只移轉建物，土地是中華民國所屬，權利人設定有地上權,RPXPMLMJLHKFFCA87CA,28.7,0.0,3.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１５１號五樓之５,23.24,住,,,1040120,土地1建物1車位1,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960808,76.49000000000001,1,1,1,有,有,9750000,127468,坡道平面,39.53,0,,RPPQMLMJLHKFFCA17CA,27.72,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區環山路二段63號3樓,30.75,住,,,1040105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,110.49,3,2,2,有,無,15000000,135759,,0.0,0,,RPUNMLQLKHKFFCA87CA,102.17,0.0,5.97,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷１５７弄３４號,33.73,住,,,1031201,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0730907,126.36,4,2,2,有,無,9200000,72808,,0.0,0,二等親間自用增值稅買賣，承買人承接原有貸款為成交價,RPORMLNJLHKFFCA27CA,104.6,11.34,0.0,,
內湖區,土地,潭美段三小段315地號,436.03,工,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000000,458684,,0.0,0,,RPSQMLPJLHKFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金莊路１８號２樓,3183.25,其他,,,1031216,土地1建物52車位128,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031124,19816.84,0,0,0,無,有,2964880000,184826,坡道平面,5073.92,240000000,,RPPNMLTJLHKFFCA57CA,8041.29,164.49,223.64,,
中山區,房地(土地+建物),臺北市中山區民生東路二段３號五樓之３,20.6,商,,,1010607,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,152.49,3,2,2,有,有,34500000,226244,,0.0,0,,RPOPMLQJLHKFFCA37CA,93.44,2.39,12.56,,
中山區,車位,臺北市中山區台北市中山區民生東路2段1號2樓等共有部分,0.27,商,,,1010607,土地0建物0車位1,,,其他,,,,32.6,0,0,0,有,有,2500000,,坡道平面,32.6,2500000,,RPPPMLQJLHKFFCA47CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１５０之５號十三樓之５,7.27,商,,,1040204,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,83.38,2,1,1,有,有,14200000,170305,,0.0,0,,RPTNMLKKLHKFFCA17CA,37.14,0.0,15.87,,
中山區,房地(土地+建物),臺北市中山區民權東路一段７巷１１號四樓之３,16.31,商,,,1040209,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670901,67.52,1,1,1,有,無,14000000,207346,,0.0,0,無電梯,RPQRMLKKLHKFFCA27CA,67.52,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１５０之１號五樓之９,3.55,商,,,1031220,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,43.099999999999994,1,1,1,有,有,9200000,213457,,0.0,0,,RPVPMLKKLHKFFCA57CA,25.86,0.18,0.0,,
內湖區,房地(土地+建物),臺北市內湖區港墘路８６號二樓,40.74,商,,,1040117,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680323,109.31,3,2,2,有,無,13500000,123502,,0.0,0,,RPXNMLOKLHKFFCA97CA,101.66,0.0,7.65,,
中山區,房地(土地+建物),臺北市中山區南京西路１之１號,38.36,商,,,1040109,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0610814,279.32,5,2,2,有,有,60150000,215344,,0.0,0,,RPPNMLPKLHKFFCA27CA,279.32,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區南京西路１之１號,38.36,商,,,1040109,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0610814,279.32,5,2,2,有,有,60150000,215344,,0.0,0,,RPQNMLPKLHKFFCA37CA,279.32,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段１４９號七樓之１,6.88,商,,,1010501,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,97.32,1,1,1,有,有,24880000,271877,升降機械,13.9,2200000,,RPQNMLNJLHKFFDA17CA,49.53,1.77,5.15,,
南港區,土地,麗山段二小段264地號,857.6,其他,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3859200,4500,,0.0,0,,RPUOMLQLKHKFFDA08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路四段５５９巷１６弄４號五樓,13.02,住,,,1031230,土地4建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800130,63.39,1,1,1,有,有,16330000,257612,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。之後有可能解約，因為有民情風俗因素之存在。,RPTPMLQLKHKFFDA08CA,36.75,0.93,6.38,,
信義區,房地(土地+建物),臺北市信義區虎林街２０２巷６８號,7.84,住,,,1040115,土地3建物1車位0,一層,二十三層,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0831021,79.34,0,0,0,無,有,21000000,264684,,0.0,0,,RPOPMLQLKHKFFDA57CA,62.74,6.62,0.0,,
信義區,房地(土地+建物),臺北市信義區松仁路２６０號十樓之２,19.11,住,,,1040117,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,118.75,3,2,2,有,有,26000000,218947,,0.0,0,,RPQOMLSLKHKFFDA87CA,77.82,0.0,11.84,,
信義區,房地(土地+建物),臺北市信義區永吉路３０巷１１９弄３０號四樓,23.0,住,,,1031225,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730116,104.03999999999999,3,2,2,有,無,6500000,62476,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLRKKHKFFDA57CA,71.71,0.62,14.44,,
信義區,房地(土地+建物),臺北市信義區永吉路３０巷１５１弄６號,25.25,住,,,1040116,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.74,2,2,1,有,無,16000000,239736,,0.0,0,,RPWNMLOJLHKFFDA87CA,66.74,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路三段２００號六樓之１,11.66,商,,,1040204,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860421,112.75,2,1,1,有,無,24000000,212860,,0.0,0,101年買賣時，買賣雙方有約定買賣2年時，以原價附買回約定。,RPQOMLOJLHKFFDA37CA,63.3,2.66,6.99,,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段１４９號十四樓,8.1,商,,,1010513,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,115.45,1,1,1,有,有,34280000,315903,升降機械,13.9,2200000,,RPROMLOJLHKFFDA47CA,58.64,0.39,10.47,,
信義區,房地(土地+建物),臺北市信義區基隆路二段１４９號十四樓之１,6.82,商,,,1010513,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,83.43,1,1,1,有,有,25000000,299652,,0.0,0,,RPSOMLOJLHKFFDA57CA,49.53,1.77,5.15,,
北投區,房地(土地+建物),臺北市北投區明德路138號三樓,30.25,住,,,1031126,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650902,115.57,3,1,1,有,無,8334750,72119,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPLKHKFFEA08CA,115.57,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福德路31巷11號4樓之13,6.86,住,,,1040113,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010112,33.629999999999995,1,2,1,有,有,9060000,269402,,0.0,0,含增建或未登記建物,RPTOMLPLKHKFFEA97CA,16.65,0.91,3.48,,
士林區,房地(土地+建物),臺北市士林區通河西街二段83號2樓,32.5,住,,,1040118,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650108,81.6,3,1,2,有,無,11160000,136765,,0.0,0,含增建或未登記建物,RPUOMLPLKHKFFEA08CA,81.6,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區士東路308號,42.08,住,,,1040126,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800107,206.97,4,2,2,有,有,33000000,159443,坡道平面,0.0,0,1.價格含增建2.內含獨立產權車位，未包含在棟數內3.車位面積無法概算。,RPTNMLRKKHKFFEA97CA,123.12,18.17,0.0,,
士林區,房地(土地+建物),臺北市士林區雨農路２５號,54.1,其他,,,1040115,土地1建物1車位0,一層，騎樓,二層,店面(店鋪),商業用,加強磚造,0610408,90.04,0,0,1,有,無,62000000,688583,,0.0,0,本建物為便利商店已打通使用,RPUNMLRKKHKFFEA08CA,90.04,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區公?路３５２號,11.63,住,,,1040209,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030619,61.7,1,1,1,有,有,8500000,168312,坡道平面,17.14,1000000,,RPPNMLNJLHKFFEA17CA,25.59,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公?路３５２號二樓,19.76,住,,,1031225,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030619,75.71000000000001,1,1,1,有,有,11500000,151895,,0.0,0,,RPQNMLNJLHKFFEA27CA,38.17,0.0,5.39,,
北投區,房地(土地+建物),臺北市北投區中央北路三段１７０號五樓,20.83,住,,,1040116,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,67.31,0,0,0,無,無,6000000,89140,,0.0,0,,RPXPMLKKLHKFFEA97CA,64.23,0.0,3.08,,
士林區,房地(土地+建物),臺北市士林區忠誠路一段９３號,22.51,住,,,1031231,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0721221,102.5,0,0,0,無,有,6220000,60683,,0.0,0,另有一個承買人親友、員工或其他特殊關係間之交易。,RPQOMLKKLHKFFEA17CA,79.94,7.23,0.0,,
士林區,房地(土地+建物),臺北市士林區至誠路一段２４號五樓,19.88,住,,,1040122,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680628,58.5,3,2,1,有,無,10000000,170940,,0.0,0,,RPTPMLQJLHKFFEA08CA,51.15,0.0,7.36,,
北投區,房地(土地+建物),臺北市北投區承德路七段３４２巷９號七樓,6.5,住,,,1040113,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1031023,29.8,0,0,1,無,有,7800000,261745,,0.0,0,,RPXOMLNKLHKFFEA18CA,13.55,0.0,2.35,,
大安區,土地,復興段二小段244地號,54.27,其他,,,1031229,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,60807,,0.0,0,包含公共設施保留地之交易。,RPVNMLNJLHKFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路９６巷７弄４號,31.0,住,,,1040122,土地1建物1車位0,一層，見其他登記事項,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.43,3,2,1,有,無,25000000,273433,,0.0,0,,RPQNMLMJLHKFFFA27CA,91.43,0.0,0.0,,
大安區,車位,臺北市大安區敦化南路一段２５２巷１９號地下二層,3.83,住,,,1040116,土地0建物0車位1,地下二層,七層,其他,停車空間,鋼筋混凝土造,0821028,26.0,0,0,0,有,有,2500000,,升降平面,24.96,2500000,,RPUOMLLKLHKFFFA77CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路一段１３５巷４號三樓,36.4,住,,,1031201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770712,136.53,4,2,2,有,無,15400000,112796,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQLKHKFFFA67CA,111.18,0.0,13.45,,
大同區,土地,文昌段一小段168-12地號,10.55,住,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3481500,330000,,0.0,0,,RPOOMLOLKHKFFBA17DA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區重慶北路3段223巷37弄5號2樓,45.0,住,,,1040115,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),,加強磚造,,51.28,2,1,1,有,無,7100000,138456,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。權利人有2人,RPVNMLOLKHKFFBA77DA,51.28,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區民和街159號4樓,14.75,住,,,1031225,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660403,45.49,3,1,1,有,無,2003050,44033,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUOMLRKKHKFFBA97DA,39.66,0.0,5.83,,
內湖區,房地(土地+建物),臺北市內湖區安泰街４５巷１４弄１７號３樓,29.45,住,,,1031118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690625,76.98,2,1,2,有,無,8800000,114315,,0.0,0,,RPPQMLQLKHKFFCA77DA,65.22,0.0,11.76,,
內湖區,土地,潭美段四小段334-3地號,5.55,其他,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,18018,,0.0,0,,RPSNMLTJLHKFFCA97DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中原街26號六樓之1,31.08,住,,,1031225,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700708,170.10000000000002,4,2,3,有,無,29500000,173427,,0.0,0,,RPOOMLTJLHKFFCA67DA,121.4,0.0,22.28,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段30巷28弄21號8樓,6.08,商,,,1031223,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840211,46.69,1,1,1,有,有,8000000,171343,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPLKHKFFCA08DA,34.39,0.0,4.29,,
內湖區,房地(土地+建物),臺北市內湖區江南街７１巷６５弄３號３樓,41.99,住,,,1031220,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0730131,112.25,3,2,1,有,有,17000000,151448,,0.0,0,,RPPNMLLJLHKFFCA86DA,76.27,0.0,7.32,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段６６１號９樓,18.61,其他,,,1031231,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,172.56,3,2,2,有,有,34300000,198771,坡道平面,39.68,0,,RPTPMLQLKHKFFCA08DA,78.29,6.06,4.8,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段３１５巷３９號,49.9,住,,,1040122,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,235.34,3,2,2,有,有,39500000,167842,坡道平面,51.14,0,,RPOPMLPLKHKFFEA67DA,114.29,0.0,8.57,,
士林區,房地(土地+建物),臺北市士林區文昌路95之1號,34.67,工,,,1031223,土地1建物2車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0690501,47.79,6,2,4,有,無,7180000,150241,,0.0,0,二等親屬間買賣權利人共2人,RPPPMLOLKHKFFEA67DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中山北路七段２１９巷３弄３３號５樓,27.39,住,,,1040103,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740204,139.59,3,2,2,有,有,22150000,158690,,0.0,0,,RPQQMLOLKHKFFEA87DA,121.41,0.0,14.84,,
北投區,房地(土地+建物),臺北市北投區尊賢街206巷4號2樓,31.5,住,,,1040119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601105,88.35,3,1,1,有,無,8800000,99604,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLTJLHKFFEA08DA,88.35,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段１９０巷１６之１號７樓,40.76,住,,,1031230,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770229,220.39000000000001,3,2,2,有,有,38000000,172422,坡道平面,0.0,0,,RPUPMLQKKHKFFEA28DA,159.24,1.58,19.48,,
大安區,房地(土地+建物),臺北市大安區通化街39巷5號3樓,16.81,商,,,1040206,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791206,57.27,2,1,1,有,無,12200000,213026,,0.0,0,,RPWNMLOLKHKFFFA28DA,39.98,4.08,0.0,,
大安區,土地,復興段三小段301-2地號,4.0,其他,,,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468448,117112,,0.0,0,,RPOOMLQJLHKFFFA67DA,0.0,0.0,0.0,,
