鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區麥金路２３９號１５樓,7.13,住,,,1050328,土地3建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3600000,49107,,0.0,0,,RPSNMLRJOHLFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２３９號１８樓,10.68,住,,,1050328,土地3建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,4800000,51835,坡道平面,15.87,1000000,,RPTNMLRJOHLFFCC38CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３１號９樓,7.13,住,,,1050328,土地3建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3600000,49107,,0.0,0,,RPUNMLRJOHLFFCC48CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４５號８樓,14.03,住,,,1050328,土地3建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.19999999999999,3,2,2,有,有,6100000,47336,坡道平面,13.47,1000000,,RPVNMLRJOHLFFCC58CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１１號３樓,10.68,住,,,1050328,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5250000,55245,坡道平面,15.87,1200000,,RPQPMLRJOHLFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２１號６樓,16.62,住,,,1050328,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,9100000,59555,坡道平面,15.87,1100000,,RPRPMLRJOHLFFCC38CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６３號１１樓,6.96,住,,,1050328,土地3建物1車位0,十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,71.64,2,1,1,有,有,3980000,55556,,0.0,0,,RPSPMLRJOHLFFCC48CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２７號１０樓,7.13,住,,,1050328,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3980000,54290,,0.0,0,,RPTPMLRJOHLFFCC58CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２７號１１樓,7.13,住,,,1050328,土地3建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4000000,54563,,0.0,0,,RPUPMLRJOHLFFCC68CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５９號７樓,24.72,住,,,1050328,土地3建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,233.64,3,2,2,有,有,15020000,63461,坡道平面,15.87,1200000,,RPVPMLRJOHLFFCC78CA,125.48,4.57,23.48,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２３７號８樓,20.53,住,,,1050328,土地3建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,190.45999999999998,4,2,2,有,有,11000000,57277,坡道平面,15.87,1000000,,RPWPMLRJOHLFFCC88CA,93.2,3.46,26.43,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２３７號９樓,20.53,住,,,1050328,土地3建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,190.45999999999998,4,2,2,有,有,10880000,56590,坡道平面,15.87,1000000,,RPXPMLRJOHLFFCC98CA,93.2,3.46,26.43,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２２９號３樓,10.47,住,,,1050328,土地3建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,2,2,有,有,7370000,68412,,0.0,0,,RPUOMLRJOHLFFCC58CA,62.99,3.97,8.99,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷11弄21號4樓,30.08,住,,,1050314,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,146.74,4,2,2,有,有,5100000,34755,,0.0,0,,RPRNMLQKNHLFFBC08DA,100.96,0.0,13.85,,
中正區,房地(土地+建物),基隆市中正區中正路766之3號,24.4,商,,,1050503,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701221,105.97,6,0,6,有,無,3900000,36803,,0.0,0,,RPPOMLKMNHLFFBC57DA,102.5,0.0,3.47,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路14之1號2樓,20.75,商,,,1050426,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610420,62.28,3,0,3,有,無,4100000,65832,,0.0,0,,RPXNMLKMNHLFFBC28DA,62.28,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路227巷23弄35號3樓,33.79,住,,,1050503,土地6建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,159.74,3,2,2,有,有,5000000,31301,坡道平面,29.85,0,,RPSNMLSKNHLFFBC38DA,86.99,0.0,12.18,,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路18號及18甲號,57.5,住,,,1050426,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580523,179.16,5,2,2,有,無,11000000,61398,,0.0,0,,RPPNMLTKNHLFFBC18DA,179.16,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區義六路54之1號,32.5,住,,,1050419,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580821,86.67,3,2,1,有,無,2700000,31153,,0.0,0,,RPQNMLOLNHLFFBC87DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷４號９樓,30.33,住,,,1050429,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850705,149.23,4,1,2,有,有,7400000,49588,,0.0,0,,RPOOMLSKNHLFFCC28EA,101.16,0.0,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４１號７樓,10.39,住,,,1050328,土地3建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,4400000,48371,坡道平面,15.87,1000000,,RPRQMLRJOHLFFCC48CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２４１號１０樓,6.83,住,,,1050328,土地3建物1車位0,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3430000,48798,,0.0,0,,RPOQMLRJOHLFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４９號１９樓,16.62,住,,,1050328,土地3建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,2,1,1,有,有,8890000,57992,坡道平面,15.87,1100000,,RPTQMLRJOHLFFCC68CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４７號１９樓,18.21,住,,,1050328,土地3建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,10090000,59635,坡道平面,15.87,1100000,,RPUQMLRJOHLFFCC78CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７９號７樓,15.76,住,,,1050328,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,6400300,43820,坡道平面,15.87,900000,,RPVQMLRJOHLFFCC88CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３３號１２樓,6.83,住,,,1050328,土地3建物1車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4480000,63736,,0.0,0,,RPWQMLRJOHLFFCC98CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０３號１１樓,30.08,住,,,1050328,土地3建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,263.26,4,2,2,有,有,19100000,73206,坡道平面,26.94,1800000,,RPXQMLRJOHLFFCC09CA,145.06,3.75,17.79,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２５號６樓,6.83,住,,,1050328,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5100000,72557,,0.0,0,,RPORMLRJOHLFFCC28CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６９號１０樓,14.2,住,,,1050328,土地3建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,122.94,3,2,2,有,有,6750000,54353,坡道平面,13.47,800000,,RPPRMLRJOHLFFCC38CA,63.34,3.97,9.87,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６９號１５樓,10.46,住,,,1050328,土地3建物1車位0,十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.61,3,2,2,有,有,6030000,56036,,0.0,0,,RPQRMLRJOHLFFCC48CA,63.34,3.97,8.56,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３３號９樓,6.83,住,,,1050328,土地3建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3350000,47660,,0.0,0,,RPUOMLOKOHLFFCC38CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３３號１５樓,21.5,住,,,1050328,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48000000000002,4,2,2,有,有,14440000,72260,坡道平面,15.87,1100000,,RPRPMLPJOHLFFCC18CA,98.84,3.74,27.57,,
七堵區,房地(土地+建物),基隆市七堵區崇智街38之1號,26.0,住,,,1050506,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590702,69.23,3,1,1,有,無,4700000,67890,,0.0,0,,RPPOMLKMNHLFFCC57CA,69.23,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１４０號９樓,16.22,住,,,1050412,土地4建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,87.36,3,2,2,有,有,2750000,31479,坡道機械,0.0,0,含增建或未登記建物。,RPQNMLQLNHLFFCC08CA,55.33,0.0,6.44,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１３８之１號,29.1,住,,,1050427,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,92.96,3,2,2,有,無,3730000,40125,,0.0,0,,RPPNMLSKNHLFFCC08CA,77.9,0.0,15.06,,
中正區,房地(土地+建物),基隆市中正區正豐街９１號４樓,24.17,商,,,1050504,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681229,104.31,3,2,2,有,無,2600000,24926,,0.0,0,含增建或未登記建物。,RPQOMLTKNHLFFBC28CA,104.31,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷４２號８樓,11.03,住,,,1050430,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841122,54.0,1,1,1,有,有,1650000,30556,,0.0,0,,RPXNMLSKNHLFFBC78CA,40.89,0.0,4.78,,
中正區,房地(土地+建物),基隆市中正區新豐街１３９號３樓,30.73,住,,,1050424,土地8建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.1,3,2,1,有,無,1900000,21324,,0.0,0,,RPQOMLSKNHLFFBC18CA,81.18,0.0,6.51,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街４０巷５８號五樓,79.07,住,,,1050115,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041216,209.63,4,2,3,有,無,12840000,61251,其他,0.0,0,,RPRNMLLLNHLFFBC57CA,149.96,4.44,17.64,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１０巷５８號２樓,30.5,住,,,1050427,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580106,46.86,2,1,1,有,無,600000,12804,,0.0,0,含增建或未登記建物。,RPTNMLKLNHLFFBC67CA,46.86,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８之４７號４樓,22.08,住,,,1050502,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,106.46,0,0,0,無,有,3200000,30058,,0.0,0,,RPQNMLNLNHLFFBC67CA,83.38,1.9,11.79,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８號八樓之１,15.07,住,,,1050417,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,86.08000000000001,2,1,1,有,有,4500000,52277,,0.0,0,,RPPNMLLJOHLFFBC27CA,59.43,0.0,5.11,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１２號十一樓,33.73,住,,,1050417,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,224.61,4,2,2,有,有,10620000,51995,坡道平面,37.67,900000,,RPQNMLLJOHLFFBC37CA,121.77,0.0,9.48,,
中正區,房地(土地+建物),基隆市中正區調和街１９之２號２樓,25.1,住,,,1050327,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,91.12,3,2,1,有,無,2920000,32046,,0.0,0,,RPTNMLQLNHLFFBC28CA,78.69,0.0,12.43,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷７號５樓及中正路７６０巷8號５樓,44.7,住,,,1050419,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,165.12,8,0,5,有,無,5100000,30887,,0.0,0,,RPQNMLQJOHLFFBC87CA,138.22,0.0,14.6,,
中正區,房地(土地+建物),基隆市中正區豐稔街８４之３號,17.0,住,,,1050410,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671219,42.39,2,1,1,有,無,1450000,34206,,0.0,0,,RPRNMLQJOHLFFBC97CA,42.39,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路１０號　,39.14,商,,,1050324,土地3建物1車位0,全,三層,透天厝,住商用,,0470701,93.93,4,1,3,有,無,22000000,234217,,0.0,0,,RPPNMLNLNHLFFBC57CA,93.93,0.0,0.0,,
仁愛區,建物,基隆市仁愛區孝一路１０１號,0.0,,,,1050419,土地0建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0671124,19.91,0,0,0,無,無,5000000,251256,,0.0,0,親友、員工或其他特殊關係間之交易。土地座落屬基隆市政府所有。,RPROMLSKNHLFFBC28CA,16.09,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄８３號,33.46,住,,,1050420,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.35,3,2,2,有,無,4300000,40433,,0.0,0,含增建部份一併移轉,RPSOMLSKNHLFFBC38CA,72.29,8.32,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１３　９樓,6.79,其他,,,1050504,土地3建物1車位0,九層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,39.61,1,1,1,有,有,1900000,47968,,0.0,0,,RPTOMLSKNHLFFBC48CA,25.26,0.0,4.9,,
信義區,房地(土地+建物),基隆市信義區東美二街１１４號,75.18,住,,,1050402,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780726,117.41,4,2,2,有,無,6500000,55362,,0.0,0,本案有增建,RPQNMLKLNHLFFBC37CA,84.78,25.43,7.2,,
中正區,房地(土地+建物),基隆市中正區觀海街８０號１３樓,14.2,住,,,1050425,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,2,1,2,有,有,2030000,28725,,0.0,0,,RPRNMLKLNHLFFBC47CA,51.22,0.0,6.7,,
七堵區,土地,友蚋段港口小段335地號,27.27,,山坡地保育區,林業用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91000,3337,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLNHLFFCC67CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄２６號,45.53,住,,,1050502,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,178.85999999999999,3,2,2,有,有,3750000,20967,,0.0,0,,RPVOMLLJOHLFFCC08CA,67.02,93.39,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９號１１樓,6.96,住,,,1050328,土地3建物1車位0,十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,71.64,2,1,1,有,有,3450000,48157,,0.0,0,,RPXNMLOKOHLFFCC58CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９５號１７樓,13.22,住,,,1050328,土地3建物1車位0,十七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.0,3,2,2,有,有,8400000,61765,,0.0,0,,RPOOMLOKOHLFFCC77CA,76.46,0.97,18.45,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號４樓,6.83,住,,,1050328,土地3建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4100000,58330,,0.0,0,,RPPOMLOKOHLFFCC87CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５１號１４樓,7.13,住,,,1050328,土地3建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4180000,57018,,0.0,0,,RPQOMLOKOHLFFCC97CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０７號１４樓,15.76,住,,,1050328,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,8900000,62141,坡道平面,15.87,1100000,,RPQNMLOKOHLFFCC87CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５３號１６樓,24.52,住,,,1050328,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.56,4,2,2,有,有,14230000,60874,坡道平面,15.87,1100000,,RPRNMLOKOHLFFCC97CA,124.08,4.52,23.46,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號１０樓,6.83,住,,,1050328,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4180000,59468,,0.0,0,,RPSNMLOKOHLFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３４９號２樓,6.83,住,,,1050328,土地3建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,2,1,有,有,3780000,53777,,0.0,0,,RPTNMLOKOHLFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３４９號６樓,6.83,住,,,1050328,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3880000,55200,,0.0,0,,RPUNMLOKOHLFFCC28CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５５號６樓,10.5,住,,,1050328,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.99000000000001,3,1,2,有,有,5780000,53519,,0.0,0,,RPVNMLOKOHLFFCC38CA,63.07,4.08,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５１號１８樓,7.13,住,,,1050328,土地3建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4800000,65475,,0.0,0,,RPQNMLPKOHLFFCC97CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５５號８樓,10.5,住,,,1050328,土地3建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.99000000000001,3,1,2,有,有,6100000,56481,,0.0,0,,RPRNMLPKOHLFFCC08CA,63.07,4.08,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５５號１０樓,14.05,住,,,1050328,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.46000000000001,3,1,2,有,有,6760000,54259,坡道平面,13.47,900000,,RPSNMLPKOHLFFCC18CA,63.07,4.08,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３０９號１０樓,12.49,住,,,1050328,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,128.54,3,2,2,有,有,7880000,61304,,0.0,0,,RPTNMLPKOHLFFCC28CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０１號１１樓,17.15,住,,,1050328,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,155.75,3,2,2,有,有,8780000,55619,坡道平面,15.87,1000000,,RPUNMLPKOHLFFCC38CA,85.24,3.85,9.52,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０９號９樓,16.05,住,,,1050328,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,8700000,59904,坡道平面,13.47,1000000,,RPVNMLPKOHLFFCC48CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２３號１６樓,18.21,住,,,1050328,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,164.22,3,2,2,有,有,11950000,72305,坡道平面,13.47,1050000,,RPOOMLPKOHLFFCC87CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１３號２樓,10.25,住,,,1050328,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,84.74000000000001,2,1,1,有,有,4750000,51546,坡道平面,15.87,1200000,,RPPOMLPKOHLFFCC97CA,36.85,0.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４１號１４樓,10.39,住,,,1050328,土地3建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,4380000,50932,坡道平面,13.47,800000,,RPQOMLPKOHLFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４７號１１樓,18.21,住,,,1050328,土地3建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,10000000,59701,坡道平面,15.87,1000000,,RPROMLPKOHLFFCC18CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５３號５樓,15.56,住,,,1050328,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,139.33,3,2,2,有,有,8580000,59776,坡道平面,15.87,1200000,,RPSOMLPKOHLFFCC28CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２５號２樓,6.83,住,,,1050328,土地3建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3850000,54773,,0.0,0,,RPTOMLPKOHLFFCC38CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２５號９樓,10.39,住,,,1050328,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,5200000,58330,坡道平面,15.87,1100000,,RPUOMLPKOHLFFCC48CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６５號１３樓,16.97,住,,,1050328,土地3建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,151.51,3,2,2,有,有,10430000,67951,坡道平面,13.47,1050000,,RPVOMLPKOHLFFCC58CA,77.51,0.97,18.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３３號８樓,21.5,住,,,1050328,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48000000000002,4,2,2,有,有,12900000,64460,坡道平面,15.87,1000000,,RPOPMLPKOHLFFCC97CA,98.84,3.74,27.57,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５７號１０樓,15.76,住,,,1050328,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,138.99,3,2,2,有,有,8570000,60309,坡道平面,13.47,1000000,,RPPPMLPKOHLFFCC08CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３３號１６樓,21.5,住,,,1050328,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48000000000002,4,2,2,有,有,13800000,69335,坡道平面,15.87,1000000,,RPQPMLPKOHLFFCC18CA,98.84,3.74,27.57,,
